Date,Product Name,Quantity
2022-08-24,ForestFoods Michelagio Lettuce - Piece,1
2022-08-25,ForestFoods Michelagio Lettuce - Piece,3
2022-08-26,ForestFoods Michelagio Lettuce - Piece,1
2022-08-27,ForestFoods Michelagio Lettuce - Piece,1
2022-08-28,ForestFoods Michelagio Lettuce - Piece,1
2022-08-29,ForestFoods Michelagio Lettuce - Piece,2
2022-08-30,ForestFoods Michelagio Lettuce - Piece,2
2022-08-31,ForestFoods Michelagio Lettuce - Piece,2
2022-09-01,ForestFoods Michelagio Lettuce - Piece,4
2022-09-02,ForestFoods Michelagio Lettuce - Piece,2
2022-09-03,ForestFoods Michelagio Lettuce - Piece,1
2022-09-05,ForestFoods Michelagio Lettuce - Piece,4
2022-09-06,ForestFoods Michelagio Lettuce - Piece,1
2022-09-09,ForestFoods Michelagio Lettuce - Piece,3
2022-09-10,ForestFoods Michelagio Lettuce - Piece,1
2022-09-12,ForestFoods Michelagio Lettuce - Piece,5
2022-09-13,ForestFoods Michelagio Lettuce - Piece,2
2022-09-14,ForestFoods Michelagio Lettuce - Piece,1
2022-09-15,ForestFoods Michelagio Lettuce - Piece,1
2022-09-16,ForestFoods Michelagio Lettuce - Piece,3
2022-09-17,ForestFoods Michelagio Lettuce - Piece,1
2022-09-19,ForestFoods Michelagio Lettuce - Piece,1
2022-09-20,ForestFoods Michelagio Lettuce - Piece,3
2022-09-21,ForestFoods Michelagio Lettuce - Piece,2
2022-09-22,ForestFoods Michelagio Lettuce - Piece,1
2022-09-23,ForestFoods Michelagio Lettuce - Piece,2
2022-09-24,ForestFoods Michelagio Lettuce - Piece,2
2022-09-25,ForestFoods Michelagio Lettuce - Piece,1
2022-09-26,ForestFoods Michelagio Lettuce - Piece,1
2022-09-27,ForestFoods Michelagio Lettuce - Piece,2
2022-09-29,ForestFoods Michelagio Lettuce - Piece,2
2022-10-01,ForestFoods Michelagio Lettuce - Piece,3
2022-10-03,ForestFoods Michelagio Lettuce - Piece,1
2022-10-04,ForestFoods Michelagio Lettuce - Piece,1
2022-10-05,ForestFoods Michelagio Lettuce - Piece,1
2022-10-06,ForestFoods Michelagio Lettuce - Piece,1
2022-10-07,ForestFoods Michelagio Lettuce - Piece,1
2022-10-08,ForestFoods Michelagio Lettuce - Piece,3
2022-10-09,ForestFoods Michelagio Lettuce - Piece,1
2022-10-11,ForestFoods Michelagio Lettuce - Piece,5
2022-10-14,ForestFoods Michelagio Lettuce - Piece,2
2022-10-15,ForestFoods Michelagio Lettuce - Piece,3
2022-10-16,ForestFoods Michelagio Lettuce - Piece,1
2022-10-17,ForestFoods Michelagio Lettuce - Piece,4
2022-10-18,ForestFoods Michelagio Lettuce - Piece,2
2022-10-20,ForestFoods Michelagio Lettuce - Piece,1
2022-10-21,ForestFoods Michelagio Lettuce - Piece,1
2022-10-23,ForestFoods Michelagio Lettuce - Piece,2
2022-10-24,ForestFoods Michelagio Lettuce - Piece,6
2022-10-25,ForestFoods Michelagio Lettuce - Piece,2
2022-10-26,ForestFoods Michelagio Lettuce - Piece,3
2022-10-27,ForestFoods Michelagio Lettuce - Piece,2
2022-10-28,ForestFoods Michelagio Lettuce - Piece,3
2022-10-31,ForestFoods Michelagio Lettuce - Piece,5
2022-11-01,ForestFoods Michelagio Lettuce - Piece,1
2022-11-02,ForestFoods Michelagio Lettuce - Piece,4
2022-11-03,ForestFoods Michelagio Lettuce - Piece,2
2022-11-06,ForestFoods Michelagio Lettuce - Piece,2
2022-11-07,ForestFoods Michelagio Lettuce - Piece,5
2022-12-14,ForestFoods Michelagio Lettuce - Piece,2
2022-12-15,ForestFoods Michelagio Lettuce - Piece,1
2022-12-16,ForestFoods Michelagio Lettuce - Piece,5
2022-12-18,ForestFoods Michelagio Lettuce - Piece,2
