Date,Product Name,Quantity
2021-11-17,Kentuna Red Snapper Fillet,1
2021-11-18,Kentuna Red Snapper Fillet,4
2021-11-19,Kentuna Red Snapper Fillet,3
2021-11-21,Kentuna Red Snapper Fillet,2
2021-11-22,Kentuna Red Snapper Fillet,2
2021-11-23,Kentuna Red Snapper Fillet,2
2021-11-24,Kentuna Red Snapper Fillet,8
2021-11-25,Kentuna Red Snapper Fillet,4
2021-11-26,Kentuna Red Snapper Fillet,6
2021-11-29,Kentuna Red Snapper Fillet,5
2021-11-30,Kentuna Red Snapper Fillet,2
2021-12-03,Kentuna Red Snapper Fillet,1
2021-12-06,Kentuna Red Snapper Fillet,2
2021-12-07,Kentuna Red Snapper Fillet,4
2021-12-08,Kentuna Red Snapper Fillet,1
2021-12-09,Kentuna Red Snapper Fillet,1
2021-12-10,Kentuna Red Snapper Fillet,3
2021-12-11,Kentuna Red Snapper Fillet,2
2021-12-13,Kentuna Red Snapper Fillet,1
2021-12-14,Kentuna Red Snapper Fillet,3
2021-12-15,Kentuna Red Snapper Fillet,1
2021-12-19,Kentuna Red Snapper Fillet,2
2021-12-21,Kentuna Red Snapper Fillet,7
2021-12-22,Kentuna Red Snapper Fillet,2
2021-12-24,Kentuna Red Snapper Fillet,3
2021-12-28,Kentuna Red Snapper Fillet,3
2021-12-29,Kentuna Red Snapper Fillet,2
2021-12-30,Kentuna Red Snapper Fillet,6
2022-01-01,Kentuna Red Snapper Fillet,1
2022-01-03,Kentuna Red Snapper Fillet,22
2022-01-03,Ecoscapes Certified Organic Shelled Garden Peas - 250g,2
2022-01-03,Ma Cuisine Orange Seville Orange Marmalade - 300g,1
2022-01-03,Unknown Product,1
2022-01-04,Unknown Product,1
2022-01-04,Kentuna Red Snapper Fillet,1
2022-01-05,Sweetunda Raspberry Rolls (Tub),4
2022-01-05,Unknown Product,2
2022-01-05,"La Vieille Ferme Blanc, 2020",1
2022-01-05,South Africa Green Apples (Granny Smith) - Per Piece,1
2022-01-05,Kentuna Red Snapper Fillet,8
2022-01-06,Unknown Product,1
2022-01-06,Kentuna Red Snapper Fillet,4
2022-01-07,"Château de Beaucastel Côtes du Rhône Coudoulet Rouge, 2019",1
2022-01-07,Unknown Product,3
2022-01-07,Kentuna Red Snapper Fillet,4
2022-01-09,Kentuna Red Snapper Fillet,1
2022-01-10,Naivasha Blueberries - 125g,1
2022-01-10,Kentuna Red Snapper Fillet,4
2022-01-11,Sweetunda Mango Rolls (Tub),2
2022-01-11,Unknown Product,1
2022-01-11,Kentuna Red Snapper Fillet,4
2022-01-12,Unknown Product,1
2022-01-12,Kentuna Red Snapper Fillet,1
2022-01-13,Kentuna Tuna Fillet - 500g,2
2022-01-13,Unknown Product,3
2022-01-13,Kentuna Red Snapper Fillet,5
2022-01-14,Unknown Product,8
2022-01-14,Kentuna Red Snapper Fillet,4
2022-01-15,Kentuna Red Snapper Fillet,1
2022-01-17,Unknown Product,4
2022-01-17,Kentuna Red Snapper Fillet,2
2022-01-18,Unknown Product,1
2022-01-18,Kentuna Red Snapper Fillet,1
2022-01-19,Unknown Product,5
2022-01-19,Kentuna Red Snapper Fillet,3
2022-01-20,Unknown Product,2
2022-01-20,Kentuna Red Snapper Fillet,7
2022-01-21,Clear Water Cove Pinot Gris 2019,5
2022-01-21,Unknown Product,2
2022-01-21,Kentuna Red Snapper Fillet,7
2022-01-22,Unknown Product,1
2022-01-22,Kentuna Red Snapper Fillet,1
2022-01-23,Unknown Product,1
2022-01-23,Kentuna Red Snapper Fillet,1
2022-01-24,Unknown Product,5
2022-01-24,Kentuna Red Snapper Fillet,5
2022-01-25,Unknown Product,2
2022-01-25,Eco Naturals Quinoa Pops - 125g,1
2022-01-25,Kentuna Red Snapper Fillet,5
2022-01-26,Unknown Product,1
2022-01-26,Kentuna Red Snapper Fillet,1
2022-01-27,Unknown Product,1
2022-01-27,Kentuna Red Snapper Fillet,1
2022-01-28,Unknown Product,1
2022-01-28,Kentuna Red Snapper Fillet,1
2022-01-29,Unknown Product,1
2022-01-29,Kentuna Red Snapper Fillet,3
2022-01-30,Unknown Product,1
2022-01-30,Brown's Fresh Organic Farm Milk - 4 bottles x 420ml (returnable bottles),1
2022-01-30,Kentuna Red Snapper Fillet,2
2022-01-31,Unknown Product,1
2022-01-31,Kentuna Red Snapper Fillet,3
2022-02-01,Unknown Product,4
2022-02-01,The Food Fairy Molten Chocolate Brownies - 250g / Serves 2,2
2022-02-01,Kentuna Red Snapper Fillet,6
