Date,Product Name,Quantity
2022-07-01,Yes Lemon Pie Energy Bar - 40g,1
2022-07-07,Yes Lemon Pie Energy Bar - 40g,2
2022-07-09,Yes Lemon Pie Energy Bar - 40g,1
2022-07-15,Yes Lemon Pie Energy Bar - 40g,1
2022-07-16,Yes Lemon Pie Energy Bar - 40g,4
2022-07-27,Yes Lemon Pie Energy Bar - 40g,2
2022-07-29,Yes Lemon Pie Energy Bar - 40g,1
2022-08-01,Yes Lemon Pie Energy Bar - 40g,1
2022-08-02,Yes Lemon Pie Energy Bar - 40g,2
2022-08-05,Yes Lemon Pie Energy Bar - 40g,1
2022-08-11,Yes Lemon Pie Energy Bar - 40g,3
2022-08-15,Yes Lemon Pie Energy Bar - 40g,1
2022-08-16,Yes Lemon Pie Energy Bar - 40g,1
2022-08-21,Yes Lemon Pie Energy Bar - 40g,1
2022-08-26,Yes Lemon Pie Energy Bar - 40g,1
2022-08-28,Yes Lemon Pie Energy Bar - 40g,1
2022-08-29,Yes Lemon Pie Energy Bar - 40g,1
2022-08-30,Yes Lemon Pie Energy Bar - 40g,5
2022-09-02,Yes Lemon Pie Energy Bar - 40g,1
2022-09-07,Yes Lemon Pie Energy Bar - 40g,3
2022-09-08,Yes Lemon Pie Energy Bar - 40g,1
2022-09-11,Yes Lemon Pie Energy Bar - 40g,1
2022-09-12,Yes Lemon Pie Energy Bar - 40g,3
2022-09-15,Yes Lemon Pie Energy Bar - 40g,1
2022-09-19,Yes Lemon Pie Energy Bar - 40g,1
2022-09-23,Yes Lemon Pie Energy Bar - 40g,2
2022-09-25,Yes Lemon Pie Energy Bar - 40g,1
2022-09-30,Yes Lemon Pie Energy Bar - 40g,1
2022-10-05,Yes Lemon Pie Energy Bar - 40g,1
2022-10-10,Yes Lemon Pie Energy Bar - 40g,1
2022-10-11,Yes Lemon Pie Energy Bar - 40g,1
2022-10-13,Yes Lemon Pie Energy Bar - 40g,1
2022-10-14,Yes Lemon Pie Energy Bar - 40g,1
2022-10-17,Yes Lemon Pie Energy Bar - 40g,1
2022-10-21,Yes Lemon Pie Energy Bar - 40g,5
2022-10-25,Yes Lemon Pie Energy Bar - 40g,1
2022-10-26,Yes Lemon Pie Energy Bar - 40g,2
2022-10-27,Yes Lemon Pie Energy Bar - 40g,1
2022-10-29,Yes Lemon Pie Energy Bar - 40g,1
2022-11-03,Yes Lemon Pie Energy Bar - 40g,1
2022-11-05,Yes Lemon Pie Energy Bar - 40g,3
2022-11-08,Yes Lemon Pie Energy Bar - 40g,4
2022-11-09,Yes Lemon Pie Energy Bar - 40g,4
2022-11-11,Yes Lemon Pie Energy Bar - 40g,2
2022-11-12,Yes Lemon Pie Energy Bar - 40g,1
2022-11-13,Yes Lemon Pie Energy Bar - 40g,1
2022-11-14,Yes Lemon Pie Energy Bar - 40g,4
2022-11-15,Yes Lemon Pie Energy Bar - 40g,5
2022-11-17,Yes Lemon Pie Energy Bar - 40g,3
2022-11-20,Yes Lemon Pie Energy Bar - 40g,2
2022-11-24,Yes Lemon Pie Energy Bar - 40g,3
2022-11-26,Yes Lemon Pie Energy Bar - 40g,1
2022-11-29,Yes Lemon Pie Energy Bar - 40g,2
2022-12-03,Yes Lemon Pie Energy Bar - 40g,1
2022-12-04,Yes Lemon Pie Energy Bar - 40g,5
2022-12-05,Yes Lemon Pie Energy Bar - 40g,2
2022-12-09,Yes Lemon Pie Energy Bar - 40g,1
2022-12-11,Yes Lemon Pie Energy Bar - 40g,2
2022-12-14,Yes Lemon Pie Energy Bar - 40g,1
2022-12-19,Yes Lemon Pie Energy Bar - 40g,1
2022-12-31,Yes Lemon Pie Energy Bar - 40g,3
2023-01-03,Yes Lemon Pie Energy Bar - 40g,3
2023-01-04,Yes Lemon Pie Energy Bar - 40g,2
2023-01-05,Yes Lemon Pie Energy Bar - 40g,2
2023-01-11,Yes Lemon Pie Energy Bar - 40g,3
2023-01-12,Yes Lemon Pie Energy Bar - 40g,3
2023-01-13,Yes Lemon Pie Energy Bar - 40g,1
2023-01-16,Yes Lemon Pie Energy Bar - 40g,2
2023-01-17,Yes Lemon Pie Energy Bar - 40g,1
2023-01-21,Yes Lemon Pie Energy Bar - 40g,1
2023-01-23,Yes Lemon Pie Energy Bar - 40g,5
2023-01-24,Yes Lemon Pie Energy Bar - 40g,3
