Date,Product Name,Quantity
2021-08-02,Linda's Almond Butter - 370g,2
2021-08-03,Linda's Almond Butter - 370g,1
2021-08-06,Linda's Almond Butter - 370g,1
2021-08-09,Linda's Almond Butter - 370g,1
2021-08-14,Linda's Almond Butter - 370g,1
2021-08-20,Linda's Almond Butter - 370g,2
2021-08-24,Linda's Almond Butter - 370g,1
2021-08-27,Linda's Almond Butter - 370g,4
2021-09-01,Linda's Almond Butter - 370g,1
2021-09-07,Linda's Almond Butter - 370g,2
2021-09-09,Linda's Almond Butter - 370g,1
2021-09-17,Linda's Almond Butter - 370g,1
2021-09-25,Linda's Almond Butter - 370g,3
2021-10-05,Linda's Almond Butter - 370g,1
2021-10-08,Linda's Almond Butter - 370g,1
2021-10-12,Linda's Almond Butter - 370g,1
2021-10-15,Linda's Almond Butter - 370g,1
2021-10-17,Linda's Almond Butter - 370g,2
2021-10-21,Linda's Almond Butter - 370g,2
2021-10-25,Linda's Almond Butter - 370g,2
2021-10-28,Linda's Almond Butter - 370g,1
2021-11-03,Linda's Almond Butter - 370g,1
2021-11-04,Linda's Almond Butter - 370g,1
2021-11-05,Linda's Almond Butter - 370g,1
2021-11-06,Linda's Almond Butter - 370g,1
2021-11-08,Linda's Almond Butter - 370g,1
2021-11-09,Linda's Almond Butter - 370g,1
2021-11-10,Linda's Almond Butter - 370g,1
2021-11-11,Linda's Almond Butter - 370g,1
2021-11-12,Linda's Almond Butter - 370g,1
2021-11-18,Linda's Almond Butter - 370g,2
2021-11-19,Linda's Almond Butter - 370g,1
2021-11-25,Linda's Almond Butter - 370g,3
2021-11-26,Linda's Almond Butter - 370g,1
2021-11-29,Linda's Almond Butter - 370g,1
2021-12-01,Linda's Almond Butter - 370g,1
2021-12-09,Linda's Almond Butter - 370g,1
2021-12-11,Linda's Almond Butter - 370g,1
2021-12-13,Linda's Almond Butter - 370g,1
2021-12-16,Linda's Almond Butter - 370g,1
2021-12-18,Linda's Almond Butter - 370g,1
2021-12-20,Linda's Almond Butter - 370g,1
2021-12-23,Linda's Almond Butter - 370g,1
2021-12-24,Linda's Almond Butter - 370g,1
2021-12-30,Linda's Almond Butter - 370g,2
2022-01-04,Linda's Almond Butter - 370g,2
2022-01-05,Linda's Almond Butter - 370g,2
2022-01-06,Linda's Almond Butter - 370g,2
2022-01-08,Linda's Almond Butter - 370g,2
2022-01-10,Linda's Almond Butter - 370g,2
2022-01-13,Linda's Almond Butter - 370g,4
2022-01-14,Linda's Almond Butter - 370g,5
2022-01-15,Linda's Almond Butter - 370g,3
2022-01-16,Linda's Almond Butter - 370g,3
2022-01-17,Linda's Almond Butter - 370g,3
2022-01-18,Linda's Almond Butter - 370g,2
2022-01-20,Linda's Almond Butter - 370g,6
2022-01-22,Linda's Almond Butter - 370g,4
2022-01-24,Linda's Almond Butter - 370g,6
2022-01-25,Linda's Almond Butter - 370g,2
2022-01-26,Linda's Almond Butter - 370g,4
2022-01-27,Linda's Almond Butter - 370g,4
2022-01-29,Linda's Almond Butter - 370g,4
2022-01-30,Linda's Almond Butter - 370g,2
2022-02-02,Linda's Almond Butter - 370g,4
2022-02-05,Linda's Almond Butter - 370g,2
2022-02-07,Linda's Almond Butter - 370g,14
2022-02-09,Linda's Almond Butter - 370g,2
2022-02-10,Linda's Almond Butter - 370g,4
2022-02-11,Linda's Almond Butter - 370g,2
2022-02-14,Linda's Almond Butter - 370g,2
2022-02-16,Linda's Almond Butter - 370g,2
2022-02-17,Linda's Almond Butter - 370g,2
2022-02-19,Linda's Almond Butter - 370g,4
2022-02-20,Linda's Almond Butter - 370g,2
2022-02-21,Linda's Almond Butter - 370g,2
2022-02-22,Linda's Almond Butter - 370g,2
2022-02-23,Linda's Almond Butter - 370g,6
2022-02-25,Linda's Almond Butter - 370g,4
2022-02-26,Linda's Almond Butter - 370g,4
2022-02-27,Linda's Almond Butter - 370g,2
2022-03-01,Linda's Almond Butter - 370g,2
2022-03-02,Linda's Almond Butter - 370g,1
2022-03-03,Linda's Almond Butter - 370g,1
2022-03-05,Linda's Almond Butter - 370g,1
2022-03-06,Linda's Almond Butter - 370g,1
2022-03-07,Linda's Almond Butter - 370g,2
2022-03-10,Linda's Almond Butter - 370g,2
2022-03-11,Linda's Almond Butter - 370g,2
2022-03-13,Linda's Almond Butter - 370g,1
2022-03-14,Linda's Almond Butter - 370g,3
2022-03-15,Linda's Almond Butter - 370g,1
