Date,Product Name,Quantity
2023-05-18,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,1
2023-05-19,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,3
2023-05-20,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,8
2023-05-22,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,9
2023-05-23,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,2
2023-05-24,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,5
2023-05-25,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,3
2023-05-26,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,3
2023-05-27,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,3
2023-05-29,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,9
2023-05-30,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,3
2023-05-31,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-05-31,Mlango Farm Rhubarb - 500g / Approx. 5 Pieces,1
2023-06-01,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,1
2023-06-02,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-03,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-06-04,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-05,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-06-06,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-07,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,4
2023-06-08,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-09,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,4
2023-06-10,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-06-11,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-13,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,1
2023-06-14,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,4
2023-06-16,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-06-17,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-06-19,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,4
2023-06-20,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,1
2023-06-21,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-22,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,6
2023-06-23,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-06-24,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,7
2023-06-25,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-06-26,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-27,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-28,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,2
2023-06-29,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,3
2023-07-01,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,1
2023-07-02,Mlango Farm Organic  Rhubarb - 500g / Approx. 5 Pieces,4
