Date,Product Name,Quantity
2018-12-03,Bbrood Chocolate Croissant,4
2018-12-05,Bbrood Chocolate Croissant,2
2018-12-09,Bbrood Chocolate Croissant,3
2018-12-11,Bbrood Chocolate Croissant,8
2018-12-17,Bbrood Chocolate Croissant,6
2018-12-19,Bbrood Chocolate Croissant,4
2018-12-21,Bbrood Chocolate Croissant,3
2019-01-02,Bbrood Chocolate Croissant,4
2019-01-15,Bbrood Chocolate Croissant,2
2019-01-21,Bbrood Chocolate Croissant,3
2019-01-22,Bbrood Chocolate Croissant,5
2019-02-07,Bbrood Chocolate Croissant,2
2019-02-10,Bbrood Chocolate Croissant,5
2019-02-11,Bbrood Chocolate Croissant,5
2019-02-12,Bbrood Chocolate Croissant,5
2019-02-18,Bbrood Chocolate Croissant,1
2019-02-19,Bbrood Chocolate Croissant,6
2019-02-20,Bbrood Chocolate Croissant,1
2019-02-26,Bbrood Chocolate Croissant,1
2019-03-04,Bbrood Chocolate Croissant,2
2019-03-11,Bbrood Chocolate Croissant,2
2019-03-26,Bbrood Chocolate Croissant,2
2019-04-01,Bbrood Chocolate Croissant,2
2019-04-07,Bbrood Chocolate Croissant,2
2019-04-08,Bbrood Chocolate Croissant,4
2019-04-22,Bbrood Chocolate Croissant,1
2019-05-10,Bbrood Chocolate Croissant,1
2019-05-17,Bbrood Chocolate Croissant,2
2019-05-26,Bbrood Chocolate Croissant,1
2019-05-30,Bbrood Chocolate Croissant,1
2019-06-07,Bbrood Chocolate Croissant,2
2019-06-10,Bbrood Chocolate Croissant,1
2019-06-24,Bbrood Chocolate Croissant,4
2019-06-26,Bbrood Chocolate Croissant,2
2019-06-27,Bbrood Chocolate Croissant,2
2019-07-01,Bbrood Chocolate Croissant,2
2019-07-02,Bbrood Chocolate Croissant,2
2019-07-06,Bbrood Chocolate Croissant,2
2019-07-11,Bbrood Chocolate Croissant,2
2019-07-12,Bbrood Chocolate Croissant,1
2019-07-18,Bbrood Chocolate Croissant,4
2019-07-19,Bbrood Chocolate Croissant,2
2019-07-25,Bbrood Chocolate Croissant,2
2019-08-02,Bbrood Chocolate Croissant,1
2019-08-08,Bbrood Chocolate Croissant,4
2019-08-11,Bbrood Chocolate Croissant,1
2019-08-16,Bbrood Chocolate Croissant,1
2019-08-19,Bbrood Chocolate Croissant,1
2019-08-25,Bbrood Chocolate Croissant,1
2019-08-27,Bbrood Chocolate Croissant,2
2019-09-08,Bbrood Chocolate Croissant,1
