Date,Product Name,Quantity
2023-05-05,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,3
2023-05-12,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-05-14,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-05-15,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,3
2023-05-17,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-05-25,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-05-27,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-05-28,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-05-29,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-06-04,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-06-06,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-06-08,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-06-11,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-06-12,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-06-20,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-06-28,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-07-01,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-07-05,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-07-13,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-07-16,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-07-18,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-07-19,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-07-24,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-07-25,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-07-26,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-08-04,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-08-07,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-08-11,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-08-12,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-08-16,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-08-22,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-08-23,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-09-11,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,3
2023-09-18,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,3
2023-09-25,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-09-26,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-10-01,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-10-02,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-10-10,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-10-11,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-10-12,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-10-13,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,4
2023-10-16,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-10-21,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-10-23,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-10-28,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-10-31,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-11-06,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-11-11,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-11-14,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-11-16,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-11-21,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-11-24,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-11-30,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-12-03,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-12-07,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-12-11,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-12-14,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-12-15,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-12-19,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-12-23,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2023-12-25,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2023-12-29,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-02,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-06,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-08,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-15,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-16,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-19,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-20,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-27,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-28,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-01-29,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-02-01,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-02-02,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-02-03,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2024-02-05,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-02-09,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2024-02-13,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2024-02-15,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-02-20,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-02-21,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-02-22,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-02-25,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,5
2024-02-27,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2024-02-29,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-03-12,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2024-03-13,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,2
2024-03-22,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
2024-03-24,Absolute Chocolate Dark Mint 70% Dark Chocolate - 50g,1
