Date,Product Name,Quantity
2023-01-10,Brown's Swiss Alpine Cheese - 1kg,1
2023-01-11,Brown's Swiss Alpine Cheese - 1kg,1
2023-01-19,Brown's Swiss Alpine Cheese - 1kg,1
2024-05-06,Brown's Swiss Alpine Cheese - 1kg,1
