Date,Product Name,Quantity
2019-02-25,Sweetunda Strawberry Rolls (Tub),1
2019-03-03,Sweetunda Strawberry Rolls (Tub),1
2019-03-04,Sweetunda Strawberry Rolls (Tub),1
2019-03-10,Sweetunda Strawberry Rolls (Tub),2
2019-06-12,Sweetunda Strawberry Rolls (Tub),2
2019-06-13,Sweetunda Strawberry Rolls (Tub),2
2019-07-10,Sweetunda Strawberry Rolls (Tub),1
2019-07-21,Sweetunda Strawberry Rolls (Tub),1
2019-08-07,Sweetunda Strawberry Rolls (Tub),1
2019-08-12,Sweetunda Strawberry Rolls (Tub),1
2019-08-22,Sweetunda Strawberry Rolls (Tub),1
2019-09-01,Sweetunda Strawberry Rolls (Tub),1
2019-09-08,Sweetunda Strawberry Rolls (Tub),2
2019-09-10,Sweetunda Strawberry Rolls (Tub),1
2019-10-02,Sweetunda Strawberry Rolls (Tub),2
2019-10-13,Sweetunda Strawberry Rolls (Tub),1
2019-10-21,Sweetunda Strawberry Rolls (Tub),1
2019-10-22,Sweetunda Strawberry Rolls (Tub),2
2019-10-23,Sweetunda Strawberry Rolls (Tub),1
2019-11-29,Sweetunda Strawberry Rolls (Tub),1
2020-01-10,Sweetunda Strawberry Rolls (Tub),1
2020-01-14,Sweetunda Strawberry Rolls (Tub),2
2020-01-22,Sweetunda Strawberry Rolls (Tub),1
2020-01-23,Sweetunda Strawberry Rolls (Tub),1
2020-01-28,Sweetunda Strawberry Rolls (Tub),1
2020-02-19,Sweetunda Strawberry Rolls (Tub),1
2020-02-21,Sweetunda Strawberry Rolls (Tub),1
2020-02-24,Sweetunda Strawberry Rolls (Tub),1
2020-02-25,Sweetunda Strawberry Rolls (Tub),1
2020-03-02,Sweetunda Strawberry Rolls (Tub),1
2020-03-04,Sweetunda Strawberry Rolls (Tub),2
2020-03-10,Sweetunda Strawberry Rolls (Tub),2
2020-04-30,Sweetunda Strawberry Rolls (Tub),4
2020-05-02,Sweetunda Strawberry Rolls (Tub),1
2020-05-06,Sweetunda Strawberry Rolls (Tub),1
2020-05-11,Sweetunda Strawberry Rolls (Tub),4
2020-05-15,Sweetunda Strawberry Rolls (Tub),1
2020-05-18,Sweetunda Strawberry Rolls (Tub),2
2020-05-23,Sweetunda Strawberry Rolls (Tub),3
2020-05-27,Sweetunda Strawberry Rolls (Tub),1
2020-05-28,Sweetunda Strawberry Rolls (Tub),1
2020-06-13,Sweetunda Strawberry Rolls (Tub),1
2020-06-15,Sweetunda Strawberry Rolls (Tub),1
2020-06-22,Sweetunda Strawberry Rolls (Tub),1
2020-06-29,Sweetunda Strawberry Rolls (Tub),1
2020-07-01,Sweetunda Strawberry Rolls (Tub),2
2020-07-06,Sweetunda Strawberry Rolls (Tub),1
2020-07-10,Sweetunda Strawberry Rolls (Tub),2
2020-07-23,Sweetunda Strawberry Rolls (Tub),2
2020-07-25,Sweetunda Strawberry Rolls (Tub),1
2020-07-30,Sweetunda Strawberry Rolls (Tub),3
2020-08-05,Sweetunda Strawberry Rolls (Tub),1
2020-08-13,Sweetunda Strawberry Rolls (Tub),1
2020-08-28,Sweetunda Strawberry Rolls (Tub),1
2020-09-01,Sweetunda Strawberry Rolls (Tub),1
2020-09-14,Sweetunda Strawberry Rolls (Tub),1
2020-09-15,Sweetunda Strawberry Rolls (Tub),1
2020-09-17,Sweetunda Strawberry Rolls (Tub),1
2020-10-01,Sweetunda Strawberry Rolls (Tub),3
2020-10-06,Sweetunda Strawberry Rolls (Tub),1
2020-10-09,Sweetunda Strawberry Rolls (Tub),1
2020-10-12,Sweetunda Strawberry Rolls (Tub),2
2020-10-22,Sweetunda Strawberry Rolls (Tub),3
2020-10-27,Sweetunda Strawberry Rolls (Tub),2
2020-10-28,Sweetunda Strawberry Rolls (Tub),2
2020-11-04,Sweetunda Strawberry Rolls (Tub),1
2020-11-05,Sweetunda Strawberry Rolls (Tub),2
2020-11-06,Sweetunda Strawberry Rolls (Tub),1
2020-11-11,Sweetunda Strawberry Rolls (Tub),1
2020-11-12,Sweetunda Strawberry Rolls (Tub),1
2020-11-16,Sweetunda Strawberry Rolls (Tub),1
2020-11-20,Sweetunda Strawberry Rolls (Tub),4
2020-11-24,Sweetunda Strawberry Rolls (Tub),2
2020-12-01,Sweetunda Strawberry Rolls (Tub),3
2020-12-09,Sweetunda Strawberry Rolls (Tub),4
2020-12-14,Sweetunda Strawberry Rolls (Tub),1
2021-02-03,Sweetunda Strawberry Rolls (Tub),2
2021-02-06,Sweetunda Strawberry Rolls (Tub),4
2021-02-08,Sweetunda Strawberry Rolls (Tub),1
2021-02-15,Sweetunda Strawberry Rolls (Tub),3
2021-03-02,Sweetunda Strawberry Rolls (Tub),1
2021-03-05,Sweetunda Strawberry Rolls (Tub),3
2021-03-09,Sweetunda Strawberry Rolls (Tub),1
2021-03-12,Sweetunda Strawberry Rolls (Tub),3
2021-03-15,Sweetunda Strawberry Rolls (Tub),1
2021-03-16,Sweetunda Strawberry Rolls (Tub),1
2021-03-23,Sweetunda Strawberry Rolls (Tub),1
2021-03-27,Sweetunda Strawberry Rolls (Tub),1
2021-04-05,Sweetunda Strawberry Rolls (Tub),1
2021-04-06,Sweetunda Strawberry Rolls (Tub),1
2021-04-09,Sweetunda Strawberry Rolls (Tub),1
2021-04-12,Sweetunda Strawberry Rolls (Tub),1
2021-04-20,Sweetunda Strawberry Rolls (Tub),1
2021-04-21,Sweetunda Strawberry Rolls (Tub),3
2021-06-18,Sweetunda Strawberry Rolls (Tub),2
2021-06-24,Sweetunda Strawberry Rolls (Tub),3
2021-07-04,Sweetunda Strawberry Rolls (Tub),2
2021-07-11,Sweetunda Strawberry Rolls (Tub),1
2021-07-28,Sweetunda Strawberry Rolls (Tub),2
2021-08-06,Sweetunda Strawberry Rolls (Tub),3
2021-08-20,Sweetunda Strawberry Rolls (Tub),2
2021-08-27,Sweetunda Strawberry Rolls (Tub),1
2021-09-25,Sweetunda Strawberry Rolls (Tub),2
2021-09-27,Sweetunda Strawberry Rolls (Tub),2
2021-09-30,Sweetunda Strawberry Rolls (Tub),1
2021-10-01,Sweetunda Strawberry Rolls (Tub),1
2021-10-08,Sweetunda Strawberry Rolls (Tub),1
2021-10-15,Sweetunda Strawberry Rolls (Tub),1
2021-10-17,Sweetunda Strawberry Rolls (Tub),1
