Date,Product Name,Quantity
2021-09-25,Infinite Foods Beyond Beef Mince - 300 g,17
2021-09-27,Infinite Foods Beyond Beef Mince - 300 g,7
2021-09-28,Infinite Foods Beyond Beef Mince - 300 g,1
2021-09-29,Infinite Foods Beyond Beef Mince - 300 g,1
2021-09-30,Infinite Foods Beyond Beef Mince - 300 g,3
2021-10-01,Beyond Beef Mince - 300 g,2
2021-10-01,Infinite Foods Beyond Beef Mince - 300 g,1
2021-10-04,Beyond Beef Mince - 300 g,2
2021-10-08,Beyond Beef Mince - 300 g,4
2021-10-09,Beyond Beef Mince - 300 g,2
2021-10-10,Beyond Beef Mince - 450g,3
2021-10-11,Beyond Beef Mince - 450g,5
2021-10-12,Beyond Beef Mince - 450g,5
2021-10-13,Beyond Beef Mince - 450g,4
2021-10-14,Beyond Beef Mince - 450g,2
2021-10-15,Beyond Beef Mince - 450g,7
2021-10-18,Beyond Beef Mince - 450g,3
2021-10-19,Beyond Beef Mince - 450g,2
2021-10-21,Beyond Beef Mince - 450g,2
2021-10-21,Beyond Beef Mince - 300 g,3
2021-10-25,Beyond Beef Mince - 450g,2
2021-10-26,Beyond Beef Mince - 450g,4
2021-10-27,Beyond Beef Mince - 450g,3
2021-10-28,Beyond Beef Mince - 450g,1
2021-10-29,Beyond Beef Mince - 450g,3
2021-10-31,Beyond Beef Mince - 450g,2
2021-11-01,Beyond Beef Mince - 450g,1
2021-11-02,Beyond Beef Mince - 450g,15
2021-11-03,Beyond Beef Mince - 450g,2
2021-11-04,Beyond Beef Mince - 450g,2
2021-11-04,Beyond Beef Mince - 300 g,1
2021-11-05,Beyond Beef Mince - 450g,1
2021-11-06,Beyond Beef Mince - 450g,7
2021-11-08,Beyond Beef Mince - 450g,5
2021-11-09,Beyond Beef Mince - 450g,4
2021-11-10,Beyond Beef Mince - 450g,5
2021-11-11,Beyond Beef Mince - 450g,4
2021-11-12,Beyond Beef Mince - 450g,5
2021-11-18,Beyond Beef Mince - 450g,1
2021-11-25,Beyond Beef Mince - 450g,1
2021-12-05,Beyond Beef Mince - 450g,7
2021-12-06,Beyond Beef Mince - 450g,13
2021-12-07,Beyond Beef Mince - 450g,5
2021-12-08,Beyond Beef Mince - 450g,13
2021-12-09,Beyond Beef Mince - 450g,7
2021-12-10,Beyond Beef Mince - 450g,2
2021-12-11,Beyond Beef Mince - 450g,1
2021-12-13,Beyond Beef Mince - 450g,3
2021-12-14,Beyond Beef Mince - 450g,9
2021-12-15,Beyond Beef Mince - 450g,3
2021-12-16,Beyond Beef Mince - 450g,2
2021-12-17,Beyond Beef Mince - 450g,1
2021-12-18,Beyond Beef Mince - 450g,5
2021-12-19,Beyond Beef Mince - 450g,4
2021-12-20,Beyond Beef Mince - 450g,4
2021-12-21,Beyond Beef Mince - 450g,12
2021-12-23,Beyond Beef Mince - 450g,2
2021-12-24,Beyond Beef Mince - 450g,4
2021-12-25,Beyond Beef Mince - 450g,1
2021-12-28,Beyond Beef Mince - 450g,1
2021-12-31,Beyond Beef Mince - 450g,1
2022-01-03,Beyond Mince - 300g (2 For the Price of 1!!),2
2022-01-03,Beyond Beef Mince - 450g,3
2022-01-04,Beyond Mince - 300g (2 For the Price of 1!!),4
2022-01-04,Beyond Beef Mince - 450g,4
2022-01-05,Beyond Mince - 300g (2 For the Price of 1!!),7
2022-01-05,Beyond Beef Mince - 450g,7
2022-01-06,Beyond Mince - 300g (2 For the Price of 1!!),3
2022-01-06,Beyond Beef Mince - 450g,3
2022-01-07,Beyond Mince - 300g (2 For the Price of 1!!),11
2022-01-07,Beyond Beef Mince - 450g,11
2022-01-08,Beyond Mince - 300g (2 For the Price of 1!!),15
2022-01-08,Beyond Beef Mince - 450g,15
2022-01-09,Beyond Mince - 300g (2 For the Price of 1!!),4
2022-01-09,Beyond Beef Mince - 450g,4
2022-01-10,Beyond Mince - 300g (2 For the Price of 1!!),13
2022-01-10,Beyond Beef Mince - 450g,13
2022-01-11,Beyond Mince - 300g (2 For the Price of 1!!),9
2022-01-11,Beyond Beef Mince - 450g,9
2022-01-12,Beyond Mince - 300g (2 For the Price of 1!!),7
2022-01-12,Beyond Beef Mince - 450g,7
2022-01-13,Beyond Mince - 300g (2 For the Price of 1!!),3
2022-01-13,Beyond Beef Mince - 450g,3
2022-01-14,Beyond Mince - 300g (2 For the Price of 1!!),8
2022-01-14,Beyond Beef Mince - 450g,6
2022-01-15,Beyond Mince - 300g (2 For the Price of 1!!),20
2022-01-15,Beyond Beef Mince - 450g,10
