Date,Product Name,Quantity
2023-12-07,AJ Nuts Christmas Box,2
2023-12-11,AJ Nuts Christmas Box,1
2023-12-15,AJ Nuts Christmas Box,1
2023-12-16,AJ Nuts Christmas Box,1
2023-12-18,AJ Nuts Christmas Box,1
2023-12-26,AJ Nuts Christmas Box,1
