Date,Product Name,Quantity
2023-10-24,Chilli Pilli Kachumbari Kenyan Salsa - 400g,5
2023-10-30,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2023-11-06,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2023-11-10,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2023-11-11,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2023-11-27,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2023-12-29,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-01-04,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-01-12,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-01-14,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-01-18,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-01-22,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-01-24,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-01-26,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-01-27,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-01-30,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-01-31,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-02-06,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-02-15,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-02-27,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-02-29,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-03-01,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-03-05,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-03-10,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-03-12,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-03-21,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-03-25,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-03-26,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-04-01,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-04-08,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-04-12,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-04-17,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-04-22,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-04-29,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-05-17,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-05-18,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-05-22,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-05-23,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-06-02,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-06-03,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-06-06,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-06-19,Chilli Pilli Kachumbari Kenyan Salsa - 400g,2
2024-06-21,Chilli Pilli Kachumbari Kenyan Salsa - 400g,3
2024-06-22,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-06-26,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-06-29,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-07-02,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-07-04,Chilli Pilli Kachumbari Kenyan Salsa - 400g,5
2024-07-12,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-07-13,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-07-16,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-07-17,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-07-25,Chilli Pilli Kachumbari Kenyan Salsa - 400g,1
2024-08-05,Chilli Pilli Kachumbari Kenyan Salsa - 400g,3
2024-08-06,Chilli Pilli Kachumbari Kenyan Salsa - 400g,3
2024-08-13,Chilli Pilli Kachumbari Kenyan Salsa - 400g,4
