Date,Product Name,Quantity
2019-07-25,Aristea Cabernet Sauvignon 2017,1
2019-09-09,Aristea Cabernet Sauvignon 2017,1
2019-09-23,Aristea Cabernet Sauvignon 2017,1
2019-09-25,Aristea Cabernet Sauvignon 2017,6
2019-09-27,Aristea Cabernet Sauvignon 2017,1
2019-10-08,Aristea Cabernet Sauvignon 2017,2
2019-12-13,Aristea Cabernet Sauvignon 2017,1
2019-12-23,Aristea Cabernet Sauvignon 2017,1
2019-12-24,Aristea Cabernet Sauvignon 2017,2
2020-01-27,Aristea Cabernet Sauvignon 2016,3
2020-02-04,Aristea Cabernet Sauvignon 2016,1
2020-02-29,Aristea Cabernet Sauvignon 2016,2
2020-03-26,Aristea Cabernet Sauvignon 2016,2
2020-04-09,Aristea Cabernet Sauvignon 2016,1
2020-04-25,Aristea Cabernet Sauvignon 2016,1
2020-05-16,Aristea Cabernet Sauvignon 2016,1
2020-05-31,Aristea Cabernet Sauvignon 2016,1
2020-06-18,Aristea Cabernet Sauvignon 2016,1
2020-06-22,Aristea Cabernet Sauvignon 2016,1
2020-07-01,Aristea Cabernet Sauvignon 2016,2
2020-07-07,Aristea Cabernet Sauvignon 2016,3
2020-07-09,Aristea Cabernet Sauvignon 2016,1
2020-07-29,Aristea Cabernet Sauvignon 2016,2
2020-08-04,Aristea Cabernet Sauvignon 2016,2
2020-08-19,Aristea Cabernet Sauvignon 2016,1
2020-09-24,Aristea Cabernet Sauvignon 2016,1
2020-10-16,Aristea Cabernet Sauvignon 2016,1
2020-10-30,Aristea Cabernet Sauvignon 2016,3
2020-11-23,Aristea Cabernet Sauvignon 2016,1
2020-12-09,Aristea Cabernet Sauvignon 2016,1
2020-12-28,Aristea Cabernet Sauvignon 2016,3
2020-12-29,Aristea Cabernet Sauvignon 2016,1
2021-01-03,Aristea Cabernet Sauvignon 2016,1
2021-01-14,Aristea Cabernet Sauvignon 2016,1
2021-01-15,Aristea Cabernet Sauvignon 2016,12
2021-01-28,Aristea Cabernet Sauvignon 2016,1
2021-02-02,Aristea Cabernet Sauvignon 2016,1
2021-02-15,Aristea Cabernet Sauvignon 2016,2
2021-02-19,Aristea Cabernet Sauvignon 2016,1
2021-02-24,Aristea Cabernet Sauvignon 2016,1
2021-02-28,Aristea Cabernet Sauvignon 2016,1
2021-03-04,Aristea Cabernet Sauvignon 2016,1
2021-03-11,Aristea Cabernet Sauvignon 2016,4
2021-03-12,Aristea Cabernet Sauvignon 2016,1
2021-03-20,Aristea Cabernet Sauvignon 2016,1
2021-03-26,Aristea Cabernet Sauvignon 2016,1
2021-03-30,Aristea Cabernet Sauvignon 2016,4
2021-03-31,Aristea Cabernet Sauvignon 2016,1
2021-05-04,Aristea Cabernet Sauvignon 2016,5
2021-05-25,Aristea Cabernet Sauvignon 2016,2
2021-06-12,Aristea Cabernet Sauvignon 2017,1
2021-08-06,Aristea Cabernet Sauvignon 2017,1
2021-12-09,Aristea Cabernet Sauvignon 2017,1
2022-01-01,Aristea Cabernet Sauvignon 2017,1
2022-01-19,Aristea Cabernet Sauvignon 2017,2
2022-02-25,Aristea Cabernet Sauvignon 2017,2
2022-03-15,Aristea Cabernet Sauvignon 2017,1
2022-04-05,Aristea Cabernet Sauvignon 2017,1
2022-06-04,Aristea Cabernet Sauvignon 2017,1
2022-06-29,Aristea Cabernet Sauvignon 2017,1
2022-09-04,Aristea Cabernet Sauvignon 2017,1
2022-11-16,Aristea Cabernet Sauvignon 2017,2
2022-11-23,Aristea Cabernet Sauvignon 2017,1
2022-12-05,Aristea Cabernet Sauvignon 2017,1
2022-12-09,Aristea Cabernet Sauvignon 2017,1
2022-12-23,Aristea Cabernet Sauvignon 2017,1
2022-12-30,Aristea Cabernet Sauvignon 2017,1
2023-01-20,Aristea Cabernet Sauvignon 2017,1
2023-02-05,Aristea Cabernet Sauvignon 2017,1
2023-02-22,Aristea Cabernet Sauvignon 2017,1
2023-04-11,Aristea Cabernet Sauvignon 2017,1
2023-07-06,Aristea Cabernet Sauvignon 2017,1
2023-08-01,Aristea Cabernet Sauvignon 2017,2
