Date,Product Name,Quantity
2022-10-05,Kentaste Coconut Chips Original Flavour - 40g,1
2022-10-06,Kentaste Coconut Chips Original Flavour - 40g,1
2022-10-09,Kentaste Coconut Chips Original Flavour - 40g,4
2022-10-10,Kentaste Coconut Chips Original Flavour - 40g,1
2022-10-11,Kentaste Coconut Chips Original Flavour - 40g,2
2022-10-12,Kentaste Coconut Chips Original Flavour - 40g,2
2022-10-13,Kentaste Coconut Chips Original Flavour - 40g,1
2022-10-15,Kentaste Coconut Chips Original Flavour - 40g,2
2022-10-17,Kentaste Coconut Chips Original Flavour - 40g,5
2022-10-24,Kentaste Coconut Chips Original Flavour - 40g,1
2022-10-26,Kentaste Coconut Chips Original Flavour - 40g,1
2022-10-28,Kentaste Coconut Chips Original Flavour - 40g,1
2022-10-31,Kentaste Coconut Chips Original Flavour - 40g,1
2022-11-01,Kentaste Coconut Chips Original Flavour - 40g,1
2022-11-04,Kentaste Coconut Chips Original Flavour - 40g,1
2022-11-07,Kentaste Coconut Chips Original Flavour - 40g,2
2022-11-10,Kentaste Coconut Chips Original Flavour - 40g,4
2022-11-13,Kentaste Coconut Chips Original Flavour - 40g,4
2022-11-14,Kentaste Coconut Chips Original Flavour - 40g,1
2022-11-15,Kentaste Coconut Chips Original Flavour - 40g,3
2022-11-22,Kentaste Coconut Chips Original Flavour - 40g,3
2022-11-23,Kentaste Coconut Chips Original Flavour - 40g,2
2022-11-24,Kentaste Coconut Chips Original Flavour - 40g,1
2022-11-28,Kentaste Coconut Chips Original Flavour - 40g,2
2022-12-05,Kentaste Coconut Chips Original Flavour - 40g,5
2022-12-09,Kentaste Coconut Chips Original Flavour - 40g,3
2022-12-16,Kentaste Coconut Chips Original Flavour - 40g,1
2022-12-22,Kentaste Coconut Chips Original Flavour - 40g,4
2022-12-29,Kentaste Coconut Chips Original Flavour - 40g,5
2022-12-30,Kentaste Coconut Chips Original Flavour - 40g,1
2022-12-31,Kentaste Coconut Chips Original Flavour - 40g,3
2023-01-02,Kentaste Coconut Chips Original Flavour - 40g,2
2023-01-06,Kentaste Coconut Chips Original Flavour - 40g,2
2023-01-16,Kentaste Coconut Chips Original Flavour - 40g,1
2023-01-17,Kentaste Coconut Chips Original Flavour - 40g,2
2023-01-20,Kentaste Coconut Chips Original Flavour - 40g,1
2023-01-21,Kentaste Coconut Chips Original Flavour - 40g,5
2023-01-23,Kentaste Coconut Chips Original Flavour - 40g,6
2023-01-24,Kentaste Coconut Chips Original Flavour - 40g,2
2023-01-26,Kentaste Coconut Chips Original Flavour - 40g,1
2023-01-29,Kentaste Coconut Chips Original Flavour - 40g,1
2023-02-02,Kentaste Coconut Chips Original Flavour - 40g,3
2023-02-03,Kentaste Coconut Chips Original Flavour - 40g,7
2023-02-05,Kentaste Coconut Chips Original Flavour - 40g,1
2023-02-06,Kentaste Coconut Chips Original Flavour - 40g,6
2023-02-08,Kentaste Coconut Chips Original Flavour - 40g,2
2023-02-09,Kentaste Coconut Chips Original Flavour - 40g,4
2023-02-10,Kentaste Coconut Chips Original Flavour - 40g,2
2023-02-14,Kentaste Coconut Chips Original Flavour - 40g,1
2023-02-15,Kentaste Coconut Chips Original Flavour - 40g,1
2023-02-19,Kentaste Coconut Chips Original Flavour - 40g,2
2023-03-01,Kentaste Coconut Chips Original Flavour - 40g,2
2023-03-02,Kentaste Coconut Chips Original Flavour - 40g,1
2023-03-06,Kentaste Coconut Chips Original Flavour - 40g,7
2023-03-07,Kentaste Coconut Chips Original Flavour - 40g,1
2023-03-13,Kentaste Coconut Chips Original Flavour - 40g,3
2023-03-15,Kentaste Coconut Chips Original Flavour - 40g,5
2023-03-17,Kentaste Coconut Chips Original Flavour - 40g,3
2023-03-21,Kentaste Coconut Chips Original Flavour - 40g,1
2023-04-01,Kentaste Coconut Chips Original Flavour - 40g,2
2023-04-03,Kentaste Coconut Chips Original Flavour - 40g,7
2023-04-04,Kentaste Coconut Chips Original Flavour - 40g,1
2023-04-05,Kentaste Coconut Chips Original Flavour - 40g,1
2023-04-06,Kentaste Coconut Chips Original Flavour - 40g,1
2023-04-08,Kentaste Coconut Chips Original Flavour - 40g,1
2023-04-10,Kentaste Coconut Chips Original Flavour - 40g,1
2023-04-11,Kentaste Coconut Chips Original Flavour - 40g,4
2023-04-14,Kentaste Coconut Chips Original Flavour - 40g,7
2023-05-07,Kentaste Coconut Chips Original Flavour - 40g,5
2023-05-08,Kentaste Coconut Chips Original Flavour - 40g,1
2023-05-10,Kentaste Coconut Chips Original Flavour - 40g,3
2023-05-12,Kentaste Coconut Chips Original Flavour - 40g,4
2023-05-13,Kentaste Coconut Chips Original Flavour - 40g,2
2023-05-15,Kentaste Coconut Chips Original Flavour - 40g,3
2023-05-16,Kentaste Coconut Chips Original Flavour - 40g,6
