Date,Product Name,Quantity
2022-06-21,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-06-22,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-06-27,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-07-10,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,2
2022-07-11,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,3
2022-07-14,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-07-15,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-07-18,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-07-19,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-07-24,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-08-03,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-08-06,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-08-07,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-08-10,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,2
2022-08-18,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,3
2022-08-26,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-08-27,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-09-02,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,3
2022-09-06,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,2
2022-09-20,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-09-23,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,2
2022-09-27,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,2
2022-10-01,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-10-03,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-10-10,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-10-14,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-10-16,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,3
2022-10-23,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,2
2022-11-03,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,4
2022-11-09,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-12-04,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2022-12-21,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,4
2022-12-24,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2023-01-02,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
2023-01-16,Chayil Frozen Preboiled Managu (African Nightshade) - 500g,1
