Date,Product Name,Quantity
2021-11-21,Del Monte Pineapple - 1Kg,2
2021-11-22,Del Monte Pineapple - 1Kg,1
2021-11-23,Del Monte Pineapple - 1Kg,7
2021-11-24,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-11-24,Del Monte Pineapple - 1Kg,3
2021-11-25,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-11-26,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),2
2021-11-27,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),2
2021-11-28,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-11-29,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),3
2021-11-30,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),3
2021-12-01,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),2
2021-12-02,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),4
2021-12-03,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-05,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-06,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),4
2021-12-07,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),3
2021-12-08,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),3
2021-12-09,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),4
2021-12-10,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),2
2021-12-11,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),2
2021-12-12,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-13,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-14,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),4
2021-12-15,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-16,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),4
2021-12-17,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),2
2021-12-17,Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-18,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-19,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-20,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),4
2021-12-21,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),2
2021-12-22,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-23,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),3
2021-12-24,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),3
2021-12-25,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),2
2021-12-26,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-27,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),3
2021-12-28,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),3
2021-12-30,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),2
2021-12-30,Thika Del Monte Pineapple - (Approx 1Kg - 1.5Kg),1
2021-12-31,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),9
2022-01-01,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),1
2022-01-03,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),8
2022-01-04,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),4
2022-01-05,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),12
2022-01-06,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),3
2022-01-07,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),22
2022-01-08,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),4
2022-01-10,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),12
2022-01-11,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),16
2022-01-12,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),2
2022-01-13,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),4
2022-01-14,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),19
2022-01-15,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),12
2022-01-16,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),3
2022-01-17,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),24
2022-01-18,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),13
2022-01-19,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),5
2022-01-20,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),16
2022-01-21,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),6
2022-01-22,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),4
2022-01-23,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),4
2022-01-24,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),12
2022-01-25,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),6
2022-01-26,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),4
2022-01-27,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),10
2022-01-28,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),10
2022-01-29,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),10
2022-01-30,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),6
2022-01-31,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),6
2022-02-01,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),6
2022-02-02,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),8
2022-02-03,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),9
2022-02-04,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),10
2022-02-05,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),4
2022-02-07,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),8
2022-02-08,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),6
2022-02-09,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),8
2022-02-10,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),2
2022-02-11,Thika Del Monte Pineapple - (Approx 1Kg - 2Kg),14
