Date,Product Name,Quantity
2023-08-16,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-08-18,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-08-20,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-08-21,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),4
2023-08-22,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),5
2023-08-25,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-08-26,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-08-27,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-08-28,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-09-06,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),3
2023-09-07,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-08,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-09,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),3
2023-09-10,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-09-11,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-14,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-15,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-16,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-09-17,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),4
2023-09-18,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-19,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-20,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-09-21,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-09-22,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-25,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-26,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-27,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-09-28,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-10-01,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-10-03,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),2
2023-10-04,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-10-05,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),3
2023-10-09,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),5
2023-10-10,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
2023-10-11,Bbrood Oat Oval Sliced Sourdough - 600g (Frozen),1
