Date,Product Name,Quantity
2022-05-26,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-05-27,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,5
2022-05-29,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-06-05,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-06-09,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-06-10,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,4
2022-06-15,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-06-17,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-06-19,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-06-21,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-06-29,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-07-01,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-07-04,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-07-06,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,3
2022-07-08,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-07-09,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-07-11,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-07-12,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-07-13,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-07-21,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-07-28,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-08-16,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-08-25,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
2022-08-28,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,4
2022-08-29,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,5
2022-08-30,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-09-01,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,2
2022-09-03,Krackles Kettle Cooked Perfectly Salted Flavour Chips - 40g,1
