Date,Product Name,Quantity
2022-07-28,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1000ml",3
2022-08-01,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1000ml",1
2022-08-04,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",4
2022-08-05,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-08-08,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-08-17,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-08-26,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",3
2022-09-02,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-09-05,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-09-10,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-09-12,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-09-21,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",4
2022-09-22,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-09-23,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",3
2022-09-24,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-09-26,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-09-28,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",4
2022-09-30,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-10-06,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-11-04,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-11-10,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-11-11,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",2
2022-11-14,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-11-15,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
2022-11-18,"Pomona Fresh Fruit Juice Apple, Passion & Mango Flavour - Returnable PET Bottle - 1L",1
