Date,Product Name,Quantity
2018-12-01,Christmas Pudding - 1kg,1
2018-12-09,Christmas Pudding - 1kg,1
2018-12-12,Christmas Pudding - 1kg,1
2018-12-14,Christmas Pudding - 1kg,1
2018-12-16,Christmas Pudding - 1kg,1
2018-12-17,Christmas Pudding - 1kg,3
2018-12-18,Christmas Pudding - 1kg,1
2018-12-19,Christmas Pudding - 1kg,1
2018-12-24,Christmas Pudding - 1kg,1
