Date,Product Name,Quantity
2021-11-29,Bbrood Decorated Christmas Cake - 1kg,1
2021-12-04,Bbrood Decorated Christmas Cake - 1kg,1
2021-12-06,Bbrood Decorated Christmas Cake - 1kg,1
2021-12-20,Bbrood Decorated Christmas Cake - 1kg,2
2021-12-21,Bbrood Decorated Christmas Cake - 1kg,1
2021-12-23,Bbrood Decorated Christmas Cake - 1kg,1
2021-12-24,Bbrood Decorated Christmas Cake - 1kg,4
2021-12-29,Bbrood Decorated Christmas Cake - 1kg,1
2022-12-01,BBROOD Decorated Christmas Cake - 1Kg,1
2022-12-05,BBROOD Decorated Christmas Cake - 1Kg,1
2022-12-06,BBROOD Decorated Christmas Cake - 1Kg,1
2022-12-10,BBROOD Decorated Christmas Cake - 1Kg,1
2022-12-13,BBROOD Decorated Christmas Cake - 1Kg,1
2022-12-16,BBROOD Decorated Christmas Cake - 1Kg,1
2022-12-19,BBROOD Decorated Christmas Cake - 1Kg,1
2022-12-20,BBROOD Decorated Christmas Cake - 1Kg,2
2022-12-22,BBROOD Decorated Christmas Cake - 1Kg,4
2022-12-23,BBROOD Decorated Christmas Cake - 1Kg,2
2023-01-02,BBROOD Decorated Christmas Cake - 1Kg,1
