Date,Product Name,Quantity
2022-07-11,Farmer Max Chicken Feet - 1kg,1
2022-07-12,Farmer Max Chicken Feet - 1kg,5
2022-07-13,Farmer Max Chicken Feet - 1kg,2
2022-07-16,Farmer Max Chicken Feet - 1kg,1
2022-07-20,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-07-25,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-07-26,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-07-27,Farmer Max Chicken Feet (Frozen) - 1kg,3
2022-07-29,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-08-01,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-08-06,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-08-07,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-08-13,Farmer Max Chicken Feet (Frozen) - 1kg,5
2022-08-16,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-08-19,Farmer Max Chicken Feet (Frozen) - 1kg,3
2022-08-25,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-08-26,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-08-27,Farmer Max Chicken Feet (Frozen) - 1kg,6
2022-09-01,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-09-02,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-09-03,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-09-07,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-09-09,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-09-12,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-09-14,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-09-16,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-09-19,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-09-21,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-09-22,Farmer Max Chicken Feet (Frozen) - 1kg,6
2022-09-24,Farmer Max Chicken Feet (Frozen) - 1kg,3
2022-09-27,Farmer Max Chicken Feet (Frozen) - 1kg,3
2022-09-29,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-10-01,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-10-03,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-10-05,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-10-06,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-10-07,Farmer Max Chicken Feet (Frozen) - 1kg,3
2022-10-08,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-10-12,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-10-15,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-10-17,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-10-18,Farmer Max Chicken Feet (Frozen) - 1kg,3
2022-10-20,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-10-26,Farmer Max Chicken Feet (Frozen) - 1kg,3
2022-10-27,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-10-28,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-11-01,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-11-02,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-11-03,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-11-06,Farmer Max Chicken Feet (Frozen) - 1kg,5
2022-11-07,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-11-12,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-11-15,Farmer Max Chicken Feet (Frozen) - 1kg,6
2022-11-21,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-11-22,Farmer Max Chicken Feet (Frozen) - 1kg,5
2022-11-26,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-11-28,Farmer Max Chicken Feet (Frozen) - 1kg,3
2022-11-30,Farmer Max Chicken Feet (Frozen) - 1kg,9
2022-12-01,Farmer Max Chicken Feet (Frozen) - 1kg,2
2022-12-02,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-12-06,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-12-10,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-12-12,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-12-13,Farmer Max Chicken Feet (Frozen) - 1kg,1
2022-12-14,Farmer Max Chicken Feet (Frozen) - 1kg,4
2022-12-17,Farmer Max Chicken Feet (Frozen) - 1kg,1
