Date,Product Name,Quantity
2023-04-27,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-04-28,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-04-29,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-05-01,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",14
2023-05-04,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-05-05,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-05-08,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-05-10,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-05-16,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-05-23,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-05-26,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",22
2023-05-28,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-05-29,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-05-30,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-05-31,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-06-03,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-06-05,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-06-12,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-06-13,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-06-16,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",3
2023-06-17,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-06-18,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-06-22,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-06-23,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-06-26,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-06-28,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",3
2023-07-03,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-07-04,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-07-19,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-07-20,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-07-22,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-07-23,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-07-24,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",7
2023-07-25,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-08-01,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",3
2023-08-04,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-08-08,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-08-16,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-08-18,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-08-27,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-08-28,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-08-31,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",3
2023-09-01,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",5
2023-09-03,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-09-04,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-09-05,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",5
2023-09-10,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",3
2023-09-11,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-09-12,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-09-13,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-09-14,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-09-16,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-09-18,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-09-23,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-09-24,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",3
2023-09-25,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-09-26,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
2023-09-28,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-09-29,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-10-02,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",3
2023-10-03,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",4
2023-10-04,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",5
2023-10-05,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",1
2023-10-06,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",7
2023-10-08,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",3
2023-10-09,"Healthy Kajuju Mango, Banana and Pineapple Bar - 65g",2
