Date,Product Name,Quantity
2018-12-10,Hesketh Lost Weekend Chardonnay 2016,13
2018-12-13,Hesketh Lost Weekend Chardonnay 2016,1
2018-12-18,Hesketh Lost Weekend Chardonnay 2016,2
2018-12-21,Hesketh Lost Weekend Chardonnay 2016,1
2018-12-22,Hesketh Lost Weekend Chardonnay 2016,3
2019-01-10,Hesketh Lost Weekend Chardonnay 2016,1
2019-01-15,Hesketh Lost Weekend Chardonnay 2016,1
2019-01-19,Hesketh Lost Weekend Chardonnay 2016,2
2019-01-22,Hesketh Lost Weekend Chardonnay 2016,2
2019-01-23,Hesketh Lost Weekend Chardonnay 2016,3
2019-01-29,Hesketh Lost Weekend Chardonnay 2016,6
2019-01-30,Hesketh Lost Weekend Chardonnay 2016,1
2019-02-01,Hesketh Lost Weekend Chardonnay 2016,2
2019-02-04,Hesketh Lost Weekend Chardonnay 2016,1
2019-02-11,Hesketh Lost Weekend Chardonnay 2016,1
2019-02-12,Hesketh Lost Weekend Chardonnay 2016,2
2019-02-22,Hesketh Lost Weekend Chardonnay 2016,2
2019-02-25,Hesketh Lost Weekend Chardonnay 2016,1
2019-03-04,Hesketh Lost Weekend Chardonnay 2016,1
2019-03-05,Hesketh Lost Weekend Chardonnay 2016,4
2019-03-22,Hesketh Lost Weekend Chardonnay 2016,6
2019-03-27,Hesketh Lost Weekend Chardonnay 2016,12
2019-04-13,Hesketh Lost Weekend Chardonnay 2016,1
2019-04-15,Hesketh Lost Weekend Chardonnay 2016,1
2019-04-17,Hesketh Lost Weekend Chardonnay 2016,2
2019-04-21,Hesketh Lost Weekend Chardonnay 2016,6
2019-04-22,Hesketh Lost Weekend Chardonnay 2016,1
2019-04-26,Hesketh Lost Weekend Chardonnay 2016,2
2019-04-28,Hesketh Lost Weekend Chardonnay 2016,1
2019-05-05,Hesketh Lost Weekend Chardonnay 2016,6
2019-05-06,Hesketh Lost Weekend Chardonnay 2016,2
2019-05-09,Hesketh Lost Weekend Chardonnay 2016,1
2019-05-16,Hesketh Lost Weekend Chardonnay 2016,1
2019-05-22,Hesketh Lost Weekend Chardonnay 2016,2
2019-05-26,Hesketh Lost Weekend Chardonnay 2016,4
2019-05-29,Hesketh Lost Weekend Chardonnay 2016,1
2019-05-31,Hesketh Lost Weekend Chardonnay 2016,1
2019-06-06,Hesketh Lost Weekend Chardonnay 2016,2
2019-06-10,Hesketh Lost Weekend Chardonnay 2016,4
2019-06-20,Hesketh Lost Weekend Chardonnay 2016,1
2019-07-01,Hesketh Lost Weekend Chardonnay 2016,2
2019-07-12,Hesketh Lost Weekend Chardonnay 2016,5
2019-07-14,Hesketh Lost Weekend Chardonnay 2016,1
2019-08-03,Hesketh Lost Weekend Chardonnay 2016,1
2019-08-04,Hesketh Lost Weekend Chardonnay 2016,1
2019-08-05,Hesketh Lost Weekend Chardonnay 2016,12
2019-08-15,Hesketh Lost Weekend Chardonnay 2016,1
2019-09-01,Hesketh Lost Weekend Chardonnay 2016,1
2019-09-13,Hesketh Lost Weekend Chardonnay 2016,6
2019-09-16,Hesketh Lost Weekend Chardonnay 2016,1
2019-10-07,Hesketh Lost Weekend Chardonnay 2016,2
2019-10-14,Hesketh Lost Weekend Chardonnay 2016,4
2019-10-23,Hesketh Lost Weekend Chardonnay 2016,2
2019-11-06,Hesketh Lost Weekend Chardonnay 2016,1
2019-11-29,Hesketh Lost Weekend Chardonnay 2016,1
2019-12-03,Hesketh Lost Weekend Chardonnay 2016,6
2019-12-10,Hesketh Lost Weekend Chardonnay 2016,2
2019-12-11,Hesketh Lost Weekend Chardonnay 2016,1
2019-12-12,Hesketh Lost Weekend Chardonnay 2016,1
2019-12-13,Hesketh Lost Weekend Chardonnay 2016,3
2020-01-27,Hesketh Lost Weekend Chardonnay 2016,1
2020-02-19,Hesketh Lost Weekend Chardonnay 2016,2
2020-03-12,Hesketh Lost Weekend Chardonnay 2016,2
2020-03-19,Hesketh Lost Weekend Chardonnay 2016,2
2020-03-20,Hesketh Lost Weekend Chardonnay 2016,4
2020-03-30,Hesketh Lost Weekend Chardonnay 2016,3
2020-04-01,Hesketh Lost Weekend Chardonnay 2016,2
2020-04-02,Hesketh Lost Weekend Chardonnay 2016,5
2020-04-03,Hesketh Lost Weekend Chardonnay 2016,3
2020-04-06,Hesketh Lost Weekend Chardonnay 2016,3
2020-04-14,Hesketh Lost Weekend Chardonnay 2016,1
2020-04-16,Hesketh Lost Weekend Chardonnay 2016,6
2020-04-20,Hesketh Lost Weekend Chardonnay 2016,1
2020-04-22,Hesketh Lost Weekend Chardonnay 2016,2
2020-04-30,Hesketh Lost Weekend Chardonnay 2016,1
2020-05-07,Hesketh Lost Weekend Chardonnay 2016,1
2020-05-11,Hesketh Lost Weekend Chardonnay 2016,2
2020-05-18,Hesketh Lost Weekend Chardonnay 2016,1
2020-05-19,Hesketh Lost Weekend Chardonnay 2016,2
2020-05-21,Hesketh Lost Weekend Chardonnay 2016,4
2020-05-26,Hesketh Lost Weekend Chardonnay 2016,2
2020-05-27,Hesketh Lost Weekend Chardonnay 2016,3
2020-06-08,Hesketh Lost Weekend Chardonnay 2016,1
2020-06-09,Hesketh Lost Weekend Chardonnay 2016,1
2020-06-17,Hesketh Lost Weekend Chardonnay 2016,1
2020-06-18,Hesketh Lost Weekend Chardonnay 2016,1
2020-06-22,Hesketh Lost Weekend Chardonnay 2016,1
2020-07-14,Hesketh Lost Weekend Chardonnay 2016,1
2020-07-24,Hesketh Lost Weekend Chardonnay 2016,2
2020-07-28,Hesketh Lost Weekend Chardonnay 2016,1
2020-08-01,Hesketh Lost Weekend Chardonnay 2016,3
2020-08-06,Hesketh Lost Weekend Chardonnay 2016,1
2020-08-20,Hesketh Lost Weekend Chardonnay 2016,2
2020-08-24,Hesketh Lost Weekend Chardonnay 2016,2
2020-09-03,Hesketh Lost Weekend Chardonnay 2016,1
2020-09-23,Hesketh Lost Weekend Chardonnay 2016,2
2020-10-13,Hesketh Lost Weekend Chardonnay 2016,1
2020-10-15,Hesketh Lost Weekend Chardonnay 2016,4
2020-10-16,Hesketh Lost Weekend Chardonnay 2016,4
2020-10-22,Hesketh Lost Weekend Chardonnay 2016,2
2020-10-26,Hesketh Lost Weekend Chardonnay 2016,8
2020-10-27,Hesketh Lost Weekend Chardonnay 2016,1
2020-10-29,Hesketh Lost Weekend Chardonnay 2016,1
2020-11-04,Hesketh Lost Weekend Chardonnay 2016,2
2020-11-05,Hesketh Lost Weekend Chardonnay 2016,3
2020-11-06,Hesketh Lost Weekend Chardonnay 2016,1
2020-11-11,Hesketh Lost Weekend Chardonnay 2016,2
2020-11-16,Hesketh Lost Weekend Chardonnay 2016,4
2020-11-20,Hesketh Lost Weekend Chardonnay 2016,4
2020-11-23,Hesketh Lost Weekend Chardonnay 2016,2
2020-11-24,Hesketh Lost Weekend Chardonnay 2016,2
