Date,Product Name,Quantity
2022-11-22,Granoro Spaghetti Ristoranti No. 14 -500g,4
2022-11-23,Granoro Spaghetti Ristoranti No. 14 -500g,6
2022-11-27,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-11-28,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-12-02,Granoro Spaghetti Ristoranti No. 14 -500g,2
2022-12-05,Granoro Spaghetti Ristoranti No. 14 -500g,2
2022-12-06,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-12-08,Granoro Spaghetti Ristoranti No. 14 -500g,2
2022-12-11,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-12-13,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-12-16,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-12-19,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-12-20,Granoro Spaghetti Ristoranti No. 14 -500g,6
2022-12-22,Granoro Spaghetti Ristoranti No. 14 -500g,5
2022-12-24,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-12-27,Granoro Spaghetti Ristoranti No. 14 -500g,1
2022-12-29,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-03,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-06,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-08,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-09,Granoro Spaghetti Ristoranti No. 14 -500g,2
2023-01-12,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-13,Granoro Spaghetti Ristoranti No. 14 -500g,4
2023-01-14,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-24,Granoro Spaghetti Ristoranti No. 14 -500g,3
2023-01-26,Granoro Spaghetti Ristoranti No. 14 -500g,2
2023-01-27,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-28,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-29,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-01-30,Granoro Spaghetti Ristoranti No. 14 -500g,3
2023-02-04,Granoro Spaghetti Ristoranti No. 14 -500g,3
2023-02-06,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-02-07,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-02-10,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-02-11,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-02-12,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-02-14,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-02-16,Granoro Spaghetti Ristoranti No. 14 -500g,3
2023-02-18,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-03-13,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-03-15,Granoro Spaghetti Ristoranti No. 14 -500g,1
2023-03-20,Granoro Spaghetti Ristoranti No. 14 -500g,1
