Date,Product Name,Quantity
2022-03-04,South Africa Green Grapes - 500g Punnet,7
2022-03-05,South Africa Green Grapes - 500g Punnet,2
2022-03-07,South Africa Green Grapes - 500g Punnet,2
2022-03-08,South Africa Green Grapes - 500g Punnet,1
2022-03-09,South Africa Green Grapes - 500g Punnet,2
2022-03-10,South Africa Green Grapes - 500g Punnet,5
2022-03-11,South Africa Green Grapes - 500g Punnet,3
2022-03-12,South Africa Green Grapes - 500g Punnet,2
2022-03-14,South Africa Green Grapes - 500g Punnet,3
2022-03-15,South Africa Green Grapes - 500g Punnet,2
2022-03-16,South Africa Green Grapes - 500g Punnet,1
2022-03-17,South Africa Green Grapes - 500g Punnet,4
2022-03-18,South Africa Green Grapes - 500g Punnet,3
2022-03-19,South Africa Green Grapes - 500g Punnet,2
2022-03-21,South Africa Green Grapes - 500g Punnet,4
2022-03-22,South Africa Green Grapes - 500g Punnet,1
2022-03-23,South Africa Green Grapes - 500g Punnet,4
2022-03-24,South Africa Green Grapes - 500g Punnet,3
2022-03-25,South Africa Green Grapes - 500g Punnet,1
2022-03-26,South Africa Green Grapes - 500g Punnet,6
2022-03-27,South Africa Green Grapes - 500g Punnet,3
2022-03-28,South Africa Green Grapes - 500g Punnet,2
2022-03-29,South Africa Green Grapes - 500g Punnet,3
2022-03-31,South Africa Green Grapes - 500g Punnet,2
2022-04-01,South Africa Green Grapes - 500g Punnet,5
2022-04-02,South Africa Green Grapes - 500g Punnet,3
2022-04-04,South Africa Green Grapes - 500g Punnet,1
2022-04-05,South Africa Green Grapes - 500g Punnet,1
2022-04-14,South Africa Green Grapes - 500g Punnet,3
2022-04-15,South Africa Green Grapes - 500g Punnet,4
2022-04-16,South Africa Green Grapes - 500g Punnet,5
2022-04-17,South Africa Green Grapes - 500g Punnet,3
2022-04-18,South Africa Green Grapes - 500g Punnet,1
2022-04-19,South Africa Green Grapes - 500g Punnet,6
2022-04-20,South Africa Green Grapes - 500g Punnet,2
2022-04-21,South Africa Green Grapes - 500g Punnet,4
2022-04-22,South Africa Green Grapes - 500g Punnet,5
2022-04-23,South Africa Green Grapes - 500g Punnet,2
2022-04-27,South Africa Green Grapes - 500g Punnet,4
2022-04-28,South Africa Green Grapes - 500g Punnet,4
2022-04-29,South Africa Green Grapes - 500g Punnet,1
2022-04-30,South Africa Green Grapes - 500g Punnet,2
2022-05-01,South Africa Green Grapes - 500g Punnet,2
2022-05-02,South Africa Green Grapes - 500g Punnet,2
2022-05-03,South Africa Green Grapes - 500g Punnet,2
2022-05-04,South Africa Green Grapes - 500g Punnet,5
2022-05-05,South Africa Green Grapes - 500g Punnet,5
2022-05-06,South Africa Green Grapes - 500g Punnet,6
2022-05-09,South Africa Green Grapes - 500g Punnet,8
2022-05-10,South Africa Green Grapes - 500g Punnet,1
2022-05-13,South Africa Green Grapes - 500g Punnet,2
2022-05-14,South Africa Green Grapes - 500g Punnet,2
2022-05-15,South Africa Green Grapes - 500g Punnet,4
2022-05-16,South Africa Green Grapes - 500g Punnet,2
2022-05-17,South Africa Green Grapes - 500g Punnet,3
2022-05-18,South Africa Green Grapes - 500g Punnet,1
2022-06-25,South Africa Green Grapes - 500g Punnet,5
2022-06-26,South Africa Green Grapes - 500g Punnet,2
2022-06-27,South Africa Green Grapes - 500g Punnet,3
2022-06-28,South Africa Green Grapes - 500g Punnet,3
2022-06-29,South Africa Green Grapes - 500g Punnet,1
2022-06-30,South Africa Green Grapes - 500g Punnet,2
2022-07-01,South Africa Green Grapes - 500g Punnet,4
2022-07-02,South Africa Green Grapes - 500g Punnet,6
2022-07-03,South Africa Green Grapes - 500g Punnet,2
2022-07-04,South Africa Green Grapes - 500g Punnet,2
2022-07-05,South Africa Green Grapes - 500g Punnet,2
2022-07-06,South Africa Green Grapes - 500g Punnet,5
2022-07-07,South Africa Green Grapes - 500g Punnet,2
2022-07-10,South Africa Green Grapes - 500g Punnet,1
2022-07-11,South Africa Green Grapes - 500g Punnet,2
2022-07-12,South Africa Green Grapes - 500g Punnet,1
2022-07-13,South Africa Green Grapes - 500g Punnet,2
2022-07-14,South Africa Green Grapes - 500g Punnet,1
2022-07-15,South Africa Green Grapes - 500g Punnet,4
2022-07-16,South Africa Green Grapes - 500g Punnet,5
2022-07-17,South Africa Green Grapes - 500g Punnet,1
2022-07-18,South Africa Green Grapes - 500g Punnet,3
2022-07-19,South Africa Green Grapes - 500g Punnet,1
2022-07-20,South Africa Green Grapes - 500g Punnet,1
2022-07-21,South Africa Green Grapes - 500g Punnet,3
2022-07-23,South Africa Green Grapes - 500g Punnet,4
2022-07-25,South Africa Green Grapes - 500g Punnet,4
2022-07-26,South Africa Green Grapes - 500g Punnet,2
2022-07-27,South Africa Green Grapes - 500g Punnet,3
2022-07-29,South Africa Green Grapes - 500g Punnet,1
2022-07-30,South Africa Green Grapes - 500g Punnet,4
2022-08-01,South Africa Green Grapes - 500g Punnet,1
2022-08-02,South Africa Green Grapes - 500g Punnet,2
2022-08-03,South Africa Green Grapes - 500g Punnet,1
2022-08-04,South Africa Green Grapes - 500g Punnet,2
2022-08-05,South Africa Green Grapes - 500g Punnet,1
2022-08-06,South Africa Green Grapes - 500g Punnet,1
2022-08-07,South Africa Green Grapes - 500g Punnet,2
2022-08-09,South Africa Green Grapes - 500g Punnet,1
2022-08-10,South Africa Green Grapes - 500g Punnet,4
2022-08-12,South Africa Green Grapes - 500g Punnet,8
2022-08-13,South Africa Green Grapes - 500g Punnet,2
2022-08-14,South Africa Green Grapes - 500g Punnet,1
2022-08-15,South Africa Green Grapes - 500g Punnet,3
2022-08-16,South Africa Green Grapes - 500g Punnet,1
2022-08-17,South Africa Green Grapes - 500g Punnet,3
2022-08-18,South Africa Green Grapes - 500g Punnet,1
2022-08-19,South Africa Green Grapes - 500g Punnet,1
2022-08-20,South Africa Green Grapes - 500g Punnet,4
2022-08-22,South Africa Green Grapes - 500g Punnet,2
2022-08-23,South Africa Green Grapes - 500g Punnet,1
2022-08-24,South Africa Green Grapes - 500g Punnet,1
2022-08-25,South Africa Green Grapes - 500g Punnet,1
2022-08-26,South Africa Green Grapes - 500g Punnet,4
2022-08-27,South Africa Green Grapes - 500g Punnet,5
2022-08-28,South Africa Green Grapes - 500g Punnet,2
2022-08-30,South Africa Green Grapes - 500g Punnet,3
2022-08-31,South Africa Green Grapes - 500g Punnet,1
2022-09-02,South Africa Green Grapes - 500g Punnet,8
2022-09-03,South Africa Green Grapes - 500g Punnet,1
2022-09-04,South Africa Green Grapes - 500g Punnet,1
2022-09-05,South Africa Green Grapes - 500g Punnet,3
2022-09-06,South Africa Green Grapes - 500g Punnet,3
2022-09-07,South Africa Green Grapes - 500g Punnet,2
2022-09-08,South Africa Green Grapes - 500g Punnet,3
2022-09-09,South Africa Green Grapes - 500g Punnet,5
2022-09-11,South Africa Green Grapes - 500g Punnet,2
2022-09-12,South Africa Green Grapes - 500g Punnet,3
2022-09-13,South Africa Green Grapes - 500g Punnet,3
2022-09-14,South Africa Green Grapes - 500g Punnet,2
2022-11-13,South Africa Green Grapes - 500g Punnet,2
2022-11-14,South Africa Green Grapes - 500g Punnet,3
2022-11-15,South Africa Green Grapes - 500g Punnet,2
2022-11-16,South Africa Green Grapes - 500g Punnet,2
2022-11-17,South Africa Green Grapes - 500g Punnet,1
2022-11-18,South Africa Green Grapes - 500g Punnet,6
2022-11-20,South Africa Green Grapes - 500g Punnet,2
2022-11-21,South Africa Green Grapes - 500g Punnet,8
2022-11-22,South Africa Green Grapes - 500g Punnet,2
2022-11-23,South Africa Green Grapes - 500g Punnet,1
2022-11-24,South Africa Green Grapes - 500g Punnet,5
2022-11-25,South Africa Green Grapes - 500g Punnet,4
2022-11-26,South Africa Green Grapes - 500g Punnet,1
2022-11-27,South Africa Green Grapes - 500g Punnet,1
2022-11-28,South Africa Green Grapes - 500g Punnet,6
2022-11-29,South Africa Green Grapes - 500g Punnet,2
2022-11-30,South Africa Green Grapes - 500g Punnet,1
2022-12-02,South Africa Green Grapes - 500g Punnet,8
2022-12-03,South Africa Green Grapes - 500g Punnet,6
2022-12-04,South Africa Green Grapes - 500g Punnet,4
2022-12-05,South Africa Green Grapes - 500g Punnet,6
2022-12-06,South Africa Green Grapes - 500g Punnet,2
2022-12-07,South Africa Green Grapes - 500g Punnet,1
2022-12-09,South Africa Green Grapes - 500g Punnet,1
2022-12-10,South Africa Green Grapes - 500g Punnet,1
2022-12-11,South Africa Green Grapes - 500g Punnet,1
2022-12-12,South Africa Green Grapes - 500g Punnet,4
2022-12-13,South Africa Green Grapes - 500g Punnet,4
2022-12-14,South Africa Green Grapes - 500g Punnet,4
2022-12-15,South Africa Green Grapes - 500g Punnet,1
2022-12-16,South Africa Green Grapes - 500g Punnet,3
2022-12-17,South Africa Green Grapes - 500g Punnet,1
2022-12-19,South Africa Green Grapes - 500g Punnet,4
2022-12-21,South Africa Green Grapes - 500g Punnet,3
2022-12-22,South Africa Green Grapes - 500g Punnet,6
2022-12-24,South Africa Green Grapes - 500g Punnet,2
2022-12-25,South Africa Green Grapes - 500g Punnet,1
2022-12-27,South Africa Green Grapes - 500g Punnet,1
2022-12-28,South Africa Green Grapes - 500g Punnet,1
2022-12-29,South Africa Green Grapes - 500g Punnet,4
2022-12-30,South Africa Green Grapes - 500g Punnet,5
2022-12-31,South Africa Green Grapes - 500g Punnet,2
2023-01-01,South Africa Green Grapes - 500g Punnet,1
2023-01-02,South Africa Green Grapes - 500g Punnet,4
2023-01-03,South Africa Green Grapes - 500g Punnet,5
2023-01-04,South Africa Green Grapes - 500g Punnet,13
2023-01-05,South Africa Green Grapes - 500g Punnet,3
2023-01-06,South Africa Green Grapes - 500g Punnet,3
2023-01-07,South Africa Green Grapes - 500g Punnet,5
2023-01-09,South Africa Green Grapes - 500g Punnet,6
2023-01-10,South Africa Green Grapes - 500g Punnet,5
2023-01-11,South Africa Green Grapes - 500g Punnet,2
2023-01-12,South Africa Green Grapes - 500g Punnet,3
2023-01-13,South Africa Green Grapes - 500g Punnet,1
2023-01-14,South Africa Green Grapes - 500g Punnet,1
2023-01-15,South Africa Green Grapes - 500g Punnet,1
2023-01-16,South Africa Green Grapes - 500g Punnet,5
2023-01-17,South Africa Green Grapes - 500g Punnet,5
2023-01-18,South Africa Green Grapes - 500g Punnet,1
2023-01-20,South Africa Green Grapes - 500g Punnet,5
2023-01-21,South Africa Green Grapes - 500g Punnet,2
2023-01-23,South Africa Green Grapes - 500g Punnet,5
2023-01-24,South Africa Green Grapes - 500g Punnet,1
2023-01-25,South Africa Green Grapes - 500g Punnet,5
2023-01-26,South Africa Green Grapes - 500g Punnet,2
2023-01-27,South Africa Green Grapes - 500g Punnet,3
2023-01-28,South Africa Green Grapes - 500g Punnet,1
2023-01-29,South Africa Green Grapes - 500g Punnet,3
2023-01-30,South Africa Green Grapes - 500g Punnet,2
2023-01-31,South Africa Green Grapes - 500g Punnet,5
2023-02-01,South Africa Green Grapes - 500g Punnet,1
2023-02-02,South Africa Green Grapes - 500g Punnet,2
2023-02-03,South Africa Green Grapes - 500g Punnet,3
2023-02-04,South Africa Green Grapes - 500g Punnet,5
2023-02-05,South Africa Green Grapes - 500g Punnet,1
2023-02-06,South Africa Green Grapes - 500g Punnet,3
2023-02-07,South Africa Green Grapes - 500g Punnet,2
2023-02-08,South Africa Green Grapes - 500g Punnet,2
2023-02-09,South Africa Green Grapes - 500g Punnet,4
2023-02-10,South Africa Green Grapes - 500g Punnet,4
2023-02-11,South Africa Green Grapes - 500g Punnet,2
2023-02-12,South Africa Green Grapes - 500g Punnet,2
2023-02-13,South Africa Green Grapes - 500g Punnet,4
2023-02-15,South Africa Green Grapes - 500g Punnet,2
2023-02-16,South Africa Green Grapes - 500g Punnet,1
2023-02-17,South Africa Green Grapes - 500g Punnet,3
2023-02-18,South Africa Green Grapes - 500g Punnet,3
2023-02-19,South Africa Green Grapes - 500g Punnet,6
2023-02-20,South Africa Green Grapes - 500g Punnet,6
2023-02-21,South Africa Green Grapes - 500g Punnet,1
2023-02-22,South Africa Green Grapes - 500g Punnet,2
2023-02-23,South Africa Green Grapes - 500g Punnet,1
2023-02-24,South Africa Green Grapes - 500g Punnet,1
2023-02-26,South Africa Green Grapes - 500g Punnet,3
2023-02-27,South Africa Green Grapes - 500g Punnet,8
2023-03-02,South Africa Green Grapes - 500g Punnet,4
2023-03-03,South Africa Green Grapes - 500g Punnet,3
2023-03-04,South Africa Green Grapes - 500g Punnet,2
2023-03-05,South Africa Green Grapes - 500g Punnet,2
2023-03-06,South Africa Green Grapes - 500g Punnet,2
2023-03-07,South Africa Green Grapes - 500g Punnet,4
2023-03-10,South Africa Green Grapes - 500g Punnet,2
2023-03-11,South Africa Green Grapes - 500g Punnet,2
2023-03-12,South Africa Green Grapes - 500g Punnet,3
2023-03-13,South Africa Green Grapes - 500g Punnet,3
2023-03-14,South Africa Green Grapes - 500g Punnet,1
2023-03-16,South Africa Green Grapes - 500g Punnet,1
2023-03-17,South Africa Green Grapes - 500g Punnet,2
2023-03-18,South Africa Green Grapes - 500g Punnet,1
2023-03-19,South Africa Green Grapes - 500g Punnet,3
2023-03-20,South Africa Green Grapes - 500g Punnet,4
2023-03-21,South Africa Green Grapes - 500g Punnet,3
2023-03-22,South Africa Green Grapes - 500g Punnet,5
2023-03-23,South Africa Green Grapes - 500g Punnet,1
2023-03-24,South Africa Green Grapes - 500g Punnet,1
2023-03-25,South Africa Green Grapes - 500g Punnet,2
2023-03-26,South Africa Green Grapes - 500g Punnet,1
2023-03-27,South Africa Green Grapes - 500g Punnet,5
2023-03-28,South Africa Green Grapes - 500g Punnet,7
2023-03-29,South Africa Green Grapes - 500g Punnet,3
2023-03-30,South Africa Green Grapes - 500g Punnet,4
2023-04-01,South Africa Green Grapes - 500g Punnet,2
2023-04-02,South Africa Green Grapes - 500g Punnet,2
2023-04-03,South Africa Green Grapes - 500g Punnet,5
2023-04-04,South Africa Green Grapes - 500g Punnet,2
2023-04-05,South Africa Green Grapes - 500g Punnet,1
2023-04-06,South Africa Green Grapes - 500g Punnet,5
2023-04-07,South Africa Green Grapes - 500g Punnet,3
2023-04-08,South Africa Green Grapes - 500g Punnet,1
2023-04-10,South Africa Green Grapes - 500g Punnet,2
2023-04-11,South Africa Green Grapes - 500g Punnet,1
2023-04-12,South Africa Green Grapes - 500g Punnet,1
2023-04-14,South Africa Green Grapes - 500g Punnet,4
2023-04-15,South Africa Green Grapes - 500g Punnet,1
2023-04-16,South Africa Green Grapes - 500g Punnet,5
2023-04-17,South Africa Green Grapes - 500g Punnet,8
2023-04-18,South Africa Green Grapes - 500g Punnet,2
2023-04-19,South Africa Green Grapes - 500g Punnet,3
2023-05-04,South Africa Green Grapes - 500g Punnet,4
2023-05-05,South Africa Green Grapes - 500g Punnet,4
2023-05-06,South Africa Green Grapes - 500g Punnet,1
2023-05-09,South Africa Green Grapes - 500g Punnet,1
2023-05-28,South Africa Green Grapes - 500g Punnet,3
2023-05-29,South Africa Green Grapes - 500g Punnet,2
2023-05-30,South Africa Green Grapes - 500g Punnet,6
2023-05-31,South Africa Green Grapes - 500g Punnet,3
2023-06-01,South Africa Green Grapes - 500g Punnet,3
2023-06-02,South Africa Green Grapes - 500g Punnet,4
2023-06-03,South Africa Green Grapes - 500g Punnet,6
2023-06-04,South Africa Green Grapes - 500g Punnet,3
2023-06-05,South Africa Green Grapes - 500g Punnet,7
2023-06-06,South Africa Green Grapes - 500g Punnet,1
2023-06-07,South Africa Green Grapes - 500g Punnet,7
2023-06-08,South Africa Green Grapes - 500g Punnet,6
2023-06-09,South Africa Green Grapes - 500g Punnet,4
2023-06-10,South Africa Green Grapes - 500g Punnet,2
2023-06-11,South Africa Green Grapes - 500g Punnet,5
2023-06-12,South Africa Green Grapes - 500g Punnet,5
2023-06-13,South Africa Green Grapes - 500g Punnet,6
2023-06-14,South Africa Green Grapes - 500g Punnet,1
2023-06-16,South Africa Green Grapes - 500g Punnet,2
2023-06-17,South Africa Green Grapes - 500g Punnet,2
2023-06-18,South Africa Green Grapes - 500g Punnet,1
2023-06-19,South Africa Green Grapes - 500g Punnet,4
2023-06-20,South Africa Green Grapes - 500g Punnet,3
2023-06-21,South Africa Green Grapes - 500g Punnet,6
2023-06-22,South Africa Green Grapes - 500g Punnet,4
2023-06-23,South Africa Green Grapes - 500g Punnet,3
2023-06-26,South Africa Green Grapes - 500g Punnet,1
2023-06-27,South Africa Green Grapes - 500g Punnet,1
2023-06-29,South Africa Green Grapes - 500g Punnet,3
2023-06-30,South Africa Green Grapes - 500g Punnet,3
2023-07-01,South Africa Green Grapes - 500g Punnet,3
2023-07-02,South Africa Green Grapes - 500g Punnet,1
2023-07-03,South Africa Green Grapes - 500g Punnet,8
2023-07-04,South Africa Green Grapes - 500g Punnet,3
2023-07-05,South Africa Green Grapes - 500g Punnet,1
2023-07-06,South Africa Green Grapes - 500g Punnet,1
2023-07-07,South Africa Green Grapes - 500g Punnet,4
2023-07-08,South Africa Green Grapes - 500g Punnet,1
2023-07-10,South Africa Green Grapes - 500g Punnet,7
2023-07-11,South Africa Green Grapes - 500g Punnet,1
2023-07-12,South Africa Green Grapes - 500g Punnet,6
2023-07-13,South Africa Green Grapes - 500g Punnet,1
2023-07-15,South Africa Green Grapes - 500g Punnet,1
2023-07-16,South Africa Green Grapes - 500g Punnet,1
2023-07-17,South Africa Green Grapes - 500g Punnet,4
2023-07-18,South Africa Green Grapes - 500g Punnet,3
2023-07-19,South Africa Green Grapes - 500g Punnet,1
2023-07-20,South Africa Green Grapes - 500g Punnet,1
2023-09-26,South Africa Green Grapes - 500g Punnet,7
2023-09-27,South Africa Green Grapes - 500g Punnet,6
2023-09-28,South Africa Green Grapes - 500g Punnet,2
2023-09-29,South Africa Green Grapes - 500g Punnet,1
2023-09-30,South Africa Green Grapes - 500g Punnet,4
2023-10-01,South Africa Green Grapes - 500g Punnet,1
2023-10-02,South Africa Green Grapes - 500g Punnet,5
2023-10-03,South Africa Green Grapes - 500g Punnet,5
2023-10-04,South Africa Green Grapes - 500g Punnet,3
2023-10-05,South Africa Green Grapes - 500g Punnet,5
2023-10-06,South Africa Green Grapes - 500g Punnet,3
2023-10-07,South Africa Green Grapes - 500g Punnet,6
2023-10-08,South Africa Green Grapes - 500g Punnet,1
2023-10-09,South Africa Green Grapes - 500g Punnet,3
2023-10-11,South Africa Green Grapes - 500g Punnet,3
2023-10-12,South Africa Green Grapes - 500g Punnet,4
2023-10-13,South Africa Green Grapes - 500g Punnet,5
2023-10-14,South Africa Green Grapes - 500g Punnet,2
2023-10-15,South Africa Green Grapes - 500g Punnet,1
2023-10-16,South Africa Green Grapes - 500g Punnet,7
2023-10-17,South Africa Green Grapes - 500g Punnet,2
2023-10-18,South Africa Green Grapes - 500g Punnet,8
2023-10-19,South Africa Green Grapes - 500g Punnet,8
2023-10-20,South Africa Green Grapes - 500g Punnet,3
2023-10-21,South Africa Green Grapes - 500g Punnet,1
2023-10-22,South Africa Green Grapes - 500g Punnet,9
2023-10-23,South Africa Green Grapes - 500g Punnet,19
2023-10-24,South Africa Green Grapes - 500g Punnet,3
2023-10-25,South Africa Green Grapes - 500g Punnet,5
2023-10-26,South Africa Green Grapes - 500g Punnet,7
2023-10-27,South Africa Green Grapes - 500g Punnet,8
2023-10-28,South Africa Green Grapes - 500g Punnet,7
2023-10-29,South Africa Green Grapes - 500g Punnet,1
2023-10-30,South Africa Green Grapes - 500g Punnet,8
2023-10-31,South Africa Green Grapes - 500g Punnet,5
2023-11-15,South Africa Green Grapes - 500g Punnet,2
2023-11-16,South Africa Green Grapes - 500g Punnet,3
2023-11-17,South Africa Green Grapes - 500g Punnet,10
2023-11-18,South Africa Green Grapes - 500g Punnet,8
2023-11-19,South Africa Green Grapes - 500g Punnet,1
2023-11-20,South Africa Green Grapes - 500g Punnet,14
2023-11-21,South Africa Green Grapes - 500g Punnet,6
2023-11-22,South Africa Green Grapes - 500g Punnet,7
2023-11-23,South Africa Green Grapes - 500g Punnet,6
2023-11-24,South Africa Green Grapes - 500g Punnet,5
2023-11-26,South Africa Green Grapes - 500g Punnet,1
2023-11-27,South Africa Green Grapes - 500g Punnet,6
2023-11-28,South Africa Green Grapes - 500g Punnet,10
2023-11-29,South Africa Green Grapes - 500g Punnet,3
2023-11-30,South Africa Green Grapes - 500g Punnet,2
2023-12-01,South Africa Green Grapes - 500g Punnet,5
2023-12-02,South Africa Green Grapes - 500g Punnet,2
2023-12-04,South Africa Green Grapes - 500g Punnet,15
2023-12-05,South Africa Green Grapes - 500g Punnet,4
2023-12-06,South Africa Green Grapes - 500g Punnet,1
2023-12-07,South Africa Green Grapes - 500g Punnet,2
2023-12-08,South Africa Green Grapes - 500g Punnet,1
2023-12-09,South Africa Green Grapes - 500g Punnet,3
2023-12-10,South Africa Green Grapes - 500g Punnet,4
2023-12-11,South Africa Green Grapes - 500g Punnet,3
2023-12-12,South Africa Green Grapes - 500g Punnet,2
2023-12-13,South Africa Green Grapes - 500g Punnet,5
2023-12-15,South Africa Green Grapes - 500g Punnet,2
2023-12-16,South Africa Green Grapes - 500g Punnet,2
2023-12-17,South Africa Green Grapes - 500g Punnet,1
2023-12-18,South Africa Green Grapes - 500g Punnet,5
2023-12-19,South Africa Green Grapes - 500g Punnet,4
2023-12-20,South Africa Green Grapes - 500g Punnet,1
2023-12-21,South Africa Green Grapes - 500g Punnet,3
2023-12-22,South Africa Green Grapes - 500g Punnet,6
2023-12-23,South Africa Green Grapes - 500g Punnet,3
2023-12-24,South Africa Green Grapes - 500g Punnet,1
2023-12-25,South Africa Green Grapes - 500g Punnet,1
2023-12-27,South Africa Green Grapes - 500g Punnet,2
2023-12-28,South Africa Green Grapes - 500g Punnet,5
2023-12-29,South Africa Green Grapes - 500g Punnet,11
2023-12-30,South Africa Green Grapes - 500g Punnet,4
2023-12-31,South Africa Green Grapes - 500g Punnet,4
2024-01-01,South Africa Green Grapes - 500g Punnet,3
2024-01-02,South Africa Green Grapes - 500g Punnet,4
2024-01-03,South Africa Green Grapes - 500g Punnet,4
2024-01-04,South Africa Green Grapes - 500g Punnet,5
