Date,Product Name,Quantity
2023-07-02,"BBROOD Hotdog Bun (Order by 3 pm, Next Day Delivery Only)",12
2023-07-05,"BBROOD Hotdog Bun- 5pieces (Order by 3 pm, Next Day Delivery Only)",2
2023-07-29,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2023-08-04,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-08-08,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2023-08-10,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2023-08-11,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",3
2023-08-16,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-08-30,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",4
2023-09-11,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",3
2023-09-21,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-09-24,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-09-25,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-09-26,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2023-10-07,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",3
2023-10-09,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-10-16,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-10-17,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-10-30,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-11-11,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-11-28,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-12-01,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",5
2023-12-19,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2023-12-22,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2023-12-23,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-01-03,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-01-20,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-01-26,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-01-30,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-02-08,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-02-15,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-02-16,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-02-19,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-03-02,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-03-08,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-03-15,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-03-18,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-03-22,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-03-25,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-03-31,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-04-10,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-04-12,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",3
2024-04-19,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-04-24,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-05-09,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-05-16,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-05-19,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-05-24,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-05-26,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-05-27,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-05-28,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-05-29,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-05-30,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-06-03,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-06-06,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-06-15,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-06-23,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-06-25,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-06-30,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",2
2024-07-08,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-07-13,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-07-19,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-07-26,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
2024-07-29,"BBROOD Hotdog Bun- 5 Pieces (Order by 3 pm, Next Day Delivery Only)",1
