Date,Product Name,Quantity
2021-12-27,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2021-12-30,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-01-03,Mlango Farm Curly Parsley - Bunch,1
2022-01-03,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-01-04,Mlango Farm Curly Parsley - Bunch,1
2022-01-04,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-01-05,Mlango Farm Curly Parsley - Bunch,1
2022-01-05,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-01-06,Mlango Farm Curly Parsley - Bunch,3
2022-01-06,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",3
2022-01-08,Mlango Farm Curly Parsley - Bunch,4
2022-01-08,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",4
2022-01-10,Mlango Farm Curly Parsley - Bunch,2
2022-01-10,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",2
2022-01-15,Mlango Farm Curly Parsley - Bunch,4
2022-01-15,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",2
2022-01-16,Mlango Farm Curly Parsley - Bunch,2
2022-01-16,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-01-17,Mlango Farm Curly Parsley - Bunch,4
2022-01-17,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",2
2022-01-19,Mlango Farm Curly Parsley - Bunch,2
2022-01-19,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",2
2022-01-21,Mlango Farm Curly Parsley - Bunch,1
2022-01-21,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-01-22,Mlango Farm Curly Parsley - Bunch,2
2022-01-22,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",2
2022-01-24,Mlango Farm Curly Parsley - Bunch,3
2022-01-24,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",3
2022-01-25,Mlango Farm Curly Parsley - Bunch,2
2022-01-25,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",2
2022-01-27,Mlango Farm Curly Parsley - Bunch,3
2022-01-27,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",3
2022-02-01,Mlango Farm Curly Parsley - Bunch,1
2022-02-01,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-02,Mlango Farm Curly Parsley - Bunch,1
2022-02-02,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-04,Mlango Farm Curly Parsley - Bunch,1
2022-02-04,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-06,Mlango Farm Curly Parsley - Bunch,1
2022-02-06,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-07,Mlango Farm Curly Parsley - Bunch,1
2022-02-07,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-08,Mlango Farm Curly Parsley - Bunch,1
2022-02-08,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-14,Mlango Farm Curly Parsley - Bunch,1
2022-02-14,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-17,Mlango Farm Curly Parsley - Bunch,2
2022-02-17,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",2
2022-02-18,Mlango Farm Curly Parsley - Bunch,1
2022-02-18,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-22,Mlango Farm Curly Parsley - Bunch,1
2022-02-22,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-23,Mlango Farm Curly Parsley - Bunch,1
2022-02-23,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-02-26,Mlango Farm Curly Parsley - Bunch,3
2022-02-26,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",3
2022-03-01,Mlango Farm Curly Parsley - Bunch,3
2022-03-01,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",3
2022-03-04,Mlango Farm Curly Parsley - Bunch,1
2022-03-04,"Mlango Farm Curly Parsley (Order by 9pm, next day delivery) - Bunch",1
2022-03-07,Mlango Farm Curly Parsley - Bunch,1
2022-03-08,Mlango Farm Curly Parsley - Bunch,3
2022-03-09,Mlango Farm Curly Parsley - Bunch,1
2022-03-11,Mlango Farm Curly Parsley - Bunch,1
2022-03-13,Mlango Farm Curly Parsley - Bunch,4
2022-03-15,Mlango Farm Curly Parsley - Bunch,4
2022-03-20,Mlango Farm Curly Parsley - Bunch,1
2022-03-21,Mlango Farm Curly Parsley - Bunch,2
2022-03-23,Mlango Farm Curly Parsley - Bunch,1
2022-03-25,Mlango Farm Curly Parsley - Bunch,1
2022-03-29,Mlango Farm Curly Parsley - Bunch,1
2022-04-01,Mlango Farm Curly Parsley - Bunch,1
2022-04-02,Mlango Farm Curly Parsley - Bunch,2
2022-04-03,Mlango Farm Curly Parsley - Bunch,1
2022-04-07,Mlango Farm Curly Parsley - Bunch,1
2022-04-11,Mlango Farm Curly Parsley - Bunch,2
2022-04-13,Mlango Farm Curly Parsley - Bunch,2
2022-04-15,Mlango Farm Curly Parsley - Bunch,1
2022-04-16,Mlango Farm Curly Parsley - Bunch,2
2022-04-19,Mlango Farm Curly Parsley - Bunch,1
2022-04-20,Mlango Farm Curly Parsley - Bunch,1
2022-04-21,Mlango Farm Curly Parsley - Bunch,3
2022-04-22,Mlango Farm Curly Parsley - Bunch,2
2022-04-23,Mlango Farm Curly Parsley - Bunch,3
2022-04-24,Mlango Farm Curly Parsley - Bunch,2
2022-04-26,Mlango Farm Curly Parsley - Bunch,2
2022-04-28,Mlango Farm Curly Parsley - Bunch,1
2022-04-29,Mlango Farm Curly Parsley - Bunch,1
2022-05-03,Mlango Farm Curly Parsley - Bunch,2
2022-05-04,Mlango Farm Curly Parsley - Bunch,2
2022-05-06,Mlango Farm Curly Parsley - Bunch,4
2022-05-09,Mlango Farm Curly Parsley - Bunch,1
2022-05-10,Mlango Farm Curly Parsley - Bunch,1
2022-05-11,Mlango Farm Curly Parsley - Bunch,2
2022-05-13,Mlango Farm Curly Parsley - Bunch,4
2022-05-16,Mlango Farm Curly Parsley - Bunch,3
2022-05-17,Mlango Farm Curly Parsley - Bunch,1
2022-05-19,Mlango Farm Curly Parsley - Bunch,1
2022-05-21,Mlango Farm Curly Parsley - Bunch,1
2022-05-23,Mlango Farm Curly Parsley - Bunch,3
2022-05-25,Mlango Farm Curly Parsley - Bunch,2
2022-05-26,Mlango Farm Curly Parsley - Bunch,1
2022-05-27,Mlango Farm Curly Parsley - Bunch,2
2022-05-30,Mlango Farm Curly Parsley - Bunch,1
2022-06-01,Mlango Farm Curly Parsley - Bunch,1
2022-06-03,Mlango Farm Curly Parsley - Bunch,3
2022-06-08,Mlango Farm Curly Parsley - Bunch,1
2022-06-09,Mlango Farm Curly Parsley - Bunch,1
2022-06-10,Mlango Farm Curly Parsley - Bunch,3
2022-06-12,Mlango Farm Curly Parsley - Bunch,1
2022-06-13,Mlango Farm Curly Parsley - Bunch,1
2022-06-14,Mlango Farm Curly Parsley - Bunch,1
2022-06-15,Mlango Farm Curly Parsley - Bunch,1
2022-06-22,Mlango Farm Curly Parsley - Bunch,5
2022-06-23,Mlango Farm Curly Parsley - Bunch,1
2022-06-27,Mlango Farm Curly Parsley - Bunch,2
2022-06-29,Mlango Farm Curly Parsley - Bunch,1
2022-07-01,Mlango Farm Curly Parsley - Bunch,2
2022-07-05,Mlango Farm Curly Parsley - Bunch,4
2022-07-08,Mlango Farm Curly Parsley - Bunch,1
2022-07-11,Mlango Farm Curly Parsley - Bunch,1
2022-07-12,Mlango Farm Curly Parsley - Bunch,2
2022-07-15,Mlango Farm Curly Parsley - Bunch,1
2022-07-17,Mlango Farm Curly Parsley - Bunch,1
2022-07-18,Mlango Farm Curly Parsley - Bunch,1
2022-07-19,Mlango Farm Curly Parsley - Bunch,2
2022-07-20,Mlango Farm Curly Parsley - Bunch,2
