Date,Product Name,Quantity
2021-09-25,Bö Pasta Chilli 400g,1
2021-09-27,Bö Pasta Chilli 400g,1
2021-09-30,Bö Pasta Chilli 400g,1
2021-10-12,Bö Pasta Chilli 400g,1
2021-10-18,Bö Pasta Chilli 400g,1
2021-11-06,Bö Pasta Chilli 400g,1
2021-12-21,Bö Pasta Chilli 400g,1
2021-12-22,Bö Pasta Chilli 400g,1
2021-12-23,Bö Pasta Chilli 400g,1
2021-12-29,Bö Pasta Chilli 400g,1
2022-01-26,Bö Pasta Chilli 400g,2
2022-01-28,Bö Pasta Chilli 400g,2
2022-02-27,Bö Pasta Chilli 400g,2
2022-03-05,Bö Pasta Chilli 400g,1
2022-03-15,Bö Pasta Chilli 400g,1
2022-03-17,Bö Pasta Chilli 400g,1
2022-03-25,Bö Pasta Chilli 400g,1
2022-04-19,Bö Pasta Chilli 400g,1
2022-04-25,Bö Pasta Chilli 400g,1
2022-04-28,Bö Pasta Chilli 400g,1
2022-05-11,Bö Pasta Chilli 400g,1
2022-05-22,Bö Pasta Chilli 400g,1
2022-06-07,Bö Pasta Chilli 400g,1
2022-06-21,Bö Pasta Chilli 400g,1
2022-06-27,Bö Pasta Chilli 400g,1
2022-08-05,Bö Pasta Chilli 400g,1
2022-09-21,Bö Pasta Chilli 400g,1
2022-10-04,Bö Pasta Chilli 400g,1
2022-10-17,Bö Pasta Chilli 400g,1
2022-10-26,Bö Pasta Chilli 400g,1
2022-10-28,Bö Pasta Chilli 400g,1
2022-12-13,Bö Pasta Chilli 400g,1
2023-03-11,Bö Pasta Chilli 400g,1
2023-03-28,Bö Pasta Chilli 400g,1
