Date,Product Name,Quantity
2021-09-07,Mtofu Smoked Tofu - 210g,6
2021-09-09,Mtofu Smoked Tofu - 210g,2
2021-09-11,Mtofu Smoked Tofu - 210g,2
2021-09-14,Mtofu Smoked Tofu - 210g,2
2021-09-16,Mtofu Smoked Tofu - 210g,4
2021-09-17,Mtofu Smoked Tofu - 210g,4
2021-09-18,Mtofu Smoked Tofu - 210g,1
2021-09-24,Mtofu Smoked Tofu - 210g,1
2021-09-25,Mtofu Smoked Tofu - 210g,9
2021-09-27,Mtofu Smoked Tofu - 210g,6
2021-09-28,Mtofu Smoked Tofu - 210g,1
2021-09-29,Mtofu Smoked Tofu - 210g,2
2021-09-30,Mtofu Smoked Tofu - 210g,2
2021-10-01,Mtofu Smoked Tofu - 210g,3
2021-10-02,Mtofu Smoked Tofu - 210g,1
2021-10-04,Mtofu Smoked Tofu - 210g,3
2021-10-05,Mtofu Smoked Tofu - 210g,1
2021-10-08,Mtofu Smoked Tofu - 210g,3
2021-10-09,Mtofu Smoked Tofu - 210g,5
2021-10-10,Mtofu Smoked Tofu - 210g,3
2021-10-13,Mtofu Smoked Tofu - 210g,2
2021-10-14,Mtofu Smoked Tofu - 210g,1
2021-10-15,Mtofu Smoked Tofu - 210g,1
2021-10-16,Mtofu Smoked Tofu - 210g,1
2021-10-17,Mtofu Smoked Tofu - 210g,2
2021-10-18,Mtofu Smoked Tofu - 210g,3
2021-10-21,Mtofu Smoked Tofu - 210g,8
2021-10-22,Mtofu Smoked Tofu - 210g,3
2021-10-28,Mtofu Smoked Tofu - 210g,2
2021-10-29,Mtofu Smoked Tofu - 210g,1
2021-10-31,Mtofu Smoked Tofu - 210g,2
2021-11-03,Mtofu Smoked Tofu - 210g,1
2021-11-06,Mtofu Smoked Tofu - 210g,1
2021-11-08,Mtofu Smoked Tofu - 210g,1
2021-11-09,Mtofu Smoked Tofu - 210g,3
2021-11-10,Mtofu Smoked Tofu - 210g,5
2021-11-11,Mtofu Smoked Tofu - 210g,2
2021-11-12,Mtofu Smoked Tofu - 210g,1
2021-11-16,Mtofu Smoked Tofu - 210g,1
2021-11-17,Mtofu Smoked Tofu - 210g,1
2021-11-18,Mtofu Smoked Tofu - 210g,2
2021-11-19,Mtofu Smoked Tofu - 210g,1
2021-11-23,Mtofu Smoked Tofu - 210g,1
2021-11-24,Mtofu Smoked Tofu - 210g,1
2021-11-25,Mtofu Smoked Tofu - 210g,2
2021-11-27,Mtofu Smoked Tofu - 210g,1
2021-11-29,Mtofu Smoked Tofu - 210g,1
2021-11-30,Mtofu Smoked Tofu - 210g,1
2021-12-01,Mtofu Smoked Tofu - 210g,1
2021-12-02,Mtofu Smoked Tofu - 210g,2
2021-12-03,Mtofu Smoked Tofu - 210g,1
2021-12-04,Mtofu Smoked Tofu - 210g,1
2021-12-05,Mtofu Smoked Tofu - 210g,3
2021-12-06,Mtofu Smoked Tofu - 210g,2
2021-12-07,Mtofu Smoked Tofu - 210g,5
2021-12-08,Mtofu Smoked Tofu - 210g,2
2021-12-09,Mtofu Smoked Tofu - 210g,2
2021-12-10,Mtofu Smoked Tofu - 210g,2
2021-12-11,Mtofu Smoked Tofu - 210g,2
2021-12-13,Mtofu Smoked Tofu - 210g,1
2021-12-15,Mtofu Smoked Tofu - 210g,1
2021-12-16,Mtofu Smoked Tofu - 210g,1
2021-12-17,Mtofu Smoked Tofu - 210g,6
2021-12-18,Mtofu Smoked Tofu - 210g,2
2021-12-20,Mtofu Smoked Tofu - 210g,7
2021-12-21,Mtofu Smoked Tofu - 210g,6
2021-12-22,Mtofu Smoked Tofu - 210g,1
2021-12-23,Mtofu Smoked Tofu - 210g,5
2021-12-28,Mtofu Smoked Tofu - 210g,2
2021-12-29,Mtofu Smoked Tofu - 210g,4
2021-12-30,Mtofu Smoked Tofu - 210g,1
2021-12-31,Mtofu Smoked Tofu - 210g,1
2022-01-03,Mtofu Smoked Tofu - 210g,4
2022-01-04,Mtofu Smoked Tofu - 210g,2
2022-01-05,Mtofu Smoked Tofu - 210g,2
2022-01-06,Mtofu Smoked Tofu - 210g,4
2022-01-07,Mtofu Smoked Tofu - 210g,6
2022-01-09,Mtofu Smoked Tofu - 210g,4
2022-01-10,Mtofu Smoked Tofu - 210g,5
2022-01-11,Mtofu Smoked Tofu - 210g,10
2022-01-14,Mtofu Smoked Tofu - 210g,2
2022-01-15,Mtofu Smoked Tofu - 210g,2
2022-01-16,Mtofu Smoked Tofu - 210g,6
2022-01-17,Mtofu Smoked Tofu - 210g,24
2022-01-27,Mtofu Smoked Tofu - 210g,8
2022-01-28,Mtofu Smoked Tofu - 210g,4
2022-01-29,Mtofu Smoked Tofu - 210g,4
2022-01-31,Mtofu Smoked Tofu - 210g,4
2022-02-01,Mtofu Smoked Tofu - 210g,2
2022-02-03,Mtofu Smoked Tofu - 210g,2
2022-02-04,Mtofu Smoked Tofu - 210g,8
2022-02-05,Mtofu Smoked Tofu - 210g,6
2022-02-06,Mtofu Smoked Tofu - 210g,2
2022-02-07,Mtofu Smoked Tofu - 210g,6
2022-02-08,Mtofu Smoked Tofu - 210g,2
2022-02-09,Mtofu Smoked Tofu - 210g,2
2022-02-10,Mtofu Smoked Tofu - 210g,12
2022-02-11,Mtofu Smoked Tofu - 210g,2
2022-02-12,Mtofu Smoked Tofu - 210g,4
2022-02-14,Mtofu Smoked Tofu - 210g,4
2022-02-15,Mtofu Smoked Tofu - 210g,4
2022-02-16,Mtofu Smoked Tofu - 210g,2
2022-02-17,Mtofu Smoked Tofu - 210g,16
2022-02-18,Mtofu Smoked Tofu - 210g,2
2022-02-19,Mtofu Smoked Tofu - 210g,2
2022-02-20,Mtofu Smoked Tofu - 210g,2
2022-02-21,Mtofu Smoked Tofu - 210g,2
2022-02-22,Mtofu Smoked Tofu - 210g,4
2022-02-23,Mtofu Smoked Tofu - 210g,4
2022-02-24,Mtofu Smoked Tofu - 210g,2
2022-02-25,Mtofu Smoked Tofu - 210g,6
2022-02-27,Mtofu Smoked Tofu - 210g,2
2022-02-28,Mtofu Smoked Tofu - 210g,6
2022-03-01,Mtofu Smoked Tofu - 210g,1
2022-03-02,Mtofu Smoked Tofu - 210g,1
2022-03-03,Mtofu Smoked Tofu - 210g,5
2022-03-04,Mtofu Smoked Tofu - 210g,8
2022-03-06,Mtofu Smoked Tofu - 210g,2
2022-03-07,Mtofu Smoked Tofu - 210g,12
2022-03-10,Mtofu Smoked Tofu - 210g,3
2022-03-11,Mtofu Smoked Tofu - 210g,2
2022-03-12,Mtofu Smoked Tofu - 210g,3
2022-03-13,Mtofu Smoked Tofu - 210g,1
2022-03-14,Mtofu Smoked Tofu - 210g,2
2022-03-15,Mtofu Smoked Tofu - 210g,1
2022-03-16,Mtofu Smoked Tofu - 210g,1
2022-03-17,Mtofu Smoked Tofu - 210g,1
2022-03-18,Mtofu Smoked Tofu - 210g,1
2022-03-19,Mtofu Smoked Tofu - 210g,2
2022-03-21,Mtofu Smoked Tofu - 210g,5
2022-03-22,Mtofu Smoked Tofu - 210g,3
2022-03-25,Mtofu Smoked Tofu - 210g,2
2022-03-27,Mtofu Smoked Tofu - 210g,2
2022-03-30,Mtofu Smoked Tofu - 210g,3
2022-04-01,Mtofu Smoked Tofu - 210g,1
2022-04-04,Mtofu Smoked Tofu - 210g,5
2022-04-06,Mtofu Smoked Tofu - 210g,3
2022-04-07,Mtofu Smoked Tofu - 210g,1
2022-04-08,Mtofu Smoked Tofu - 210g,1
2022-04-09,Mtofu Smoked Tofu - 210g,3
2022-04-10,Mtofu Smoked Tofu - 210g,3
2022-04-11,Mtofu Smoked Tofu - 210g,1
2022-04-13,Mtofu Smoked Tofu - 210g,2
2022-04-16,Mtofu Smoked Tofu - 210g,2
2022-04-18,Mtofu Smoked Tofu - 210g,1
2022-04-19,Mtofu Smoked Tofu - 210g,2
2022-04-22,Mtofu Smoked Tofu - 210g,1
2022-04-25,Mtofu Smoked Tofu - 210g,1
2022-04-26,Mtofu Smoked Tofu - 210g,5
2022-04-28,Mtofu Smoked Tofu - 210g,5
2022-04-30,Mtofu Smoked Tofu - 210g,2
2022-05-02,Mtofu Smoked Tofu - 210g,1
2022-05-04,Mtofu Smoked Tofu - 210g,8
