Date,Product Name,Quantity
2024-06-21,Schweppes Tonic Water - 500ml,10
2024-06-22,Schweppes Tonic Water - 500ml,6
2024-06-23,Schweppes Tonic Water - 500ml,2
2024-06-24,Schweppes Tonic Water - 500ml,6
2024-06-28,Schweppes Tonic Water - 500ml,15
2024-06-29,Schweppes Tonic Water - 500ml,3
2024-07-02,Schweppes Tonic Water - 500ml,5
2024-07-03,Schweppes Tonic Water - 500ml,14
2024-07-04,Schweppes Tonic Water - 500ml,9
2024-07-05,Schweppes Tonic Water - 500ml,4
2024-07-06,Schweppes Tonic Water - 500ml,4
2024-07-07,Schweppes Tonic Water - 500ml,2
2024-07-08,Schweppes Tonic Water - 500ml,8
2024-07-10,Schweppes Tonic Water - 500ml,5
2024-07-11,Schweppes Tonic Water - 500ml,2
2024-07-12,Schweppes Tonic Water - 500ml,5
2024-07-15,Schweppes Tonic Water - 500ml,1
2024-07-16,Schweppes Tonic Water - 500ml,6
2024-07-17,Schweppes Tonic Water - 500ml,1
2024-07-18,Schweppes Tonic Water - 500ml,14
2024-07-19,Schweppes Tonic Water - 500ml,3
2024-07-20,Schweppes Tonic Water - 500ml,4
2024-07-22,Schweppes Tonic Water - 500ml,13
2024-07-23,Schweppes Tonic Water - 500ml,4
2024-07-26,Schweppes Tonic Water - 500ml,10
2024-07-27,Schweppes Tonic Water - 500ml,6
2024-07-28,Schweppes Tonic Water - 500ml,6
2024-07-29,Schweppes Tonic Water - 500ml,1
2024-08-01,Schweppes Tonic Water - 500ml,6
2024-08-02,Schweppes Tonic Water - 500ml,15
2024-08-03,Schweppes Tonic Water - 500ml,3
2024-08-05,Schweppes Tonic Water - 500ml,2
2024-08-08,Schweppes Tonic Water - 500ml,10
2024-08-09,Schweppes Tonic Water - 500ml,8
2024-08-12,Schweppes Tonic Water - 500ml,12
