Date,Product Name,Quantity
2021-03-18,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-03-20,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-03-24,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-03-29,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-04-06,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-04-07,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-04-08,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,4
2021-04-09,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-04-22,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-04-30,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,3
2021-05-14,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-05-20,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-05-21,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-05-27,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-06-03,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-06-18,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-06-24,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-06-29,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-06-30,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-07-05,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-07-08,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-07-14,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-07-16,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-07-17,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-07-22,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-07-23,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-08-05,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,3
2021-08-06,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-08-13,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,5
2021-08-27,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-09-11,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-09-25,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-10-08,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-10-22,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-11-08,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-11-18,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-12-07,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-12-09,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-12-14,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,8
2021-12-21,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2021-12-24,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2021-12-28,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2022-01-05,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2022-01-11,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,6
2022-01-13,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2022-01-27,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,8
2022-02-07,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,4
2022-03-17,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-04-01,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,3
2022-04-02,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-04-14,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-04-19,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,4
2022-04-24,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-05-03,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-05-17,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2022-05-20,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-05-26,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,4
2022-05-31,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-06-15,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,4
2022-09-22,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2022-09-27,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2022-10-03,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-10-07,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-10-09,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-10-16,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-10-18,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-10-21,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-11-29,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,6
2022-12-07,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2022-12-08,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,4
2022-12-17,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-01-28,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2023-02-28,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-03-09,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,4
2023-03-13,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2023-03-24,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-03-29,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-04-06,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,6
2023-04-11,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-04-12,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2023-05-02,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,5
2023-05-05,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-05-16,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2023-05-17,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-05-23,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,3
2023-05-26,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-05-29,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-05-30,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2023-06-01,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-06-27,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2023-07-10,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,2
2023-07-26,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-08-05,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-08-08,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-08-26,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,4
2023-08-28,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,5
2023-09-03,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-09-09,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,3
2023-12-20,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
2023-12-28,Bdelo Maize Tortilla Chips - Mango Chutney - 40g,1
