Date,Product Name,Quantity
2022-06-29,Nuziwa Original Soya Milk - 1L,2
2022-07-07,Nuziwa Original Soya Milk - 1L,1
2022-07-09,Nuziwa Original Soya Milk - 1L,2
2022-07-10,Nuziwa Original Soya Milk - 1L,2
2022-07-12,Nuziwa Original Soya Milk - 1L,1
2022-07-13,Nuziwa Original Soya Milk - 1L,2
2022-07-14,Nuziwa Original Soya Milk - 1L,1
2022-07-24,Nuziwa Original Soya Milk - 1L,2
2022-07-25,Nuziwa Original Soya Milk - 1L,1
2022-07-26,Nuziwa Original Soya Milk - 1L,2
2022-07-30,Nuziwa Original Soya Milk - 1L,3
2022-08-02,Nuziwa Original Soya Milk - 1L,2
2022-08-05,Nuziwa Original Soya Milk - 1L,2
2022-08-08,Nuziwa Original Soya Milk - 1L,4
2022-08-13,Nuziwa Original Soya Milk - 1L,2
2022-08-14,Nuziwa Original Soya Milk - 1L,1
2022-08-19,Nuziwa Original Soya Milk - 1L,2
2022-08-20,Nuziwa Original Soya Milk - 1L,3
2022-08-22,Nuziwa Original Soya Milk - 1L,1
2022-09-23,Nuziwa Original Soya Milk - 1L,1
2022-09-24,Nuziwa Original Soya Milk - 1L,1
2022-09-25,Nuziwa Original Soya Milk - 1L,2
2022-09-28,Nuziwa Original Soya Milk - 1L,2
2022-10-01,Nuziwa Original Soya Milk - 1L,1
2022-10-03,Nuziwa Original Soya Milk - 1L,4
2022-10-08,Nuziwa Original Soya Milk - 1L,2
2022-10-10,Nuziwa Original Soya Milk - 1L,2
2022-10-11,Nuziwa Original Soya Milk - 1L,1
2022-10-12,Nuziwa Original Soya Milk - 1L,2
2022-10-15,Nuziwa Original Soya Milk - 1L,3
2022-10-19,Nuziwa Original Soya Milk - 1L,2
2022-10-21,Nuziwa Original Soya Milk - 1L,2
2022-10-22,Nuziwa Original Soya Milk - 1L,1
2022-10-24,Nuziwa Original Soya Milk - 1L,3
2022-10-27,Nuziwa Original Soya Milk - 1L,2
2022-10-31,Nuziwa Original Soya Milk - 1L,1
2022-11-01,Nuziwa Original Soya Milk - 1L,1
2022-11-03,Nuziwa Original Soya Milk - 1L,1
2022-11-04,Nuziwa Original Soya Milk - 1L,1
2022-11-10,Nuziwa Original Soya Milk - 1L,2
2022-11-14,Nuziwa Original Soya Milk - 1L,2
2022-11-15,Nuziwa Original Soya Milk - 1L,1
2022-11-18,Nuziwa Original Soya Milk - 1L,2
2022-11-23,Nuziwa Original Soya Milk - 1L,2
2022-12-05,Nuziwa Original Soya Milk - 1L,1
2022-12-08,Nuziwa Original Soya Milk - 1L,2
2022-12-16,Nuziwa Original Soya Milk - 1L,1
2022-12-24,Nuziwa Original Soya Milk - 1L,1
2023-01-03,Nuziwa Original Soya Milk - 1L,1
2023-01-05,Nuziwa Original Soya Milk - 1L,1
2023-01-18,Nuziwa Original Soya Milk - 1L,1
2023-01-21,Nuziwa Original Soya Milk - 1L,1
2023-01-24,Nuziwa Original Soya Milk - 1L,5
2023-02-04,Nuziwa Original Soya Milk - 1L,1
2023-02-05,Nuziwa Original Soya Milk - 1L,1
2023-02-06,Nuziwa Original Soya Milk - 1L,1
2023-02-07,Nuziwa Original Soya Milk - 1L,1
2023-02-10,Nuziwa Original Soya Milk - 1L,1
2023-02-14,Nuziwa Original Soya Milk - 1L,1
2023-02-21,Nuziwa Original Soya Milk - 1L,1
2023-02-26,Nuziwa Original Soya Milk - 1L,2
2023-02-27,Nuziwa Original Soya Milk - 1L,2
2023-03-09,Nuziwa Original Soya Milk - 1L,3
2023-03-13,Nuziwa Original Soya Milk - 1L,4
2023-03-24,Nuziwa Original Soya Milk - 1L,2
2023-03-28,Nuziwa Original Soya Milk - 1L,2
2023-04-03,Nuziwa Original Soya Milk - 1L,1
2023-04-14,Nuziwa Original Soya Milk - 1L,1
2023-04-16,Nuziwa Original Soya Milk - 1L,1
2023-04-17,Nuziwa Original Soya Milk - 1L,4
2023-04-23,Nuziwa Original Soya Milk - 1L,2
2023-04-26,Nuziwa Original Soya Milk - 1L,1
2023-04-28,Nuziwa Original Soya Milk - 1L,1
2023-05-01,Nuziwa Original Soya Milk - 1L,1
2023-05-06,Nuziwa Original Soya Milk - 1L,2
