Date,Product Name,Quantity
2019-04-26,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-04-28,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-04-30,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-05-01,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-05-02,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-05-03,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-05-06,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-05-07,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-05-09,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-05-11,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-05-13,Peter Yealands Land Made Sauvignon Blanc 2018,9
2019-05-14,Peter Yealands Land Made Sauvignon Blanc 2018,5
2019-05-17,Peter Yealands Land Made Sauvignon Blanc 2018,3
2019-05-23,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-05-25,Peter Yealands Land Made Sauvignon Blanc 2018,4
2019-05-27,Peter Yealands Land Made Sauvignon Blanc 2018,5
2019-05-28,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-06-03,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-06-07,Peter Yealands Land Made Sauvignon Blanc 2018,6
2019-06-08,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-06-10,Peter Yealands Land Made Sauvignon Blanc 2018,4
2019-06-12,Peter Yealands Land Made Sauvignon Blanc 2018,3
2019-06-13,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-06-19,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-06-25,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-07-01,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-07-03,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-07-04,Peter Yealands Land Made Sauvignon Blanc 2018,12
2019-07-10,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-07-11,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-07-12,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-07-15,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-07-17,Peter Yealands Land Made Sauvignon Blanc 2018,2
2019-07-19,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-07-25,Peter Yealands Land Made Sauvignon Blanc 2018,3
2019-07-26,Peter Yealands Land Made Sauvignon Blanc 2018,3
2019-07-29,Peter Yealands Land Made Sauvignon Blanc 2018,6
2019-08-01,Peter Yealands Land Made Sauvignon Blanc 2018,3
2019-08-02,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-08-05,Peter Yealands Land Made Sauvignon Blanc 2018,4
2019-08-06,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-08-07,Peter Yealands Land Made Sauvignon Blanc 2018,4
2019-08-09,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-08-16,Peter Yealands Land Made Sauvignon Blanc 2018,4
2019-08-26,Peter Yealands Land Made Sauvignon Blanc 2018,1
2019-08-28,Peter Yealands Land Made Sauvignon Blanc 2018,3
2019-08-29,Peter Yealands Land Made Sauvignon Blanc 2018,4
2019-09-04,Peter Yealands Land Made Sauvignon Blanc 2018,6
