Date,Product Name,Quantity
2022-02-10,Barilla Maccheroni - 500g,4
2022-02-11,Barilla Maccheroni - 500g,2
2022-02-14,Barilla Maccheroni - 500g,1
2022-02-17,Barilla Maccheroni - 500g,4
2022-02-18,Barilla Maccheroni - 500g,1
2022-02-21,Barilla Maccheroni - 500g,2
2022-02-24,Barilla Maccheroni - 500g,2
2022-02-28,Barilla Maccheroni - 500g,2
2022-03-03,Barilla Maccheroni - 500g,1
2022-03-09,Barilla Maccheroni - 500g,1
2022-03-15,Barilla Maccheroni - 500g,2
2022-03-17,Barilla Maccheroni - 500g,1
2022-03-19,Barilla Maccheroni - 500g,1
2022-03-24,Barilla Maccheroni - 500g,2
2022-03-30,Barilla Maccheroni - 500g,2
2022-04-01,Barilla Maccheroni - 500g,1
2022-04-02,Barilla Maccheroni - 500g,3
2022-09-12,Barilla Maccheroni - 500g,1
2022-09-13,Barilla Maccheroni - 500g,1
2022-09-21,Barilla Maccheroni - 500g,1
2022-09-26,Barilla Maccheroni - 500g,1
2022-09-29,Barilla Maccheroni - 500g,1
2022-10-01,Barilla Maccheroni - 500g,2
2022-10-03,Barilla Maccheroni - 500g,2
2022-10-04,Barilla Maccheroni - 500g,2
2022-11-23,Barilla Maccheroni - 500g,1
2022-11-27,Barilla Maccheroni - 500g,3
2022-11-28,Barilla Maccheroni - 500g,3
2022-12-01,Barilla Maccheroni - 500g,1
2022-12-07,Barilla Maccheroni - 500g,1
2022-12-08,Barilla Maccheroni - 500g,1
2022-12-11,Barilla Maccheroni - 500g,1
2022-12-13,Barilla Maccheroni - 500g,1
2022-12-14,Barilla Maccheroni - 500g,1
2022-12-30,Barilla Maccheroni - 500g,1
2023-01-02,Barilla Maccheroni - 500g,1
2023-01-05,Barilla Maccheroni - 500g,1
2023-01-06,Barilla Maccheroni - 500g,2
2023-01-08,Barilla Maccheroni - 500g,1
2023-01-15,Barilla Maccheroni - 500g,2
2023-01-20,Barilla Maccheroni - 500g,1
2023-01-22,Barilla Maccheroni - 500g,1
2023-01-23,Barilla Maccheroni - 500g,1
