Date,Product Name,Quantity
2018-12-01,Decanal Garganega Pinot Grigio DOC,2
2018-12-04,Decanal Garganega Pinot Grigio DOC,1
2019-03-08,Decanal Garganega Pinot Grigio DOC,1
2019-03-13,Decanal Garganega Pinot Grigio DOC,1
2019-03-14,Decanal Garganega Pinot Grigio DOC,4
2019-03-15,Decanal Garganega Pinot Grigio DOC,2
2019-03-19,Decanal Garganega Pinot Grigio DOC,12
2019-04-02,Decanal Garganega Pinot Grigio DOC,2
2019-04-10,Decanal Garganega Pinot Grigio DOC,2
2019-04-12,Decanal Garganega Pinot Grigio DOC,2
2019-04-16,Decanal Garganega Pinot Grigio DOC,1
2019-04-17,Decanal Garganega Pinot Grigio DOC,2
2019-05-01,Decanal Garganega Pinot Grigio DOC,1
2019-05-07,Decanal Garganega Pinot Grigio DOC,1
2019-05-09,Decanal Garganega Pinot Grigio DOC,1
2019-05-14,Decanal Garganega Pinot Grigio DOC,2
2019-05-17,Decanal Garganega Pinot Grigio DOC,2
2019-05-19,Decanal Garganega Pinot Grigio DOC,1
2019-05-22,Decanal Garganega Pinot Grigio DOC,2
2019-06-14,Decanal Garganega Pinot Grigio DOC,1
2019-06-19,Decanal Garganega Pinot Grigio DOC,18
2019-07-03,Decanal Garganega Pinot Grigio DOC,3
2019-07-06,Decanal Garganega Pinot Grigio DOC,1
2019-07-09,Decanal Garganega Pinot Grigio DOC,1
2019-07-25,Decanal Garganega Pinot Grigio DOC,1
2019-07-30,Decanal Garganega Pinot Grigio DOC,2
2019-07-31,Decanal Garganega Pinot Grigio DOC,1
2019-08-07,Decanal Garganega Pinot Grigio DOC,2
2019-08-18,Decanal Garganega Pinot Grigio DOC,3
2019-08-20,Decanal Garganega Pinot Grigio DOC,1
2019-08-22,Decanal Garganega Pinot Grigio DOC,18
2019-08-23,Decanal Garganega Pinot Grigio DOC,1
2019-08-27,Decanal Garganega Pinot Grigio DOC,3
2019-08-28,Decanal Garganega Pinot Grigio DOC,3
2019-09-20,Decanal Garganega Pinot Grigio DOC,3
2019-10-20,Decanal Garganega Pinot Grigio DOC,1
2019-11-07,Decanal Garganega Pinot Grigio DOC,3
2019-11-12,Decanal Garganega Pinot Grigio DOC,2
2019-11-14,Decanal Garganega Pinot Grigio DOC,1
2019-11-15,Decanal Garganega Pinot Grigio DOC,1
2019-11-17,Decanal Garganega Pinot Grigio DOC,2
2019-12-11,Decanal Garganega Pinot Grigio DOC,1
2019-12-15,Decanal Garganega Pinot Grigio DOC,12
2019-12-16,Decanal Garganega Pinot Grigio DOC,3
2019-12-19,Decanal Garganega Pinot Grigio DOC,2
2019-12-20,Decanal Garganega Pinot Grigio DOC,1
2020-01-23,Decanal Pinot Grigio DOC,1
2020-01-24,Decanal Pinot Grigio DOC,1
2020-01-30,Decanal Pinot Grigio DOC,1
