Date,Product Name,Quantity
2018-12-02,Bbrood Multigrain Sourdough - 600g,4
2018-12-03,Bbrood Multigrain Sourdough - 600g,4
2018-12-04,Bbrood Multigrain Sourdough - 600g,2
2018-12-05,Bbrood Multigrain Sourdough - 600g,2
2018-12-06,Bbrood Multigrain Sourdough - 600g,4
2018-12-07,Bbrood Multigrain Sourdough - 600g,3
2018-12-09,Bbrood Multigrain Sourdough - 600g,3
2018-12-10,Bbrood Multigrain Sourdough - 600g,7
2018-12-11,Bbrood Multigrain Sourdough - 600g,4
2018-12-12,Bbrood Multigrain Sourdough - 600g,3
2018-12-13,Bbrood Multigrain Sourdough - 600g,5
2018-12-15,Bbrood Multigrain Sourdough - 600g,1
2018-12-16,Bbrood Multigrain Sourdough - 600g,3
2018-12-17,Bbrood Multigrain Sourdough - 600g,5
2018-12-18,Bbrood Multigrain Sourdough - 600g,1
2018-12-19,Bbrood Multigrain Sourdough - 600g,11
2018-12-20,Bbrood Multigrain Sourdough - 600g,2
2018-12-26,Bbrood Multigrain Sourdough - 600g,1
2018-12-27,Bbrood Multigrain Sourdough - 600g,8
2018-12-28,Bbrood Multigrain Sourdough - 600g,5
2018-12-29,Bbrood Multigrain Sourdough - 600g,1
2018-12-31,Bbrood Multigrain Sourdough - 600g,1
2019-01-01,Bbrood Multigrain Sourdough - 600g,3
2019-01-03,Bbrood Multigrain Sourdough - 600g,4
2019-01-04,Bbrood Multigrain Sourdough - 600g,3
2019-01-05,Bbrood Multigrain Sourdough - 600g,1
2019-01-06,Bbrood Multigrain Sourdough - 600g,2
2019-01-07,Bbrood Multigrain Sourdough - 600g,2
2019-01-08,Bbrood Multigrain Sourdough - 600g,1
2019-01-10,Bbrood Multigrain Sourdough - 600g,4
2019-01-11,Bbrood Multigrain Sourdough - 600g,1
2019-01-13,Bbrood Multigrain Sourdough - 600g,1
2019-01-15,Bbrood Multigrain Sourdough - 600g,4
2019-01-16,Bbrood Multigrain Sourdough - 600g,2
2019-01-17,Bbrood Multigrain Sourdough - 600g,3
2019-01-18,Bbrood Multigrain Sourdough - 600g,2
2019-01-19,Bbrood Multigrain Sourdough - 600g,1
2019-01-20,Bbrood Multigrain Sourdough - 600g,1
2019-01-21,Bbrood Multigrain Sourdough - 600g,5
2019-01-22,Bbrood Multigrain Sourdough - 600g,2
2019-01-23,Bbrood Multigrain Sourdough - 600g,4
2019-01-24,Bbrood Multigrain Sourdough - 600g,2
2019-01-25,Bbrood Multigrain Sourdough - 600g,2
2019-01-27,Bbrood Multigrain Sourdough - 600g,3
2019-01-28,Bbrood Multigrain Sourdough - 600g,3
2019-01-29,Bbrood Multigrain Sourdough - 600g,3
2019-01-30,Bbrood Multigrain Sourdough - 600g,1
2019-01-31,Bbrood Multigrain Sourdough - 600g,2
2019-02-02,Bbrood Multigrain Sourdough - 600g,2
2019-02-03,Bbrood Multigrain Sourdough - 600g,2
2019-02-04,Bbrood Multigrain Sourdough - 600g,4
2019-02-05,Bbrood Multigrain Sourdough - 600g,5
2019-02-06,Bbrood Multigrain Sourdough - 600g,3
2019-02-08,Bbrood Multigrain Sourdough - 600g,1
2019-02-10,Bbrood Multigrain Sourdough - 600g,3
2019-02-11,Bbrood Multigrain Sourdough - 600g,11
2019-02-12,Bbrood Multigrain Sourdough - 600g,5
2019-02-13,Bbrood Multigrain Sourdough - 600g,1
2019-02-14,Bbrood Multigrain Sourdough - 600g,2
2019-02-16,Bbrood Multigrain Sourdough - 600g,2
2019-02-17,Bbrood Multigrain Sourdough - 600g,2
2019-02-18,Bbrood Multigrain Sourdough - 600g,4
2019-02-19,Bbrood Multigrain Sourdough - 600g,7
2019-02-20,Bbrood Multigrain Sourdough - 600g,7
2019-02-23,Bbrood Multigrain Sourdough - 600g,7
2019-02-24,Bbrood Multigrain Sourdough - 600g,1
2019-02-25,Bbrood Multigrain Sourdough - 600g,7
2019-02-26,Bbrood Multigrain Sourdough - 600g,5
2019-02-27,Bbrood Multigrain Sourdough - 600g,2
2019-02-28,Bbrood Multigrain Sourdough - 600g,2
2019-03-01,Bbrood Multigrain Sourdough - 600g,2
2019-03-03,Bbrood Multigrain Sourdough - 600g,2
2019-03-04,Bbrood Multigrain Sourdough - 600g,3
2019-03-05,Bbrood Multigrain Sourdough - 600g,3
2019-03-06,Bbrood Multigrain Sourdough - 600g,3
2019-03-08,Bbrood Multigrain Sourdough - 600g,3
2019-03-09,Bbrood Multigrain Sourdough - 600g,1
2019-03-10,Bbrood Multigrain Sourdough - 600g,2
2019-03-11,Bbrood Multigrain Sourdough - 600g,3
2019-03-12,Bbrood Multigrain Sourdough - 600g,3
2019-03-13,Bbrood Multigrain Sourdough - 600g,1
2019-03-14,Bbrood Multigrain Sourdough - 600g,2
2019-03-16,Bbrood Multigrain Sourdough - 600g,3
2019-03-17,Bbrood Multigrain Sourdough - 600g,1
2019-03-18,Bbrood Multigrain Sourdough - 600g,1
2019-03-19,Bbrood Multigrain Sourdough - 600g,3
2019-03-20,Bbrood Multigrain Sourdough - 600g,1
2019-03-22,Bbrood Multigrain Sourdough - 600g,2
2019-03-23,Bbrood Multigrain Sourdough - 600g,1
2019-03-25,Bbrood Multigrain Sourdough - 600g,4
2019-03-26,Bbrood Multigrain Sourdough - 600g,1
2019-03-27,Bbrood Multigrain Sourdough - 600g,1
2019-03-28,Bbrood Multigrain Sourdough - 600g,3
2019-03-30,Bbrood Multigrain Sourdough - 600g,1
2019-03-31,Bbrood Multigrain Sourdough - 600g,1
2019-04-02,Bbrood Multigrain Sourdough - 600g,4
2019-04-07,Bbrood Multigrain Sourdough - 600g,2
2019-04-08,Bbrood Multigrain Sourdough - 600g,3
2019-04-09,Bbrood Multigrain Sourdough - 600g,2
2019-04-10,Bbrood Multigrain Sourdough - 600g,2
2019-04-11,Bbrood Multigrain Sourdough - 600g,4
2019-04-12,Bbrood Multigrain Sourdough - 600g,1
2019-04-14,Bbrood Multigrain Sourdough - 600g,6
2019-04-16,Bbrood Multigrain Sourdough - 600g,2
2019-04-17,Bbrood Multigrain Sourdough - 600g,4
2019-04-18,Bbrood Multigrain Sourdough - 600g,6
2019-04-19,Bbrood Multigrain Sourdough - 600g,2
2019-04-22,Bbrood Multigrain Sourdough - 600g,4
2019-04-28,Bbrood Multigrain Sourdough - 600g,2
2019-04-29,Bbrood Multigrain Sourdough - 600g,2
2019-04-30,Bbrood Multigrain Sourdough - 600g,5
2019-05-01,Bbrood Multigrain Sourdough - 600g,3
2019-05-02,Bbrood Multigrain Sourdough - 600g,5
2019-05-03,Bbrood Multigrain Sourdough - 600g,1
2019-05-05,Bbrood Multigrain Sourdough - 600g,4
2019-05-06,Bbrood Multigrain Sourdough - 600g,3
2019-05-08,Bbrood Multigrain Sourdough - 600g,3
2019-05-09,Bbrood Multigrain Sourdough - 600g,1
2019-05-10,Bbrood Multigrain Sourdough - 600g,6
2019-05-12,Bbrood Multigrain Sourdough - 600g,3
2019-05-13,Bbrood Multigrain Sourdough - 600g,2
2019-05-15,Bbrood Multigrain Sourdough - 600g,3
2019-05-16,Bbrood Multigrain Sourdough - 600g,1
2019-05-17,Bbrood Multigrain Sourdough - 600g,2
2019-05-19,Bbrood Multigrain Sourdough - 600g,3
2019-05-20,Bbrood Multigrain Sourdough - 600g,4
2019-05-21,Bbrood Multigrain Sourdough - 600g,2
2019-05-22,Bbrood Multigrain Sourdough - 600g,6
2019-05-23,Bbrood Multigrain Sourdough - 600g,2
2019-05-24,Bbrood Multigrain Sourdough - 600g,1
2019-05-26,Bbrood Multigrain Sourdough - 600g,6
2019-05-27,Bbrood Multigrain Sourdough - 600g,8
2019-05-28,Bbrood Multigrain Sourdough - 600g,4
2019-05-29,Bbrood Multigrain Sourdough - 600g,4
2019-05-31,Bbrood Multigrain Sourdough - 600g,3
2019-06-03,Bbrood Multigrain Sourdough - 600g,7
2019-06-04,Bbrood Multigrain Sourdough - 600g,2
2019-06-05,Bbrood Multigrain Sourdough - 600g,3
2019-06-06,Bbrood Multigrain Sourdough - 600g,5
2019-06-09,Bbrood Multigrain Sourdough - 600g,6
2019-06-10,Bbrood Multigrain Sourdough - 600g,8
2019-06-11,Bbrood Multigrain Sourdough - 600g,1
2019-06-14,Bbrood Multigrain Sourdough - 600g,2
2019-06-16,Bbrood Multigrain Sourdough - 600g,8
2019-06-17,Bbrood Multigrain Sourdough - 600g,3
2019-06-18,Bbrood Multigrain Sourdough - 600g,2
2019-06-19,Bbrood Multigrain Sourdough - 600g,3
2019-06-20,Bbrood Multigrain Sourdough - 600g,2
2019-06-21,Bbrood Multigrain Sourdough - 600g,1
2019-06-24,Bbrood Multigrain Sourdough - 600g,2
2019-06-25,Bbrood Multigrain Sourdough - 600g,1
2019-06-27,Bbrood Multigrain Sourdough - 600g,1
2019-06-28,Bbrood Multigrain Sourdough - 600g,3
2019-06-29,Bbrood Multigrain Sourdough - 600g,2
2019-06-30,Bbrood Multigrain Sourdough - 600g,2
2019-07-01,Bbrood Multigrain Sourdough - 600g,7
2019-07-02,Bbrood Multigrain Sourdough - 600g,4
2019-07-03,Bbrood Multigrain Sourdough - 600g,10
2019-07-04,Bbrood Multigrain Sourdough - 600g,1
2019-07-05,Bbrood Multigrain Sourdough - 600g,1
2019-07-07,Bbrood Multigrain Sourdough - 600g,3
2019-07-08,Bbrood Multigrain Sourdough - 600g,1
2019-07-09,Bbrood Multigrain Sourdough - 600g,3
2019-07-11,Bbrood Multigrain Sourdough - 600g,1
2019-07-12,Bbrood Multigrain Sourdough - 600g,2
2019-07-14,Bbrood Multigrain Sourdough - 600g,5
2019-07-15,Bbrood Multigrain Sourdough - 600g,6
2019-07-18,Bbrood Multigrain Sourdough - 600g,9
2019-07-19,Bbrood Multigrain Sourdough - 600g,6
2019-07-21,Bbrood Multigrain Sourdough - 600g,4
2019-07-23,Bbrood Multigrain Sourdough - 600g,7
2019-07-24,Bbrood Multigrain Sourdough - 600g,1
2019-07-25,Bbrood Multigrain Sourdough - 600g,1
2019-07-27,Bbrood Multigrain Sourdough - 600g,1
2019-07-28,Bbrood Multigrain Sourdough - 600g,3
2019-07-31,Bbrood Multigrain Sourdough - 600g,5
2019-08-01,Bbrood Multigrain Sourdough - 600g,3
2019-08-04,Bbrood Multigrain Sourdough - 600g,1
2019-08-05,Bbrood Multigrain Sourdough - 600g,1
2019-08-06,Bbrood Multigrain Sourdough - 600g,3
2019-08-07,Bbrood Multigrain Sourdough - 600g,2
2019-08-08,Bbrood Multigrain Sourdough - 600g,2
2019-08-09,Bbrood Multigrain Sourdough - 600g,4
2019-08-11,Bbrood Multigrain Sourdough - 600g,3
2019-08-12,Bbrood Multigrain Sourdough - 600g,3
2019-08-13,Bbrood Multigrain Sourdough - 600g,2
2019-08-14,Bbrood Multigrain Sourdough - 600g,2
2019-08-15,Bbrood Multigrain Sourdough - 600g,2
2019-08-16,Bbrood Multigrain Sourdough - 600g,3
2019-08-17,Bbrood Multigrain Sourdough - 600g,1
2019-08-18,Bbrood Multigrain Sourdough - 600g,2
2019-08-19,Bbrood Multigrain Sourdough - 600g,6
2019-08-20,Bbrood Multigrain Sourdough - 600g,2
2019-08-21,Bbrood Multigrain Sourdough - 600g,7
2019-08-22,Bbrood Multigrain Sourdough - 600g,7
2019-08-23,Bbrood Multigrain Sourdough - 600g,1
2019-08-24,Bbrood Multigrain Sourdough - 600g,1
2019-08-25,Bbrood Multigrain Sourdough - 600g,1
2019-08-26,Bbrood Multigrain Sourdough - 600g,1
2019-08-27,Bbrood Multigrain Sourdough - 600g,5
