Date,Product Name,Quantity
2022-08-30,Remia Dijon Mustard - 370g,3
2022-08-31,Remia Dijon Mustard - 370g,1
2022-09-03,Remia Dijon Mustard - 370g,1
2022-09-07,Remia Dijon Mustard - 370g,3
2022-09-08,Remia Dijon Mustard - 370g,2
2022-09-13,Remia Dijon Mustard - 370g,2
2022-09-15,Remia Dijon Mustard - 370g,1
2022-09-16,Remia Dijon Mustard - 370g,3
2022-09-17,Remia Dijon Mustard - 370g,1
2022-09-19,Remia Dijon Mustard - 370g,3
2022-09-20,Remia Dijon Mustard - 370g,1
2022-09-22,Remia Dijon Mustard - 370g,1
2022-09-23,Remia Dijon Mustard - 370g,2
2022-09-24,Remia Dijon Mustard - 370g,1
2022-09-25,Remia Dijon Mustard - 370g,2
2022-10-01,Remia Dijon Mustard - 370g,1
2022-10-03,Remia Dijon Mustard - 370g,1
2022-10-07,Remia Dijon Mustard - 370g,2
2022-10-08,Remia Dijon Mustard - 370g,1
2022-10-09,Remia Dijon Mustard - 370g,1
2022-10-11,Remia Dijon Mustard - 370g,4
2022-10-12,Remia Dijon Mustard - 370g,1
2022-10-13,Remia Dijon Mustard - 370g,1
2022-10-15,Remia Dijon Mustard - 370g,2
2022-10-18,Remia Dijon Mustard - 370g,2
2022-10-21,Remia Dijon Mustard - 370g,2
2022-10-22,Remia Dijon Mustard - 370g,1
2022-10-24,Remia Dijon Mustard - 370g,4
2022-10-25,Remia Dijon Mustard - 370g,1
2022-10-26,Remia Dijon Mustard - 370g,1
2022-10-27,Remia Dijon Mustard - 370g,1
2022-10-28,Remia Dijon Mustard - 370g,2
2022-10-31,Remia Dijon Mustard - 370g,2
2022-11-02,Remia Dijon Mustard - 370g,2
2022-11-03,Remia Dijon Mustard - 370g,1
2022-11-07,Remia Dijon Mustard - 370g,4
2022-11-08,Remia Dijon Mustard - 370g,2
2022-11-09,Remia Dijon Mustard - 370g,1
2022-11-10,Remia Dijon Mustard - 370g,1
2022-11-12,Remia Dijon Mustard - 370g,2
2022-11-18,Remia Dijon Mustard - 370g,1
2022-11-19,Remia Dijon Mustard - 370g,1
2022-11-21,Remia Dijon Mustard - 370g,1
2022-11-23,Remia Dijon Mustard - 370g,2
2022-11-24,Remia Dijon Mustard - 370g,2
2022-11-25,Remia Dijon Mustard - 370g,1
2022-11-26,Remia Dijon Mustard - 370g,1
2022-11-28,Remia Dijon Mustard - 370g,1
2022-11-29,Remia Dijon Mustard - 370g,2
2022-12-02,Remia Dijon Mustard - 370g,1
