Date,Product Name,Quantity
2021-12-15,Brown's Buttery Brie - 500g,1
2021-12-16,Brown's Buttery Brie - 500g,3
2021-12-21,Brown's Buttery Brie - 500g,1
2021-12-22,Brown's Buttery Brie - 500g,1
2021-12-23,Brown's Buttery Brie - 500g,1
2021-12-24,Brown's Buttery Brie - 500g,1
2022-01-03,Brown's Buttery Brie - 500g,2
2022-01-04,Brown's Buttery Brie - 500g,2
2022-01-08,Brown's Buttery Brie - 500g,6
2022-01-19,Brown's Buttery Brie - 500g,3
2022-01-25,Brown's Buttery Brie - 500g,2
2022-01-26,Brown's Buttery Brie - 500g,2
2022-02-11,Brown's Buttery Brie - 500g,2
2022-02-23,Brown's Buttery Brie - 500g,2
2022-02-25,Brown's Buttery Brie - 500g,4
2022-02-28,Brown's Buttery Brie - 500g,2
2022-03-06,Brown's Buttery Brie - 500g,1
2022-03-07,Brown's Buttery Brie - 500g,1
2022-03-10,Brown's Buttery Brie - 500g,1
2022-04-10,Brown's Buttery Brie - 500g,1
2022-04-14,Brown's Buttery Brie - 500g,1
2022-04-20,Brown's Buttery Brie - 500g,2
2022-05-04,Brown's Buttery Brie - 500g,1
2022-05-10,Brown's Buttery Brie - 500g,1
2022-05-12,Brown's Buttery Brie - 500g,1
2022-05-13,Brown's Buttery Brie - 500g,2
2022-06-03,Brown's Buttery Brie - 500g,1
2022-06-06,Brown's Buttery Brie - 500g,1
2022-06-15,Brown's Buttery Brie - 500g,1
2022-06-21,Brown's Buttery Brie - 500g,1
2022-06-27,Brown's Buttery Brie - 500g,1
2022-06-29,Brown's Buttery Brie - 500g,1
2022-07-04,Brown's Buttery Brie - 500g,1
2022-07-09,Brown's Buttery Brie - 500g,1
2022-07-12,Brown's Buttery Brie - 500g,1
2022-07-19,Brown's Buttery Brie - 500g,1
2022-07-29,Brown's Buttery Brie - 500g,2
2022-07-31,Brown's Buttery Brie - 500g,1
2022-08-11,Brown's Buttery Brie - 500g,1
2022-08-27,Brown's Buttery Brie - 500g,1
