Date,Product Name,Quantity
2023-06-26,BBROOD Corn Sourdough - 600g (Frozen),1
2023-06-28,BBROOD Frozen Corn Sourdough - 600g,2
2023-08-02,BBROOD Frozen Corn Sourdough - 600g,1
2023-08-04,BBROOD Frozen Corn Sourdough - 600g,1
2023-08-25,BBROOD Frozen Corn Sourdough - 600g,1
2023-08-27,BBROOD Frozen Corn Sourdough - 600g,1
2023-09-18,BBROOD Frozen Corn Sourdough - 600g,1
2023-09-21,BBROOD Frozen Corn Sourdough - 600g,1
2023-09-23,BBROOD Frozen Corn Sourdough - 600g,1
2023-09-24,BBROOD Frozen Corn Sourdough - 600g,1
2023-09-28,BBROOD Frozen Corn Sourdough - 600g,1
2023-10-10,BBROOD Frozen Corn Sourdough - 600g,1
2023-10-16,BBROOD Frozen Corn Sourdough - 600g,1
2023-10-22,BBROOD Frozen Corn Sourdough - 600g,2
2023-10-29,BBROOD Frozen Corn Sourdough - 600g,1
2023-11-03,BBROOD Frozen Corn Sourdough - 600g,1
2024-02-20,BBROOD Frozen Corn Sourdough - 600g,1
2024-02-23,BBROOD Frozen Corn Sourdough - 600g,2
2024-03-07,BBROOD Frozen Corn Sourdough - 600g,4
2024-03-09,BBROOD Frozen Corn Sourdough - 600g,1
2024-03-10,BBROOD Frozen Corn Sourdough - 600g,1
2024-03-11,BBROOD Frozen Corn Sourdough - 600g,2
2024-03-12,BBROOD Frozen Corn Sourdough - 600g,1
2024-03-16,BBROOD Frozen Corn Sourdough - 600g,2
2024-03-18,BBROOD Frozen Corn Sourdough - 600g,4
2024-03-19,BBROOD Frozen Corn Sourdough - 600g,1
2024-03-21,BBROOD Frozen Corn Sourdough - 600g,1
2024-03-25,BBROOD Frozen Corn Sourdough - 600g,5
2024-03-26,BBROOD Frozen Corn Sourdough - 600g,3
2024-03-27,BBROOD Frozen Corn Sourdough - 600g,1
2024-03-28,BBROOD Frozen Corn Sourdough - 600g,3
2024-04-02,BBROOD Frozen Corn Sourdough - 600g,1
2024-04-03,BBROOD Frozen Corn Sourdough - 600g,2
2024-04-06,BBROOD Frozen Corn Sourdough - 600g,2
2024-04-07,BBROOD Frozen Corn Sourdough - 600g,5
2024-04-11,BBROOD Frozen Corn Sourdough - 600g,1
2024-04-12,BBROOD Frozen Corn Sourdough - 600g,1
2024-04-13,BBROOD Frozen Corn Sourdough - 600g,2
2024-04-14,BBROOD Frozen Corn Sourdough - 600g,1
2024-04-16,BBROOD Frozen Corn Sourdough - 600g,2
2024-04-17,BBROOD Frozen Corn Sourdough - 600g,4
2024-04-18,BBROOD Frozen Corn Sourdough - 600g,1
2024-04-21,BBROOD Frozen Corn Sourdough - 600g,1
2024-04-23,BBROOD Frozen Corn Sourdough - 600g,1
2024-04-27,BBROOD Frozen Corn Sourdough - 600g,5
2024-05-01,BBROOD Frozen Corn Sourdough - 600g,1
2024-05-03,BBROOD Frozen Corn Sourdough - 600g,5
2024-05-07,BBROOD Frozen Corn Sourdough - 600g,1
2024-05-10,BBROOD Frozen Corn Sourdough - 600g,1
2024-05-13,BBROOD Frozen Corn Sourdough - 600g,4
2024-05-14,BBROOD Frozen Corn Sourdough - 600g,1
2024-05-15,BBROOD Frozen Corn Sourdough - 600g,2
2024-05-16,BBROOD Frozen Corn Sourdough - 600g,1
2024-05-17,BBROOD Frozen Corn Sourdough - 600g,2
2024-05-20,BBROOD Frozen Corn Sourdough - 600g,4
2024-05-21,BBROOD Frozen Corn Sourdough - 600g,2
2024-05-22,BBROOD Frozen Corn Sourdough - 600g,1
2024-05-26,BBROOD Frozen Corn Sourdough - 600g,1
2024-05-27,BBROOD Frozen Corn Sourdough - 600g,3
2024-05-28,BBROOD Frozen Corn Sourdough - 600g,4
2024-05-31,BBROOD Frozen Corn Sourdough - 600g,1
2024-06-02,BBROOD Frozen Corn Sourdough - 600g,1
2024-06-04,BBROOD Frozen Corn Sourdough - 600g,1
2024-06-06,BBROOD Frozen Corn Sourdough - 600g,7
2024-06-08,BBROOD Frozen Corn Sourdough - 600g,5
2024-06-12,BBROOD Frozen Corn Sourdough - 600g,2
2024-06-17,BBROOD Frozen Corn Sourdough - 600g,1
2024-06-20,BBROOD Frozen Corn Sourdough - 600g,6
2024-06-21,BBROOD Frozen Corn Sourdough - 600g,5
2024-06-23,BBROOD Frozen Corn Sourdough - 600g,1
2024-06-24,BBROOD Frozen Corn Sourdough - 600g,1
2024-06-28,BBROOD Frozen Corn Sourdough - 600g,4
2024-06-29,BBROOD Frozen Corn Sourdough - 600g,1
2024-07-03,BBROOD Frozen Corn Sourdough - 600g,1
2024-07-04,BBROOD Frozen Corn Sourdough - 600g,2
2024-07-05,BBROOD Frozen Corn Sourdough - 600g,1
2024-07-08,BBROOD Frozen Corn Sourdough - 600g,8
2024-07-13,BBROOD Frozen Corn Sourdough - 600g,1
2024-07-15,BBROOD Frozen Corn Sourdough - 600g,3
2024-07-16,BBROOD Frozen Corn Sourdough - 600g,2
2024-07-17,BBROOD Frozen Corn Sourdough - 600g,2
2024-07-19,BBROOD Frozen Corn Sourdough - 600g,1
2024-07-25,BBROOD Frozen Corn Sourdough - 600g,1
2024-07-27,BBROOD Frozen Corn Sourdough - 600g,1
2024-07-29,BBROOD Frozen Corn Sourdough - 600g,2
2024-08-05,BBROOD Frozen Corn Sourdough - 600g,2
2024-08-09,BBROOD Frozen Corn Sourdough - 600g,1
