Date,Product Name,Quantity
2020-08-06,The Food Fairy Chicken Kiev (Serves 2),5
2020-08-14,The Food Fairy Chicken Kiev (Serves 2),1
2020-08-17,The Food Fairy Chicken Kiev (Serves 2),3
2020-08-18,The Food Fairy Chicken Kiev (Serves 2),1
2020-08-19,The Food Fairy Chicken Kiev (Serves 2),1
2020-08-20,The Food Fairy Chicken Kiev (Serves 2),2
2020-08-24,The Food Fairy Chicken Kiev (Serves 2),3
2020-08-25,The Food Fairy Chicken Kiev (Serves 2),1
2020-08-26,The Food Fairy Chicken Kiev (Serves 2),2
2020-08-28,The Food Fairy Chicken Kiev (Serves 2),4
2020-09-01,The Food Fairy Chicken Kiev (Serves 2),2
2020-09-02,The Food Fairy Chicken Kiev (Serves 2),1
2020-09-03,The Food Fairy Chicken Kiev (Serves 2),4
2020-09-11,The Food Fairy Chicken Kiev (Serves 2),3
2020-09-16,The Food Fairy Chicken Kiev (Serves 2),2
2020-09-19,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-07,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-09,The Food Fairy Chicken Kiev (Serves 2),2
2020-10-13,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-15,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-16,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-17,The Food Fairy Chicken Kiev (Serves 2),3
2020-10-19,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-21,The Food Fairy Chicken Kiev (Serves 2),3
2020-10-27,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-28,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-29,The Food Fairy Chicken Kiev (Serves 2),1
2020-10-30,The Food Fairy Chicken Kiev (Serves 2),1
2020-11-04,The Food Fairy Chicken Kiev (Serves 2),2
2020-11-05,The Food Fairy Chicken Kiev (Serves 2),5
2020-11-11,The Food Fairy Chicken Kiev (Serves 2),1
2020-11-16,The Food Fairy Chicken Kiev (Serves 2),2
2020-11-20,The Food Fairy Chicken Kiev (Serves 2),3
2020-11-23,The Food Fairy Chicken Kiev (Serves 2),2
2020-12-28,The Food Fairy Chicken Kiev (Serves 2),5
2021-01-28,The Food Fairy Chicken Kiev (Serves 2),7
2021-02-03,The Food Fairy Chicken Kiev (Serves 2),3
2021-02-06,The Food Fairy Chicken Kiev (Serves 2),6
2021-02-08,The Food Fairy Chicken Kiev (Serves 2),2
2021-02-15,The Food Fairy Chicken Kiev (Serves 2),5
2021-02-19,The Food Fairy Chicken Kiev (Serves 2),2
2021-02-22,The Food Fairy Chicken Kiev (Serves 2),2
2021-03-08,The Food Fairy Chicken Kiev (Serves 2),1
2021-03-12,The Food Fairy Chicken Kiev (Serves 2),2
2021-03-16,The Food Fairy Chicken Kiev (Serves 2),1
2021-03-17,The Food Fairy Chicken Kiev (Serves 2),2
2021-03-18,The Food Fairy Chicken Kiev (Serves 2),1
2021-03-19,The Food Fairy Chicken Kiev (Serves 2),3
2021-03-27,The Food Fairy Chicken Kiev (Serves 2),2
2021-03-31,The Food Fairy Chicken Kiev (Serves 2),1
2021-04-05,The Food Fairy Chicken Kiev (Serves 2),1
2021-04-06,The Food Fairy Chicken Kiev (Serves 2),3
2021-04-07,The Food Fairy Chicken Kiev (Serves 2),1
2021-04-08,The Food Fairy Chicken Kiev (Serves 2),1
2021-04-12,The Food Fairy Chicken Kiev (Serves 2),3
2021-04-13,The Food Fairy Chicken Kiev (Serves 2),1
2021-04-16,The Food Fairy Chicken Kiev (Serves 2),2
2021-04-17,The Food Fairy Chicken Kiev (Serves 2),1
2021-04-19,The Food Fairy Chicken Kiev (Serves 2),2
2021-04-23,The Food Fairy Chicken Kiev (Serves 2),5
2021-04-30,The Food Fairy Chicken Kiev (Serves 2),3
2021-05-08,The Food Fairy Chicken Kiev (Serves 2),2
2021-05-11,The Food Fairy Chicken Kiev (Serves 2),1
2021-05-12,The Food Fairy Chicken Kiev (Serves 2),1
2021-05-17,The Food Fairy Chicken Kiev (Serves 2),1
2021-05-18,The Food Fairy Chicken Kiev (Serves 2),2
2021-05-20,The Food Fairy Chicken Kiev (Serves 2),1
2021-05-21,The Food Fairy Chicken Kiev (Serves 2),2
2021-05-27,The Food Fairy Chicken Kiev (Serves 2),3
2021-05-28,The Food Fairy Chicken Kiev (Serves 2),1
2021-06-04,The Food Fairy Chicken Kiev (Serves 2),4
2021-06-16,The Food Fairy Chicken Kiev (Serves 2),3
2021-06-24,The Food Fairy Chicken Kiev (Serves 2),1
2021-06-30,The Food Fairy Chicken Kiev (Serves 2),1
2021-07-04,The Food Fairy Chicken Kiev (Serves 2),1
2021-07-06,The Food Fairy Chicken Kiev (Serves 2),1
2021-07-07,The Food Fairy Chicken Kiev (Serves 2),1
2021-07-08,The Food Fairy Chicken Kiev (Serves 2),2
2021-07-14,The Food Fairy Chicken Kiev (Serves 2),2
2021-07-22,The Food Fairy Chicken Kiev (Serves 2),1
2021-07-23,The Food Fairy Chicken Kiev (Serves 2),4
2021-07-29,The Food Fairy Chicken Kiev (Serves 2),5
2021-08-04,The Food Fairy Chicken Kiev (Serves 2),1
2021-08-06,The Food Fairy Chicken Kiev (Serves 2),2
2021-08-13,The Food Fairy Chicken Kiev (Serves 2),1
2021-08-20,The Food Fairy Chicken Kiev (Serves 2),3
2021-09-02,The Food Fairy Chicken Kiev (Serves 2),1
2021-09-03,The Food Fairy Chicken Kiev (Serves 2),3
2021-09-07,The Food Fairy Chicken Kiev (Serves 2),2
2021-09-09,The Food Fairy Chicken Kiev (Serves 2),2
2021-09-10,The Food Fairy Chicken Kiev (Serves 2),1
2021-09-11,The Food Fairy Chicken Kiev (Serves 2),1
2021-09-15,The Food Fairy Chicken Kiev (Serves 2),1
2021-09-16,The Food Fairy Chicken Kiev (Serves 2),1
2021-09-17,The Food Fairy Chicken Kiev (Serves 2),1
2021-09-24,The Food Fairy Chicken Kiev (Serves 2),2
2021-09-25,The Food Fairy Chicken Kiev (Serves 2),7
2021-09-29,The Food Fairy Chicken Kiev (Serves 2),1
2021-09-30,The Food Fairy Chicken Kiev (Serves 2),2
2021-10-01,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-06,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-08,The Food Fairy Chicken Kiev (Serves 2),2
2021-10-09,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-11,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-17,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-18,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-21,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-22,The Food Fairy Chicken Kiev (Serves 2),3
2021-10-25,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-26,The Food Fairy Chicken Kiev (Serves 2),1
2021-10-31,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-02,The Food Fairy Chicken Kiev (Serves 2),2
2021-11-05,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-06,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-08,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-09,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-10,The Food Fairy Chicken Kiev (Serves 2),2
2021-11-12,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-13,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-14,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-16,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-17,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-19,The Food Fairy Chicken Kiev (Serves 2),2
2021-11-21,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-22,The Food Fairy Chicken Kiev (Serves 2),1
2021-11-29,The Food Fairy Chicken Kiev (Serves 2),2
2021-12-01,The Food Fairy Chicken Kiev (Serves 2),2
2021-12-02,The Food Fairy Chicken Kiev (Serves 2),1
2021-12-03,The Food Fairy Chicken Kiev (Serves 2),2
