Date,Product Name,Quantity
2022-06-22,ForestFoods (Tamalu Farm) Wild Rocket - 100g,3
2022-06-23,ForestFoods Wild Rocket - 100g,4
2022-06-24,ForestFoods Wild Rocket - 100g,4
2022-06-27,ForestFoods Wild Rocket - 100g,2
2022-06-28,ForestFoods Wild Rocket - 100g,1
2022-06-29,ForestFoods Wild Rocket - 100g,2
2022-07-01,ForestFoods Wild Rocket - 100g,1
2022-07-02,ForestFoods Wild Rocket - 100g,1
2022-07-03,ForestFoods Wild Rocket - 100g,2
2022-07-04,ForestFoods Wild Rocket - 100g,4
2022-07-05,ForestFoods Wild Rocket - 100g,4
2022-07-06,ForestFoods Wild Rocket - 100g,2
2022-07-07,ForestFoods Wild Rocket - 100g,1
2022-07-08,ForestFoods Wild Rocket - 100g,1
2022-11-18,ForestFoods Wild Rocket - 100g,1
2022-11-19,ForestFoods Wild Rocket - 100g,2
2022-11-21,ForestFoods Wild Rocket - 100g,1
2022-11-23,ForestFoods Wild Rocket - 100g,2
2022-12-18,ForestFoods Wild Rocket - 100g,3
2022-12-19,ForestFoods Wild Rocket - 100g,2
2022-12-20,ForestFoods Wild Rocket - 100g,7
2022-12-21,ForestFoods Wild Rocket - 100g,4
2022-12-22,ForestFoods Wild Rocket - 100g,5
2023-01-02,ForestFoods Wild Rocket - 100g,2
2023-01-03,ForestFoods Wild Rocket - 100g,1
2023-01-04,ForestFoods Wild Rocket - 100g,3
2023-01-08,ForestFoods Wild Rocket - 100g,1
2023-02-06,ForestFoods Wild Rocket - 100g,3
2023-02-07,ForestFoods Wild Rocket - 100g,2
2023-02-08,ForestFoods Wild Rocket - 100g,2
2023-02-09,ForestFoods Wild Rocket - 100g,5
2023-02-10,ForestFoods Wild Rocket - 100g,1
2023-02-11,ForestFoods Wild Rocket - 100g,3
2023-02-12,ForestFoods Wild Rocket - 100g,2
2023-02-13,ForestFoods Wild Rocket - 100g,6
2023-02-14,ForestFoods Wild Rocket - 100g,2
2023-02-15,ForestFoods Wild Rocket - 100g,4
2023-02-16,ForestFoods Wild Rocket - 100g,13
2023-02-17,ForestFoods Wild Rocket - 100g,2
2023-02-18,ForestFoods Wild Rocket - 100g,1
2023-02-19,ForestFoods Wild Rocket - 100g,5
2023-02-20,ForestFoods Wild Rocket - 100g,10
2023-02-21,ForestFoods Wild Rocket - 100g,8
2023-02-22,ForestFoods Wild Rocket - 100g,5
2023-02-23,ForestFoods Wild Rocket - 100g,5
2023-02-24,ForestFoods Wild Rocket - 100g,6
2023-02-25,ForestFoods Wild Rocket - 100g,5
2023-02-26,ForestFoods Wild Rocket - 100g,1
2023-02-27,ForestFoods Wild Rocket - 100g,18
2023-02-28,ForestFoods Wild Rocket - 100g,12
2023-03-01,ForestFoods Wild Rocket - 100g,5
2023-03-02,ForestFoods Wild Rocket - 100g,1
2023-03-03,ForestFoods Wild Rocket - 100g,3
2023-03-04,ForestFoods Wild Rocket - 100g,5
2023-03-05,ForestFoods Wild Rocket - 100g,1
2023-03-06,ForestFoods Wild Rocket - 100g,14
2023-03-07,ForestFoods Wild Rocket - 100g,7
2023-03-09,ForestFoods Wild Rocket - 100g,3
2023-03-10,ForestFoods Wild Rocket - 100g,1
2023-03-11,ForestFoods Wild Rocket - 100g,2
2023-03-12,ForestFoods Wild Rocket - 100g,2
2023-03-13,ForestFoods Wild Rocket - 100g,12
2023-03-14,ForestFoods Wild Rocket - 100g,4
