Date,Product Name,Quantity
2022-05-12,Bio Mango Yoghurt - 450 ml,1
2022-05-17,Bio Mango Yoghurt - 450 ml,2
2022-05-29,Bio Mango Yoghurt - 450 ml,1
2022-05-30,Bio Mango Yoghurt - 450 ml,1
2022-06-08,Bio Mango Yoghurt - 450 ml,1
2022-06-23,Bio Mango Yoghurt - 450 ml,2
2022-06-24,Bio Mango Yoghurt - 450 ml,1
2022-07-04,Bio Mango Yoghurt - 450 ml,2
2022-07-09,Bio Mango Yoghurt - 450ml,1
2022-07-12,Bio Mango Yoghurt - 450ml,1
2022-07-15,Bio Mango Yoghurt - 450ml,1
2022-07-20,Bio Mango Yoghurt - 450ml,2
2022-07-30,Bio Mango Yoghurt - 450ml,1
2022-08-05,Bio Mango Yoghurt - 450ml,2
2022-08-18,Bio Mango Yoghurt - 450ml,1
2022-08-19,Bio Mango Yoghurt - 450ml,1
2022-08-21,Bio Mango Yoghurt - 450ml,2
2022-08-22,Bio Mango Yoghurt - 450ml,2
2022-08-29,Bio Mango Yoghurt - 450ml,2
2022-09-01,Bio Mango Yoghurt - 450ml,1
2022-09-03,Bio Mango Yoghurt - 450ml,1
2022-09-09,Bio Mango Yoghurt - 450ml,1
2022-09-15,Bio Mango Yoghurt - 450ml,1
2022-09-16,Bio Mango Yoghurt - 450ml,1
2022-09-23,Bio Mango Yoghurt - 450ml,1
2022-09-26,Bio Mango Yoghurt - 450ml,2
2022-10-13,Bio Mango Yoghurt - 450ml,1
2022-10-24,Bio Mango Yoghurt - 450ml,1
2022-10-27,Bio Mango Yoghurt - 450ml,1
2022-11-06,Bio Mango Yoghurt - 450ml,1
2022-11-14,Bio Mango Yoghurt - 450ml,1
2022-11-15,Bio Mango Yoghurt - 450ml,1
2022-11-16,Bio Mango Yoghurt - 450ml,2
2022-11-29,Bio Mango Yoghurt - 450ml,1
2022-12-01,Bio Mango Yoghurt - 450ml,1
2022-12-02,Bio Mango Yoghurt - 450ml,1
2022-12-07,Bio Mango Yoghurt - 450ml,1
2022-12-09,Bio Mango Yoghurt - 450ml,2
2022-12-14,Bio Mango Yoghurt - 450ml,4
2022-12-17,Bio Mango Yoghurt - 450ml,2
