Date,Product Name,Quantity
2022-09-03,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-09-04,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-09-05,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-09-16,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-09-18,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2022-09-20,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-09-25,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-09-27,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-09-28,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-01,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-03,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-10-04,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-05,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-10-08,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-10,Cinnabar Green Lemon & Honey Bath Soap - 100g,4
2022-10-11,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-12,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-10-20,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-21,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-22,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-26,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-27,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-10-28,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-10-29,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-11-01,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-11-02,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-11-04,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-11-13,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-11-15,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-11-18,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-11-20,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-11-24,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-12-01,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-12-02,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-12-04,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-12-05,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-12-07,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2022-12-08,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2022-12-09,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-12-15,Cinnabar Green Lemon & Honey Bath Soap - 100g,4
2022-12-16,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2022-12-22,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2022-12-24,Cinnabar Green Lemon & Honey Bath Soap - 100g,4
2022-12-31,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-01-03,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-01-04,Cinnabar Green Lemon & Honey Bath Soap - 100g,5
2023-01-05,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-01-08,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-01-14,Cinnabar Green Lemon & Honey Bath Soap - 100g,4
2023-01-16,Cinnabar Green Lemon & Honey Bath Soap - 100g,10
2023-01-17,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2023-01-19,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2023-01-27,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-01-31,Cinnabar Green Lemon & Honey Bath Soap - 100g,5
2023-02-01,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-02-02,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-02-05,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-02-07,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-02-09,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-02-10,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-02-15,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-02-16,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-02-20,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-02-22,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-02-23,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-02-25,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2023-02-27,Cinnabar Green Lemon & Honey Bath Soap - 100g,7
2023-02-28,Cinnabar Green Lemon & Honey Bath Soap - 100g,10
2023-03-02,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-03-03,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-03-04,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-03-10,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-03-11,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-03-14,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-03-15,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-03-17,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-03-20,Cinnabar Green Lemon & Honey Bath Soap - 100g,5
2023-03-22,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-03-23,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-03-24,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-03-25,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-03-26,Cinnabar Green Lemon & Honey Bath Soap - 100g,6
2023-03-27,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2023-03-28,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2023-03-30,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-03-31,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-04-02,Cinnabar Green Lemon & Honey Bath Soap - 100g,3
2023-04-03,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-04-04,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-04-06,Cinnabar Green Lemon & Honey Bath Soap - 100g,5
2023-04-11,Cinnabar Green Lemon & Honey Bath Soap - 100g,6
2023-04-14,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-04-16,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-04-19,Cinnabar Green Lemon & Honey Bath Soap - 100g,5
2023-04-22,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-04-24,Cinnabar Green Lemon & Honey Bath Soap - 100g,6
2023-04-25,Cinnabar Green Lemon & Honey Bath Soap - 100g,8
2023-04-26,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-04-28,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-05-02,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-05-04,Cinnabar Green Lemon & Honey Bath Soap - 100g,4
2023-05-05,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
2023-05-06,Cinnabar Green Lemon & Honey Bath Soap - 100g,2
2023-05-07,Cinnabar Green Lemon & Honey Bath Soap - 100g,1
