Date,Product Name,Quantity
2021-10-01,Protea Rose,1
2021-10-04,Protea Rose,1
2021-10-08,Protea Rose,2
2021-10-09,Protea Rose,2
2021-10-12,Protea Rose,2
2021-10-13,Protea Rose,2
2021-10-17,Protea Rose,1
2021-10-19,Protea Rose,1
2021-10-21,Protea Rose,2
2021-10-22,Protea Rose,1
2021-10-25,Protea Rose,7
2021-10-26,Protea Rose,1
2021-10-27,Protea Rose,1
2021-10-28,Protea Rose,1
2021-10-29,Protea Rose,2
2021-11-01,Protea Rose,3
2021-11-03,Protea Rose,1
2021-11-05,Protea Rose,1
2021-11-06,Protea Rose,4
2021-11-08,Protea Rose,3
2021-11-12,Protea Rose,2
2021-11-14,Protea Rose,2
2021-11-16,Protea Rose,3
2021-11-22,Protea Rose,3
2021-11-23,Protea Rose,2
2021-11-26,Protea Rose,5
2021-11-27,Protea Rose,2
2021-11-29,Protea Rose,8
2021-11-30,Protea Rose,1
2021-12-01,Protea Rose,15
2021-12-02,Protea Rose,1
2021-12-03,Protea Rose,4
2021-12-06,Protea Rose,1
2021-12-07,Protea Rose,2
2021-12-08,Protea Rose,4
2021-12-11,Protea Rose,6
2021-12-14,Protea Rose,3
2021-12-15,Protea Rose,2
2021-12-16,Protea Rose,5
2021-12-17,Protea Rose,31
2021-12-19,Protea Rose,2
2021-12-20,Protea Rose,18
2021-12-21,Protea Rose,3
2021-12-22,Protea Rose,1
2021-12-23,Protea Rose,4
2021-12-24,Protea Rose,6
2021-12-25,Protea Rose,1
2021-12-31,Protea Rose,12
2022-01-03,Protea Rose,1
2022-01-06,"Protea Rose, 2021",1
2022-01-06,Protea Rose,1
2022-01-08,"Protea Rose, 2021",4
2022-01-08,Protea Rose,4
2022-01-10,"Protea Rose, 2021",2
2022-01-10,Protea Rose,2
2022-01-13,"Protea Rose, 2021",2
2022-01-13,Protea Rose,2
2022-01-14,Protea Rose,1
2022-01-17,"Protea Rose, 2021",4
2022-01-17,Protea Rose,2
2022-01-19,"Protea Rose, 2021",5
2022-01-19,Protea Rose,5
2022-01-21,"Protea Rose, 2021",5
2022-01-21,Protea Rose,5
2022-01-22,"Protea Rose, 2021",2
2022-01-22,Protea Rose,2
2022-01-23,"Protea Rose, 2021",1
2022-01-23,Protea Rose,1
2022-01-26,"Protea Rose, 2021",2
2022-01-26,Protea Rose,2
2022-01-27,"Protea Rose, 2021",1
2022-01-27,Protea Rose,1
2022-01-28,"Protea Rose, 2021",2
2022-01-28,Protea Rose,2
2022-01-31,"Protea Rose, 2021",2
