Date,Product Name,Quantity
2018-12-01,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-02,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-03,Eliad Extra Virgin Olive Oil - 750ml,2
2018-12-04,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-05,Eliad Extra Virgin Olive Oil - 750ml,2
2018-12-07,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-08,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-10,Eliad Extra Virgin Olive Oil - 750ml,2
2018-12-11,Eliad Extra Virgin Olive Oil - 750ml,2
2018-12-12,Eliad Extra Virgin Olive Oil - 750ml,3
2018-12-13,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-14,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-15,Eliad Extra Virgin Olive Oil - 750ml,2
2018-12-17,Eliad Extra Virgin Olive Oil - 750ml,5
2018-12-19,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-20,Eliad Extra Virgin Olive Oil - 750ml,9
2018-12-21,Eliad Extra Virgin Olive Oil - 750ml,2
2018-12-22,Eliad Extra Virgin Olive Oil - 750ml,1
2018-12-27,Eliad Extra Virgin Olive Oil - 750ml,3
2018-12-31,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-02,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-03,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-04,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-05,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-06,Eliad Extra Virgin Olive Oil - 750ml,2
2019-01-08,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-09,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-10,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-11,Eliad Extra Virgin Olive Oil - 750ml,3
2019-01-12,Eliad Extra Virgin Olive Oil - 750ml,2
2019-01-13,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-14,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-15,Eliad Extra Virgin Olive Oil - 750ml,2
2019-01-17,Eliad Extra Virgin Olive Oil - 750ml,3
2019-01-18,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-19,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-21,Eliad Extra Virgin Olive Oil - 750ml,3
2019-01-22,Eliad Extra Virgin Olive Oil - 750ml,4
2019-01-23,Eliad Extra Virgin Olive Oil - 750ml,2
2019-01-24,Eliad Extra Virgin Olive Oil - 750ml,2
2019-01-25,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-27,Eliad Extra Virgin Olive Oil - 750ml,1
2019-01-28,Eliad Extra Virgin Olive Oil - 750ml,2
2019-01-29,Eliad Extra Virgin Olive Oil - 750ml,2
2019-02-01,Eliad Extra Virgin Olive Oil - 750ml,3
2019-02-04,Eliad Extra Virgin Olive Oil - 750ml,1
2019-02-05,Eliad Extra Virgin Olive Oil - 750ml,4
2019-02-07,Eliad Extra Virgin Olive Oil - 750ml,1
2019-02-09,Eliad Extra Virgin Olive Oil - 750ml,1
2019-02-11,Eliad Extra Virgin Olive Oil - 750ml,3
2019-02-13,Eliad Extra Virgin Olive Oil - 750ml,1
2019-02-18,Eliad Extra Virgin Olive Oil - 750ml,2
2019-02-19,Eliad Extra Virgin Olive Oil - 750ml,2
2019-02-20,Eliad Extra Virgin Olive Oil - 750ml,1
2019-02-22,Eliad Extra Virgin Olive Oil - 750ml,1
2019-02-23,Eliad Extra Virgin Olive Oil - 750ml,1
2019-02-26,Eliad Extra Virgin Olive Oil - 750ml,2
2019-03-01,Eliad Extra Virgin Olive Oil - 750ml,1
2019-03-04,Eliad Extra Virgin Olive Oil - 750ml,3
2019-03-05,Eliad Extra Virgin Olive Oil - 750ml,2
2019-03-06,Eliad Extra Virgin Olive Oil - 750ml,1
2019-03-08,Eliad Extra Virgin Olive Oil - 750ml,2
2019-03-11,Eliad Extra Virgin Olive Oil - 750ml,2
2019-03-18,Eliad Extra Virgin Olive Oil - 750ml,1
2019-03-19,Eliad Extra Virgin Olive Oil - 750ml,3
2019-03-21,Eliad Extra Virgin Olive Oil - 750ml,1
2019-03-22,Eliad Extra Virgin Olive Oil - 750ml,2
2019-03-25,Eliad Extra Virgin Olive Oil - 750ml,2
2019-03-28,Eliad Extra Virgin Olive Oil - 750ml,3
2019-04-02,Eliad Extra Virgin Olive Oil - 750ml,1
2019-04-05,Eliad Extra Virgin Olive Oil - 750ml,2
2019-04-06,Eliad Extra Virgin Olive Oil - 750ml,1
