Date,Product Name,Quantity
2021-03-16,Brown's Robiola Cheese,1
2021-03-17,Brown's Robiola Cheese,2
2021-03-19,Brown's Robiola Cheese,3
2021-03-20,Brown's Robiola Cheese,2
2021-03-23,Brown's Robiola Cheese,1
2021-03-24,Brown's Robiola Cheese,1
2021-03-25,Brown's Robiola Cheese,2
2021-03-26,Brown's Robiola Cheese,4
2021-03-27,Brown's Robiola Cheese,1
2021-03-29,Brown's Robiola Cheese,1
2021-03-30,Brown's Robiola Cheese,3
2021-03-31,Brown's Robiola Cheese,2
2021-04-01,Brown's Robiola Cheese,4
2021-04-05,Brown's Robiola Cheese,3
2021-04-12,Brown's Robiola Cheese,1
2021-04-14,Brown's Robiola Cheese,1
2021-04-16,Brown's Robiola Cheese,3
2021-04-19,Brown's Robiola Cheese,1
2021-04-21,Brown's Robiola Cheese,5
2021-04-23,Brown's Robiola Cheese,1
2021-04-26,Brown's Robiola Cheese,1
2021-04-30,Brown's Robiola Cheese,2
2021-05-03,Brown's Robiola Cheese,3
2021-05-08,Brown's Robiola Cheese,1
2021-05-12,Brown's Robiola Cheese,1
2021-05-14,Brown's Robiola Cheese,1
2021-05-19,Brown's Robiola Cheese,1
2021-05-20,Brown's Robiola Cheese,1
2021-05-21,Brown's Robiola Cheese,2
2021-05-25,Brown's Robiola Cheese,1
2021-05-28,Brown's Robiola Cheese,1
2021-06-02,Brown's Robiola Cheese,1
2021-06-09,Brown's Robiola Cheese,1
2021-06-28,Brown's Robiola Cheese,1
2021-06-30,Brown's Robiola Cheese,1
2021-07-17,Brown's Robiola Cheese,1
2021-07-28,Brown's Robiola Cheese,1
2021-09-24,Brown's Robiola Cheese,1
