Date,Product Name,Quantity
2023-06-15,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,1
2023-06-16,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,6
2023-06-17,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,1
2023-06-18,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,2
2023-06-21,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,9
2023-06-22,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,2
2023-06-23,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,5
2023-06-24,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,1
2023-06-25,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,1
2023-06-26,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,1
2023-06-27,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,1
2023-06-29,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,1
2023-06-30,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,4
2023-07-03,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,3
2023-07-05,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,3
2023-07-06,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,2
2023-07-08,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,4
2023-07-10,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,2
2023-07-11,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,2
2023-07-14,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,1
2023-07-15,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,2
2023-07-17,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,5
2023-07-18,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,2
2023-07-20,The Food Fairy Thai Chicken Noodle Soup - 700g / Serves 2,2
