Date,Product Name,Quantity
2021-06-04,WHB Spicy Fig Sausages  500g,7
2021-06-07,WHB Spicy Fig Sausages  500g,1
2021-06-08,WHB Spicy Fig Sausages  500g,3
2021-06-09,WHB Spicy Fig Sausages  500g,1
2021-06-16,WHB Spicy Fig Sausages  600g,2
2021-06-18,WHB Spicy Fig Sausages  600g,6
2021-06-24,WHB Spicy Fig Sausages  600g,8
2021-06-25,WHB Spicy Fig Sausages  600g,1
2021-06-26,WHB Spicy Fig Sausages  600g,1
2021-06-28,WHB Spicy Fig Sausages  600g,3
2021-06-30,WHB Spicy Fig Sausages  600g,5
2021-07-01,WHB Spicy Fig Sausages  600g,2
2021-07-04,WHB Spicy Fig Sausages  600g,1
2021-07-08,WHB Spicy Fig Sausages  600g,2
2021-07-10,WHB Spicy Fig Sausages  600g,1
2021-07-14,WHB Spicy Fig Sausages  600g,1
2021-07-16,WHB Spicy Fig Sausages  600g,1
2021-07-22,WHB Spicy Fig Sausages  600g,4
2021-07-23,WHB Spicy Fig Sausages  600g,2
2021-07-24,WHB Spicy Fig Sausages  600g,1
2021-07-29,WHB Spicy Fig Sausages  600g,1
2021-08-02,WHB Spicy Fig Sausages  600g,3
2021-08-03,WHB Spicy Fig Sausages  600g,1
2021-08-04,WHB Spicy Fig Sausages  600g,2
2021-08-06,WHB Spicy Fig Sausages  600g,5
2021-08-12,WHB Spicy Fig Sausages  600g,6
2021-08-13,WHB Spicy Fig Sausages  600g,1
2021-08-20,WHB Spicy Fig Sausages  600g,2
2021-08-24,WHB Spicy Fig Sausages  600g,2
2021-08-27,WHB Spicy Fig Sausages  600g,6
2021-08-28,WHB Spicy Fig Sausages  600g,2
2021-08-31,WHB Spicy Fig Sausages  600g,1
2021-09-01,WHB Spicy Fig Sausages  600g,1
2021-09-03,WHB Spicy Fig Sausages  600g,4
2021-09-07,WHB Spicy Fig Sausages  600g,2
2021-09-10,WHB Spicy Fig Sausages  600g,3
2021-09-11,WHB Spicy Fig Sausages  600g,1
2021-09-14,WHB Spicy Fig Sausages  600g,2
2021-09-15,WHB Spicy Fig Sausages  600g,2
2021-09-16,WHB Spicy Fig Sausages  600g,3
2021-09-17,WHB Spicy Fig Sausages  600g,3
2021-09-24,WHB Spicy Fig Sausages  600g,2
2021-09-25,WHB Spicy Fig Sausages  600g,9
2021-09-29,WHB Spicy Fig Sausages  600g,4
2021-09-30,WHB Spicy Fig Sausages  600g,7
2021-10-01,WHB Spicy Fig Sausages  600g,1
2021-10-04,WHB Spicy Fig Sausages  600g,2
2021-10-06,WHB Spicy Fig Sausages  600g,1
2021-10-08,WHB Spicy Fig Sausages  600g,3
2021-10-09,WHB Spicy Fig Sausages  600g,1
2021-10-14,WHB Spicy Fig Sausages  600g,3
2021-10-15,WHB Spicy Fig Sausages  600g,5
2021-10-17,WHB Spicy Fig Sausages  600g,1
2021-10-19,WHB Spicy Fig Sausages  600g,3
2021-10-25,WHB Spicy Fig Sausages  600g,1
2021-10-26,WHB Spicy Fig Sausages  600g,1
2021-10-27,WHB Spicy Fig Sausages  600g,2
