Date,Product Name,Quantity
2021-10-18,Healthy Kajuju Salted Caramel Energy Bar,3
2021-10-25,Healthy Kajuju Salted Caramel Energy Bar,7
2021-10-26,Healthy Kajuju Salted Caramel Energy Bar,1
2021-10-27,Healthy Kajuju Salted Caramel Energy Bar,1
2021-10-28,Healthy Kajuju Salted Caramel Energy Bar,6
2021-10-29,Healthy Kajuju Salted Caramel Energy Bar,2
2021-11-01,Healthy Kajuju Salted Caramel Energy Bar,2
2021-11-02,Healthy Kajuju Salted Caramel Energy Bar,10
2021-11-04,Healthy Kajuju Salted Caramel Energy Bar,1
2021-11-05,Healthy Kajuju Salted Caramel Energy Bar,1
2021-11-06,Healthy Kajuju Salted Caramel Energy Bar,1
2021-11-08,Healthy Kajuju Salted Caramel Energy Bar,4
2021-11-09,Healthy Kajuju Salted Caramel Energy Bar,1
2021-11-23,Healthy Kajuju Salted Caramel Energy Bar,8
2021-11-24,Healthy Kajuju Salted Caramel Energy Bar,3
2021-11-25,Healthy Kajuju Salted Caramel Energy Bar,8
2021-11-30,Healthy Kajuju Salted Caramel Energy Bar,6
2021-12-02,Healthy Kajuju Salted Caramel Energy Bar,1
2021-12-09,Healthy Kajuju Salted Caramel Energy Bar,2
2021-12-10,Healthy Kajuju Salted Caramel Energy Bar,2
2021-12-12,Healthy Kajuju Salted Caramel Energy Bar,1
2021-12-15,Healthy Kajuju Salted Caramel Energy Bar,2
2021-12-17,Healthy Kajuju Salted Caramel Energy Bar,1
2021-12-18,Healthy Kajuju Salted Caramel Energy Bar,4
2021-12-20,Healthy Kajuju Salted Caramel Energy Bar,2
2021-12-21,Healthy Kajuju Salted Caramel Energy Bar,4
2021-12-22,Healthy Kajuju Salted Caramel Energy Bar,4
2021-12-28,Healthy Kajuju Salted Caramel Energy Bar,1
2022-01-03,Healthy Kajuju Salted Caramel Energy Bar,2
2022-01-04,Healthy Kajuju Salted Caramel Energy Bar,8
2022-01-05,Healthy Kajuju Salted Caramel Energy Bar,2
2022-01-07,Healthy Kajuju Salted Caramel Energy Bar,6
2022-01-08,Healthy Kajuju Salted Caramel Energy Bar,6
2022-01-09,Healthy Kajuju Salted Caramel Energy Bar,4
2022-01-11,Healthy Kajuju Salted Caramel Energy Bar,28
2022-01-12,Healthy Kajuju Salted Caramel Energy Bar,10
2022-01-16,Healthy Kajuju Salted Caramel Energy Bar,12
2022-01-18,Healthy Kajuju Salted Caramel Energy Bar,2
2022-01-19,Healthy Kajuju Salted Caramel Energy Bar,8
2022-01-20,Healthy Kajuju Salted Caramel Energy Bar,8
2022-01-21,Healthy Kajuju Salted Caramel Energy Bar,6
2022-01-25,Healthy Kajuju Salted Caramel Energy Bar,2
2022-01-26,Healthy Kajuju Salted Caramel Energy Bar,10
2022-01-28,Healthy Kajuju Salted Caramel Energy Bar,2
2022-01-29,Healthy Kajuju Salted Caramel Energy Bar,6
2022-01-30,Healthy Kajuju Salted Caramel Energy Bar,4
2022-01-31,Healthy Kajuju Salted Caramel Energy Bar,2
2022-02-02,Healthy Kajuju Salted Caramel Energy Bar,8
2022-02-03,Healthy Kajuju Salted Caramel Energy Bar,2
2022-02-04,Healthy Kajuju Salted Caramel Energy Bar,6
2022-02-07,Healthy Kajuju Salted Caramel Energy Bar,6
2022-02-08,Healthy Kajuju Salted Caramel Energy Bar,10
2022-02-09,Healthy Kajuju Salted Caramel Energy Bar,14
2022-02-10,Healthy Kajuju Salted Caramel Energy Bar,2
2022-02-12,Healthy Kajuju Salted Caramel Energy Bar,2
2022-02-14,Healthy Kajuju Salted Caramel Energy Bar,2
2022-02-17,Healthy Kajuju Salted Caramel Energy Bar,6
2022-02-18,Healthy Kajuju Salted Caramel Energy Bar,10
2022-02-19,Healthy Kajuju Salted Caramel Energy Bar,10
2022-02-21,Healthy Kajuju Salted Caramel Energy Bar,2
2022-02-22,Healthy Kajuju Salted Caramel Energy Bar,6
2022-02-23,Healthy Kajuju Salted Caramel Energy Bar,14
2022-02-24,Healthy Kajuju Salted Caramel Energy Bar,12
2022-02-25,Healthy Kajuju Salted Caramel Energy Bar,2
2022-02-27,Healthy Kajuju Salted Caramel Energy Bar,4
2022-02-28,Healthy Kajuju Salted Caramel Energy Bar,2
2022-03-02,Healthy Kajuju Salted Caramel Energy Bar,10
2022-03-04,Healthy Kajuju Salted Caramel Energy Bar,3
2022-03-06,Healthy Kajuju Salted Caramel Energy Bar,1
2022-03-07,Healthy Kajuju Salted Caramel Energy Bar,6
2022-03-09,Healthy Kajuju Salted Caramel Energy Bar,2
2022-03-14,Healthy Kajuju Salted Caramel Energy Bar,1
2022-03-15,Healthy Kajuju Salted Caramel Energy Bar,3
2022-03-16,Healthy Kajuju Salted Caramel Energy Bar,5
2022-03-22,Healthy Kajuju Salted Caramel Energy Bar,2
2022-03-23,Healthy Kajuju Salted Caramel Energy Bar,3
2022-03-24,Healthy Kajuju Salted Caramel Energy Bar,2
2022-03-25,Healthy Kajuju Salted Caramel Energy Bar,4
2022-03-26,Healthy Kajuju Salted Caramel Energy Bar,3
2022-03-30,Healthy Kajuju Salted Caramel Energy Bar,1
2022-03-31,Healthy Kajuju Salted Caramel Energy Bar,6
2022-04-01,Healthy Kajuju Salted Caramel Energy Bar,6
2022-04-05,Healthy Kajuju Salted Caramel Energy Bar,3
2022-04-06,Healthy Kajuju Salted Caramel Energy Bar,2
2022-04-07,Healthy Kajuju Salted Caramel Energy Bar,2
2022-04-08,Healthy Kajuju Salted Caramel Energy Bar,1
2022-04-09,Healthy Kajuju Salted Caramel Energy Bar,1
2022-04-12,Healthy Kajuju Salted Caramel Energy Bar,2
2022-04-14,Healthy Kajuju Salted Caramel Energy Bar,12
2022-04-17,Healthy Kajuju Salted Caramel Energy Bar,4
2022-04-19,Healthy Kajuju Salted Caramel Energy Bar,3
2022-04-22,Healthy Kajuju Salted Caramel Energy Bar,15
2022-04-23,Healthy Kajuju Salted Caramel Energy Bar,2
2022-04-24,Healthy Kajuju Salted Caramel Energy Bar,2
2022-04-25,Healthy Kajuju Salted Caramel Energy Bar,2
2022-04-27,Healthy Kajuju Salted Caramel Energy Bar,6
2022-04-29,Healthy Kajuju Salted Caramel Energy Bar,2
2022-05-02,Healthy Kajuju Salted Caramel Energy Bar,4
2022-05-04,Healthy Kajuju Salted Caramel Energy Bar,3
2022-05-11,Healthy Kajuju Salted Caramel Energy Bar,5
2022-05-12,Healthy Kajuju Salted Caramel Energy Bar,2
2022-05-16,Healthy Kajuju Salted Caramel Energy Bar,4
2022-05-17,Healthy Kajuju Salted Caramel Energy Bar,5
2022-05-18,Healthy Kajuju Salted Caramel Energy Bar,2
2022-05-19,Healthy Kajuju Salted Caramel Energy Bar,1
2022-05-23,Healthy Kajuju Salted Caramel Energy Bar,10
2022-05-25,Healthy Kajuju Salted Caramel Energy Bar,2
2022-05-26,Healthy Kajuju Salted Caramel Energy Bar,12
2022-05-30,Healthy Kajuju Salted Caramel Energy Bar,5
2022-05-31,Healthy Kajuju Salted Caramel Energy Bar,6
2022-06-02,Healthy Kajuju Salted Caramel Energy Bar,1
2022-06-04,Healthy Kajuju Salted Caramel Energy Bar,6
2022-06-07,Healthy Kajuju Salted Caramel Energy Bar,2
2022-06-08,Healthy Kajuju Salted Caramel Energy Bar,5
2022-06-09,Healthy Kajuju Salted Caramel Energy Bar,3
2022-06-10,Healthy Kajuju Salted Caramel Energy Bar,2
2022-06-13,Healthy Kajuju Salted Caramel Energy Bar,2
2022-06-15,Healthy Kajuju Salted Caramel Energy Bar,10
2022-06-16,Healthy Kajuju Salted Caramel Energy Bar,4
2022-06-17,Healthy Kajuju Salted Caramel Energy Bar,2
2022-06-20,Healthy Kajuju Salted Caramel Energy Bar,4
2022-06-23,Healthy Kajuju Salted Caramel Energy Bar,2
2022-06-24,Healthy Kajuju Salted Caramel Energy Bar,4
2022-06-26,Healthy Kajuju Salted Caramel Energy Bar,1
2022-06-28,Healthy Kajuju Salted Caramel Energy Bar,4
2022-06-30,Healthy Kajuju Salted Caramel Energy Bar,2
2022-07-01,Healthy Kajuju Salted Caramel Energy Bar,4
2022-07-04,Healthy Kajuju Salted Caramel Energy Bar,4
2022-07-05,Healthy Kajuju Salted Caramel Energy Bar,4
2022-07-06,Healthy Kajuju Salted Caramel Energy Bar,1
2022-07-08,Healthy Kajuju Salted Caramel Energy Bar,3
2022-07-11,Healthy Kajuju Salted Caramel Energy Bar,2
2022-07-12,Healthy Kajuju Salted Caramel Energy Bar,1
2022-07-18,Healthy Kajuju Salted Caramel Energy Bar,6
2022-07-22,Healthy Kajuju Salted Caramel Energy Bar,1
2022-07-27,Healthy Kajuju Salted Caramel Energy Bar,6
2022-07-28,Healthy Kajuju Salted Caramel Energy Bar,3
2022-07-29,Healthy Kajuju Salted Caramel Energy Bar,1
2022-08-04,Healthy Kajuju Salted Caramel Energy Bar,3
2022-08-05,Healthy Kajuju Salted Caramel Energy Bar,5
2022-08-07,Healthy Kajuju Salted Caramel Energy Bar,1
2022-08-11,Healthy Kajuju Salted Caramel Energy Bar,10
2022-08-13,Healthy Kajuju Salted Caramel Energy Bar,2
2022-08-21,Healthy Kajuju Salted Caramel Energy Bar,4
2022-08-22,Healthy Kajuju Salted Caramel Energy Bar,3
