Date,Product Name,Quantity
2022-06-17,Olaile Farms Sunflower Microgreens - 100g,1
2022-06-20,Olaile Farms Sunflower Microgreens - 100g,2
2022-07-01,Olaile Farms Sunflower Microgreens - 100g,1
2022-07-02,Olaile Farms Sunflower Microgreens - 100g,1
2022-07-03,Olaile Farms Sunflower Microgreens - 100g,1
2022-07-04,Olaile Farms Sunflower Microgreens - 100g,2
2022-07-05,Olaile Farms Sunflower Microgreens - 100g,1
2022-07-09,Olaile Farms Sunflower Microgreens - 100g,1
2022-07-11,Olaile Farms Sunflower Microgreens - 100g,2
2022-07-12,Olaile Farms Sunflower Microgreens - 100g,1
2022-07-13,Olaile Farms Sunflower Microgreens - 100g,3
2022-07-14,Olaile Farms Sunflower Microgreens - 100g,1
2022-07-28,Olaile Farms Sunflower Microgreens - 100g,1
2022-07-30,Olaile Farms Sunflower Microgreens - 100g,2
2022-07-31,Olaile Farms Sunflower Microgreens - 100g,1
2022-08-18,Olaile Farms Sunflower Microgreens - 100g,1
2022-08-19,Olaile Farms Sunflower Microgreens - 100g,2
2022-08-20,Olaile Farms Sunflower Microgreens - 100g,1
2022-08-25,Olaile Farms Sunflower Microgreens - 100g,2
2022-08-28,Olaile Farms Sunflower Microgreens - 100g,2
2022-08-29,Olaile Farms Sunflower Microgreens - 100g,2
2022-08-30,Olaile Farms Sunflower Microgreens - 100g,1
2022-08-31,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-01,Olaile Farms Sunflower Microgreens - 100g,2
2022-09-05,Olaile Farms Sunflower Microgreens - 100g,2
2022-09-06,Olaile Farms Sunflower Microgreens - 100g,2
2022-09-07,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-14,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-15,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-16,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-17,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-19,Olaile Farms Sunflower Microgreens - 100g,3
2022-09-20,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-21,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-23,Olaile Farms Sunflower Microgreens - 100g,3
2022-09-24,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-25,Olaile Farms Sunflower Microgreens - 100g,1
2022-09-26,Olaile Farms Sunflower Microgreens - 100g,1
2022-10-08,Olaile Farms Sunflower Microgreens - 100g,2
2022-10-10,Olaile Farms Sunflower Microgreens - 100g,1
2022-10-12,Olaile Farms Sunflower Microgreens - 100g,1
2022-10-13,Olaile Farms Sunflower Microgreens - 100g,1
2022-10-14,Olaile Farms Sunflower Microgreens - 100g,3
2022-10-16,Olaile Farms Sunflower Microgreens - 100g,1
2022-10-24,Olaile Farms Sunflower Microgreens - 100g,3
2022-10-30,Olaile Farms Sunflower Microgreens - 100g,1
2022-10-31,Olaile Farms Sunflower Microgreens - 100g,1
2022-11-01,Olaile Farms Sunflower Microgreens - 100g,3
2022-11-02,Olaile Farms Sunflower Microgreens - 100g,2
2022-11-03,Olaile Farms Sunflower Microgreens - 100g,1
2022-11-07,Olaile Farms Sunflower Microgreens - 100g,3
2022-11-08,Olaile Farms Sunflower Microgreens - 100g,1
2022-11-09,Olaile Farms Sunflower Microgreens - 100g,1
2022-11-10,Olaile Farms Sunflower Microgreens - 100g,4
2022-11-13,Olaile Farms Sunflower Microgreens - 100g,1
2022-11-15,Olaile Farms Sunflower Microgreens - 100g,4
2022-11-17,Olaile Farms Sunflower Microgreens - 100g,1
2022-11-21,Olaile Farms Sunflower Microgreens - 100g,5
2022-11-22,Olaile Farms Sunflower Microgreens - 100g,2
2022-11-23,Olaile Farms Sunflower Microgreens - 100g,1
2022-11-30,Olaile Farms Sunflower Microgreens - 100g,2
2022-12-01,Olaile Farms Sunflower Microgreens - 100g,2
2022-12-02,Olaile Farms Sunflower Microgreens - 100g,1
2022-12-06,Olaile Farms Sunflower Microgreens - 100g,2
2022-12-07,Olaile Farms Sunflower Microgreens - 100g,2
2022-12-09,Olaile Farms Sunflower Microgreens - 100g,2
2022-12-14,Olaile Farms Sunflower Microgreens - 100g,1
2022-12-16,Olaile Farms Sunflower Microgreens - 100g,1
2022-12-18,Olaile Farms Sunflower Microgreens - 100g,1
2022-12-20,Olaile Farms Sunflower Microgreens - 100g,2
2022-12-22,Olaile Farms Sunflower Microgreens - 100g,1
2022-12-23,Olaile Farms Sunflower Microgreens - 100g,4
2022-12-24,Olaile Farms Sunflower Microgreens - 100g,1
2022-12-25,Olaile Farms Sunflower Microgreens - 100g,1
2022-12-27,Olaile Farms Sunflower Microgreens - 100g,1
2022-12-28,Olaile Farms Sunflower Microgreens - 100g,1
2023-01-03,Olaile Farms Sunflower Microgreens - 100g,1
2023-01-04,Olaile Farms Sunflower Microgreens - 100g,4
2023-01-05,Olaile Farms Sunflower Microgreens - 100g,3
2023-01-06,Olaile Farms Sunflower Microgreens - 100g,4
2023-01-10,Olaile Farms Sunflower Microgreens - 100g,3
2023-01-11,Olaile Farms Sunflower Microgreens - 100g,3
2023-01-12,Olaile Farms Sunflower Microgreens - 100g,1
2023-01-13,Olaile Farms Sunflower Microgreens - 100g,2
2023-01-14,Olaile Farms Sunflower Microgreens - 100g,2
2023-01-21,Olaile Farms Sunflower Microgreens - 100g,1
2023-01-22,Olaile Farms Sunflower Microgreens - 100g,1
2023-01-23,Olaile Farms Sunflower Microgreens - 100g,3
2023-01-25,Olaile Farms Sunflower Microgreens - 100g,1
2023-01-26,Olaile Farms Sunflower Microgreens - 100g,2
2023-01-27,Olaile Farms Sunflower Microgreens - 100g,3
2023-01-30,Olaile Farms Sunflower Microgreens - 100g,1
2023-01-31,Olaile Farms Sunflower Microgreens - 100g,3
2023-02-01,Olaile Farms Sunflower Microgreens - 100g,1
2023-02-03,Olaile Farms Sunflower Microgreens - 100g,1
2023-02-04,Olaile Farms Sunflower Microgreens - 100g,3
2023-02-05,Olaile Farms Sunflower Microgreens - 100g,2
2023-02-06,Olaile Farms Sunflower Microgreens - 100g,1
2023-02-09,Olaile Farms Sunflower Microgreens - 100g,1
2023-02-10,Olaile Farms Sunflower Microgreens - 100g,5
2023-02-15,Olaile Farms Sunflower Microgreens - 100g,2
2023-02-16,Olaile Farms Sunflower Microgreens - 100g,2
2023-02-18,Olaile Farms Sunflower Microgreens - 100g,4
2023-02-21,Olaile Farms Sunflower Microgreens - 100g,2
2023-02-24,Olaile Farms Sunflower Microgreens - 100g,2
2023-02-25,Olaile Farms Sunflower Microgreens - 100g,1
2023-02-26,Olaile Farms Sunflower Microgreens - 100g,2
2023-02-27,Olaile Farms Sunflower Microgreens - 100g,1
2023-02-28,Olaile Farms Sunflower Microgreens - 100g,2
2023-03-01,Olaile Farms Sunflower Microgreens - 100g,1
2023-03-02,Olaile Farms Sunflower Microgreens - 100g,2
2023-03-03,Olaile Farms Sunflower Microgreens - 100g,3
2023-03-12,Olaile Farms Sunflower Microgreens - 100g,1
2023-03-14,Olaile Farms Sunflower Microgreens - 100g,1
2023-03-15,Olaile Farms Sunflower Microgreens - 100g,2
2023-03-19,Olaile Farms Sunflower Microgreens - 50g,1
2023-03-20,Olaile Farms Sunflower Microgreens - 50g,1
2023-03-22,Olaile Farms Sunflower Microgreens - 50g,4
2023-03-23,Olaile Farms Sunflower Microgreens - 50g,1
2023-03-24,Olaile Farms Sunflower Microgreens - 50g,3
2023-03-25,Olaile Farms Sunflower Microgreens - 50g,1
2023-03-27,Olaile Farms Sunflower Microgreens - 50g,3
