Date,Product Name,Quantity
2020-12-20,Kombucha Passion Baobab Oolong Tea,1
2020-12-28,Kombucha Passion Baobab Oolong Tea,5
2021-01-03,Kombucha Passion Baobab Oolong Tea,2
2021-01-06,Kombucha Passion Baobab Oolong Tea,5
2021-01-08,Kombucha Passion Baobab Oolong Tea,2
2021-01-28,Kombucha Passion Baobab Oolong Tea,8
2021-02-03,Kombucha Passion Baobab Oolong Tea,5
2021-02-04,Kombucha Passion Baobab Oolong Tea,5
2021-02-05,Kombucha Passion Baobab Oolong Tea,3
2021-02-06,Kombucha Passion Baobab Oolong Tea,3
2021-02-15,Kombucha Passion Baobab Oolong Tea,1
2021-02-19,Kombucha Passion Baobab Oolong Tea,3
2021-02-24,Kombucha Passion Baobab Oolong Tea,1
2021-02-28,Kombucha Passion Baobab Oolong Tea,1
2021-03-02,Kombucha Passion Baobab Oolong Tea,3
2021-03-04,Kombucha Passion Baobab Oolong Tea,1
2021-03-12,Kombucha Passion Baobab Oolong Tea,3
2021-03-15,Kombucha Passion Baobab Oolong Tea,5
2021-03-19,Kombucha Passion Baobab Oolong Tea,1
2021-03-22,Kombucha Passion Baobab Oolong Tea,2
2021-03-25,Kombucha Passion Baobab Oolong Tea,8
2021-03-26,Kombucha Passion Baobab Oolong Tea,1
2021-04-07,Kombucha Passion Baobab Oolong Tea,5
2021-04-08,Kombucha Passion Baobab Oolong Tea,2
2021-04-09,Kombucha Passion Baobab Oolong Tea,2
2021-04-16,Kombucha Passion Baobab Oolong Tea,3
2021-04-19,Kombucha Passion Baobab Oolong Tea,2
2021-04-21,Kombucha Passion Baobab Oolong Tea,4
2021-04-30,Kombucha Passion Baobab Oolong Tea,8
2021-05-21,Kombucha Passion Baobab Oolong Tea,2
2021-12-20,Kombucha Passion Baobab Oolong Tea,1
2021-12-22,Kombucha Passion Baobab Oolong Tea,2
2021-12-24,Kombucha Passion Baobab Oolong Tea,1
2021-12-31,Kombucha Passion Baobab Oolong Tea,3
2022-01-03,Kombucha Passion Baobab Oolong Tea,2
2022-01-04,Kombucha Passion Baobab Oolong Tea,6
2022-01-06,Kombucha Passion Baobab Oolong Tea,4
2022-01-08,Kombucha Passion Baobab Oolong Tea,2
2022-01-10,Kombucha Passion Baobab Oolong Tea,6
2022-01-11,Kombucha Passion Baobab Oolong Tea,2
2022-01-12,Kombucha Passion Baobab Oolong Tea,2
2022-01-14,Kombucha Passion Baobab Oolong Tea,4
2022-01-15,Kombucha Passion Baobab Oolong Tea,14
2022-01-17,Kombucha Passion Baobab Oolong Tea,6
2022-01-20,Kombucha Passion Baobab Oolong Tea,10
2022-01-24,Kombucha Passion Baobab Oolong Tea,4
2022-01-25,Kombucha Passion Baobab Oolong Tea,16
2022-01-28,Kombucha Passion Baobab Oolong Tea,4
2022-01-29,Kombucha Passion Baobab Oolong Tea,2
2022-01-31,Kombucha Passion Baobab Oolong Tea,4
2022-02-02,Kombucha Passion Baobab Oolong Tea,4
2022-02-04,Kombucha Passion Baobab Oolong Tea,2
2022-02-05,Kombucha Passion Baobab Oolong Tea,2
2022-02-06,Kombucha Passion Baobab Oolong Tea,2
2022-02-08,Kombucha Passion Baobab Oolong Tea,2
2022-02-11,Kombucha Passion Baobab Oolong Tea,2
2022-02-13,Kombucha Passion Baobab Oolong Tea,2
2022-02-14,Kombucha Passion Baobab Oolong Tea,4
2022-02-15,Kombucha Passion Baobab Oolong Tea,16
2022-02-17,Kombucha Passion Baobab Oolong Tea,2
2022-02-18,Kombucha Passion Baobab Oolong Tea,2
2022-02-20,Kombucha Passion Baobab Oolong Tea,8
2022-02-24,Kombucha Passion Baobab Oolong Tea,20
2022-02-26,Kombucha Passion Baobab Oolong Tea,4
2022-03-02,Kombucha Passion Baobab Oolong Tea,1
2022-03-05,Kombucha Passion Baobab Oolong Tea,1
2022-03-10,Kombucha Passion Baobab Oolong Tea,2
2022-03-13,Kombucha Passion Baobab Oolong Tea,1
2022-03-14,Kombucha Passion Baobab Oolong Tea,7
2022-03-21,Kombucha Passion Baobab Oolong Tea,6
2022-03-22,Kombucha Passion Baobab Oolong Tea,6
2022-03-24,Kombucha Passion Baobab Oolong Tea,2
2022-03-28,Kombucha Passion Baobab Oolong Tea,3
2022-03-29,Kombucha Passion Baobab Oolong Tea,1
2022-03-30,Kombucha Passion Baobab Oolong Tea,6
2022-03-31,Kombucha Passion Baobab Oolong Tea,1
2022-04-02,Kombucha Passion Baobab Oolong Tea,2
2022-04-03,Kombucha Passion Baobab Oolong Tea,3
2022-04-05,Kombucha Passion Baobab Oolong Tea,4
2022-04-07,Kombucha Passion Baobab Oolong Tea,4
2022-04-10,Kombucha Passion Baobab Oolong Tea,2
2022-04-11,Kombucha Passion Baobab Oolong Tea,1
2022-04-14,Kombucha Passion Baobab Oolong Tea,1
2022-04-15,Kombucha Passion Baobab Oolong Tea,6
2022-04-16,Kombucha Passion Baobab Oolong Tea,3
2022-04-17,Kombucha Passion Baobab Oolong Tea,1
2022-04-18,Kombucha Passion Baobab Oolong Tea,3
2022-04-19,Kombucha Passion Baobab Oolong Tea,2
2022-04-20,Kombucha Passion Baobab Oolong Tea,1
2022-04-21,Kombucha Passion Baobab Oolong Tea,3
2022-04-22,Kombucha Passion Baobab Oolong Tea,3
2022-04-25,Kombucha Passion Baobab Oolong Tea,1
2022-04-26,Kombucha Passion Baobab Oolong Tea,8
2022-05-04,Kombucha Passion Baobab Oolong Tea,7
2022-05-06,Kombucha Passion Baobab Oolong Tea,3
2022-05-08,Kombucha Passion Baobab Oolong Tea,1
2022-05-10,Kombucha Passion Baobab Oolong Tea,3
2022-05-11,Kombucha Passion Baobab Oolong Tea,8
2022-05-13,Kombucha Passion Baobab Oolong Tea,2
2022-05-15,Kombucha Passion Baobab Oolong Tea,2
2022-05-17,Kombucha Passion Baobab Oolong Tea,1
2022-05-18,Kombucha Passion Baobab Oolong Tea,1
2022-05-19,Kombucha Passion Baobab Oolong Tea,2
2022-05-22,Kombucha Passion Baobab Oolong Tea,3
2022-05-23,Kombucha Passion Baobab Oolong Tea,2
2022-05-27,Kombucha Passion Baobab Oolong Tea,1
2022-05-28,Kombucha Passion Baobab Oolong Tea,5
2022-05-30,Kombucha Passion Baobab Oolong Tea,3
2022-06-01,Kombucha Passion Baobab Oolong Tea,1
2022-06-04,Kombucha Passion Baobab Oolong Tea,1
2022-06-06,Kombucha Passion Baobab Oolong Tea,5
2022-06-07,Kombucha Passion Baobab Oolong Tea,2
2022-06-08,Kombucha Passion Baobab Oolong Tea,1
2022-06-09,Kombucha Passion Baobab Oolong Tea,2
2022-06-11,Kombucha Passion Baobab Oolong Tea,8
2022-06-14,Kombucha Passion Baobab Oolong Tea,2
2022-06-16,Kombucha Passion Baobab Oolong Tea,1
2022-06-20,Kombucha Passion Baobab Oolong Tea,4
2022-06-21,Kombucha Passion Baobab Oolong Tea,1
2022-06-22,Kombucha Passion Baobab Oolong Tea,1
2022-06-24,Kombucha Passion Baobab Oolong Tea,1
2022-06-27,Kombucha Passion Baobab Oolong Tea,2
2022-06-28,Kombucha Passion Baobab Oolong Tea,2
2022-07-04,Kombucha Passion Baobab Oolong Tea,2
2022-07-09,Kombucha Passion Baobab Oolong Tea,1
2022-07-12,Kombucha Passion Baobab Oolong Tea,2
2022-07-16,Kombucha Passion Baobab Oolong Tea,1
2022-07-19,Kombucha Passion Baobab Oolong Tea,3
2022-07-20,Kombucha Passion Baobab Oolong Tea,1
2022-07-22,Kombucha Passion Baobab Oolong Tea,7
2022-07-23,Kombucha Passion Baobab Oolong Tea,3
2022-07-25,Kombucha Passion Baobab Oolong Tea,1
2022-07-26,Kombucha Passion Baobab Oolong Tea,1
2022-07-27,Kombucha Passion Baobab Oolong Tea,1
2022-07-28,Kombucha Passion Baobab Oolong Tea,1
2022-07-30,Kombucha Passion Baobab Oolong Tea,4
2022-07-31,Kombucha Passion Baobab Oolong Tea,2
2022-08-01,Kombucha Passion Baobab Oolong Tea,2
2022-08-02,Kombucha Passion Baobab Oolong Tea,3
2022-08-03,Kombucha Passion Baobab Oolong Tea,5
2022-08-05,Kombucha Passion Baobab Oolong Tea,4
2022-08-07,Kombucha Passion Baobab Oolong Tea,3
2022-08-08,Kombucha Passion Baobab Oolong Tea,1
2022-08-09,Kombucha Passion Baobab Oolong Tea,4
2022-08-10,Kombucha Passion Baobab Oolong Tea,2
2022-08-11,Kombucha Passion Baobab Oolong Tea,4
2022-08-12,Kombucha Passion Baobab Oolong Tea,2
2022-08-13,Kombucha Passion Baobab Oolong Tea,2
2022-08-16,Kombucha Passion Baobab Oolong Tea,1
2022-08-21,Kombucha Passion Baobab Oolong Tea,2
2022-08-22,Kombucha Passion Baobab Oolong Tea,3
2022-08-24,Kombucha Passion Baobab Oolong Tea,1
2022-08-25,Kombucha Passion Baobab Oolong Tea,1
2022-09-19,Kombucha Passion Baobab Oolong Tea,2
2022-09-21,Kombucha Passion Baobab Oolong Tea,1
2022-09-22,Kombucha Passion Baobab Oolong Tea,1
2022-09-26,Kombucha Passion Baobab Oolong Tea,1
2022-09-27,Kombucha Passion Baobab Oolong Tea,3
2022-09-28,Kombucha Passion Baobab Oolong Tea,6
2022-09-29,Kombucha Passion Baobab Oolong Tea,2
2022-10-02,Kombucha Passion Baobab Oolong Tea,1
2022-10-03,Kombucha Passion Baobab Oolong Tea,8
2022-10-04,Kombucha Passion Baobab Oolong Tea,1
2022-10-06,Kombucha Passion Baobab Oolong Tea,6
