Date,Product Name,Quantity
2021-11-22,Sweet Melon (Cantaloupe) - 1Kg,3
2021-11-23,Sweet Melon - 1Kg,1
2021-11-23,Sweet Melon (Cantaloupe) - 1Kg,1
2021-11-26,Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-11-27,Sweet Melon - (Approx 1Kg - 1.5Kg),2
2021-11-30,Sweet Melon - (Approx 1Kg - 1.5Kg),3
2021-12-01,Sweet Melon - (Approx 1Kg - 1.5Kg),2
2021-12-02,Sweet Melon - (Approx 1Kg - 1.5Kg),2
2021-12-03,Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-05,Sweet Melon - (Approx 1Kg - 1.5Kg),2
2021-12-07,Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-08,Sweet Melon - (Approx 1Kg - 1.5Kg),4
2021-12-09,Sweet Melon - (Approx 1Kg - 1.5Kg),5
2021-12-11,Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-13,Sweet Melon - (Approx 1Kg - 1.5Kg),3
2021-12-14,Sweet Melon - (Approx 1Kg - 1.5Kg),2
2021-12-15,Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-16,Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-17,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-18,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),3
2021-12-19,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),2
2021-12-20,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),3
2021-12-21,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-22,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),3
2021-12-23,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),4
2021-12-24,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-27,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),1
2021-12-28,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),2
2021-12-30,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),2
2021-12-31,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),1
2022-01-02,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),2
2022-01-03,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),15
2022-01-04,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),6
2022-01-05,Garissa Sweet Melon - (Approx 1Kg - 1.5Kg),8
