Date,Product Name,Quantity
2019-12-12,La Vielle Ferme Rouge,1
2019-12-13,La Vielle Ferme Rouge,2
2019-12-18,La Vielle Ferme Rouge,3
2019-12-19,La Vielle Ferme Rouge,1
2019-12-22,La Vielle Ferme Rouge,4
2020-01-07,La Vielle Ferme Rouge,1
2020-01-13,La Vielle Ferme Rouge,1
2020-01-14,La Vielle Ferme Rouge,6
2020-01-20,La Vielle Ferme Rouge,2
2020-01-30,La Vielle Ferme Rouge,2
2020-02-06,La Vielle Ferme Rouge,1
2020-02-20,La Vielle Ferme Rouge,2
2020-02-26,La Vielle Ferme Rouge,6
2020-02-27,La Vielle Ferme Rouge,3
2020-03-06,La Vielle Ferme Rouge,2
2020-03-17,La Vielle Ferme Rouge,1
2020-03-19,La Vielle Ferme Rouge,6
2020-03-20,La Vielle Ferme Rouge,3
2020-03-24,La Vielle Ferme Rouge,3
2020-03-27,La Vielle Ferme Rouge,3
2020-03-30,La Vielle Ferme Rouge,7
2020-03-31,La Vielle Ferme Rouge,2
2020-04-01,La Vielle Ferme Rouge,1
2020-04-03,La Vielle Ferme Rouge,5
2020-04-04,La Vielle Ferme Rouge,6
2020-04-06,La Vielle Ferme Rouge,1
2020-04-09,La Vielle Ferme Rouge,5
2020-04-13,La Vielle Ferme Rouge,2
2020-04-14,La Vielle Ferme Rouge,1
2020-04-16,La Vielle Ferme Rouge,1
2020-04-20,La Vielle Ferme Rouge,6
2020-04-25,La Vielle Ferme Rouge,3
2020-04-27,La Vielle Ferme Rouge,1
2020-04-30,La Vielle Ferme Rouge,6
2020-05-02,La Vielle Ferme Rouge,2
2020-05-04,La Vielle Ferme Rouge,2
2020-05-05,La Vielle Ferme Rouge,1
2020-05-06,La Vielle Ferme Rouge,6
2020-05-07,La Vielle Ferme Rouge,3
2020-05-08,La Vielle Ferme Rouge,3
2020-05-11,La Vielle Ferme Rouge,7
2020-05-13,La Vielle Ferme Rouge,2
2020-05-15,La Vielle Ferme Rouge,2
2020-05-16,La Vielle Ferme Rouge,4
2020-05-18,La Vielle Ferme Rouge,9
2020-05-19,La Vielle Ferme Rouge,4
2020-05-23,La Vielle Ferme Rouge,1
2020-05-26,La Vielle Ferme Rouge,1
2020-05-27,La Vielle Ferme Rouge,5
2020-05-28,La Vielle Ferme Rouge,9
2020-06-01,La Vielle Ferme Rouge,3
2020-06-02,La Vielle Ferme Rouge,2
2020-06-03,La Vielle Ferme Rouge,1
2020-06-04,La Vielle Ferme Rouge,2
2020-06-06,La Vielle Ferme Rouge,1
2020-06-09,La Vielle Ferme Rouge,7
2020-06-11,La Vielle Ferme Rouge,4
2020-06-13,La Vielle Ferme Rouge,2
2020-06-14,La Vielle Ferme Rouge,1
2020-06-17,La Vielle Ferme Rouge,4
2020-06-18,La Vielle Ferme Rouge,2
2020-06-19,La Vielle Ferme Rouge,6
2020-06-23,La Vielle Ferme Rouge,1
2020-06-26,La Vielle Ferme Rouge,2
2020-06-29,La Vielle Ferme Rouge,3
2020-07-01,La Vielle Ferme Rouge,2
2020-07-02,La Vielle Ferme Rouge,3
2020-07-03,La Vielle Ferme Rouge,4
2020-07-07,La Vielle Ferme Rouge,2
2020-07-09,La Vielle Ferme Rouge,4
2020-07-14,La Vielle Ferme Rouge,4
2020-07-15,La Vielle Ferme Rouge,6
2020-07-16,La Vielle Ferme Rouge,1
2020-07-17,La Vielle Ferme Rouge,2
2020-07-21,La Vielle Ferme Rouge,9
2020-07-22,La Vielle Ferme Rouge,2
2020-07-24,La Vielle Ferme Rouge,3
2020-07-25,La Vielle Ferme Rouge,3
2020-07-28,La Vielle Ferme Rouge,2
2020-07-29,La Vielle Ferme Rouge,1
2020-07-30,La Vielle Ferme Rouge,4
2020-08-01,La Vielle Ferme Rouge,1
2020-08-03,La Vielle Ferme Rouge,3
2020-08-04,La Vielle Ferme Rouge,2
2020-08-11,La Vielle Ferme Rouge,1
2020-08-13,La Vielle Ferme Rouge,2
2020-08-14,La Vielle Ferme Rouge,5
2020-08-17,La Vielle Ferme Rouge,1
2020-08-18,La Vielle Ferme Rouge,1
2020-08-19,La Vielle Ferme Rouge,2
2020-08-20,La Vielle Ferme Rouge,4
2020-08-21,La Vielle Ferme Rouge,2
2020-08-24,La Vielle Ferme Rouge,1
2020-08-25,La Vielle Ferme Rouge,3
2020-08-26,La Vielle Ferme Rouge,8
2020-08-28,La Vielle Ferme Rouge,4
2020-08-31,La Vielle Ferme Rouge,1
2020-09-01,La Vielle Ferme Rouge,1
2020-09-03,La Vielle Ferme Rouge,1
2020-09-04,La Vielle Ferme Rouge,3
2020-09-09,La Vielle Ferme Rouge,1
2020-09-11,La Vielle Ferme Rouge,2
2020-09-12,La Vielle Ferme Rouge,2
2020-09-14,La Vielle Ferme Rouge,2
2020-09-17,La Vielle Ferme Rouge,1
2020-09-22,La Vielle Ferme Rouge,1
2020-09-23,La Vielle Ferme Rouge,3
2020-09-24,La Vielle Ferme Rouge,3
2020-09-28,La Vielle Ferme Rouge,2
2020-10-01,La Vielle Ferme Rouge,4
2020-10-06,La Vielle Ferme Rouge,1
2020-10-10,La Vielle Ferme Rouge,2
2020-10-13,La Vielle Ferme Rouge,1
2020-10-15,La Vielle Ferme Rouge,1
2020-10-17,La Vielle Ferme Rouge,10
2020-10-22,La Vielle Ferme Rouge,13
2020-10-24,La Vielle Ferme Rouge,1
2020-10-26,La Vielle Ferme Rouge,6
2020-10-27,La Vielle Ferme Rouge,1
2020-10-31,La Vielle Ferme Rouge,16
2020-11-05,La Vielle Ferme Rouge,1
2020-11-06,La Vielle Ferme Rouge,7
2020-11-11,La Vielle Ferme Rouge,12
2020-11-16,La Vielle Ferme Rouge,1
2020-11-20,La Vielle Ferme Rouge,6
2020-11-23,La Vielle Ferme Rouge,2
2020-11-24,La Vielle Ferme Rouge,6
2020-12-01,La Vielle Ferme Rouge,6
2020-12-09,La Vielle Ferme Rouge,2
2020-12-14,La Vielle Ferme Rouge,8
2020-12-20,La Vielle Ferme Rouge,18
2020-12-22,La Vielle Ferme Rouge,2
2020-12-28,La Vielle Ferme Rouge,9
2021-01-03,La Vielle Ferme Rouge,5
2021-01-08,La Vielle Ferme Rouge,2
2021-01-14,La Vielle Ferme Rouge,1
2021-01-15,La Vielle Ferme Rouge,3
2021-01-21,La Vielle Ferme Rouge,15
2021-01-28,La Vielle Ferme Rouge,8
2021-01-29,La Vielle Ferme Rouge,1
2021-02-03,La Vielle Ferme Rouge,1
2021-02-08,La Vielle Ferme Rouge,3
2021-02-19,La Vielle Ferme Rouge,6
2021-02-22,La Vielle Ferme Rouge,1
2021-02-24,La Vielle Ferme Rouge,3
2021-02-26,La Vielle Ferme Rouge,3
2021-02-27,La Vielle Ferme Rouge,2
2021-02-28,La Vielle Ferme Rouge,1
2021-03-05,La Vielle Ferme Rouge,3
2021-03-11,La Vielle Ferme Rouge,1
2021-03-16,La Vielle Ferme Rouge,1
2021-03-19,La Vielle Ferme Rouge,1
2021-03-24,La Vielle Ferme Rouge,2
2021-03-25,La Vielle Ferme Rouge,1
2021-03-30,La Vielle Ferme Rouge,1
2021-03-31,La Vielle Ferme Rouge,11
2021-04-05,La Vielle Ferme Rouge,2
2021-04-07,La Vielle Ferme Rouge,2
2021-04-08,La Vielle Ferme Rouge,3
2021-04-15,La Vielle Ferme Rouge,2
2021-04-16,La Vielle Ferme Rouge,2
2021-04-23,La Vielle Ferme Rouge,1
2021-04-30,La Vielle Ferme Rouge,4
2021-05-08,La Vielle Ferme Rouge,2
2021-05-10,La Vielle Ferme Rouge,1
2021-05-12,La Vielle Ferme Rouge,1
2021-05-13,La Vielle Ferme Rouge,1
2021-05-18,La Vielle Ferme Rouge,2
2021-05-20,La Vielle Ferme Rouge,2
2021-05-21,La Vielle Ferme Rouge,3
2021-05-24,La Vielle Ferme Rouge,3
2021-05-26,La Vielle Ferme Rouge,3
2021-05-31,La Vielle Ferme Rouge,1
2021-06-04,La Vielle Ferme Rouge,6
2021-06-09,La Vielle Ferme Rouge,1
2021-06-16,La Vielle Ferme Rouge,2
2021-06-18,La Vielle Ferme Rouge,3
2021-06-24,La Vielle Ferme Rouge,2
2021-06-25,La Vielle Ferme Rouge,1
2021-06-30,La Vielle Ferme Rouge,3
2021-07-04,La Vielle Ferme Rouge,3
2021-07-07,La Vielle Ferme Rouge,1
2021-07-08,La Vielle Ferme Rouge,2
2021-07-11,La Vielle Ferme Rouge,2
2021-07-14,La Vielle Ferme Rouge,3
2021-08-12,La Vielle Ferme Rouge,1
2021-08-13,La Vielle Ferme Rouge,1
2021-08-14,La Vielle Ferme Rouge,1
2021-08-20,La Vielle Ferme Rouge,2
2021-08-24,La Vielle Ferme Rouge,3
2021-09-01,La Vielle Ferme Rouge,1
2021-09-02,La Vielle Ferme Rouge,1
2021-09-03,La Vielle Ferme Rouge,6
2021-09-07,La Vielle Ferme Rouge,7
2021-09-09,La Vielle Ferme Rouge,1
2021-09-14,La Vielle Ferme Rouge,6
2021-09-16,La Vielle Ferme Rouge,12
2021-09-17,La Vielle Ferme Rouge,1
2021-09-25,La Vielle Ferme Rouge,5
2021-09-27,La Vielle Ferme Rouge,2
2021-09-29,La Vielle Ferme Rouge,2
2021-10-01,La Vielle Ferme Rouge,1
2021-10-04,La Vielle Ferme Rouge,1
2021-10-05,La Vielle Ferme Rouge,7
2021-10-06,La Vielle Ferme Rouge,1
2021-10-08,La Vielle Ferme Rouge,1
2021-10-09,La Vielle Ferme Rouge,4
2021-10-10,La Vielle Ferme Rouge,1
2021-10-12,La Vielle Ferme Rouge,3
2021-10-14,La Vielle Ferme Rouge,1
2021-10-15,La Vielle Ferme Rouge,1
2021-10-18,La Vielle Ferme Rouge,1
2021-10-19,La Vielle Ferme Rouge,5
2021-10-25,La Vielle Ferme Rouge,6
2021-10-27,La Vielle Ferme Rouge,3
2021-11-04,La Vielle Ferme Rouge,1
2021-11-08,La Vielle Ferme Rouge,1
2021-11-11,La Vielle Ferme Rouge,1
2021-11-13,La Vielle Ferme Rouge,2
2021-11-14,La Vielle Ferme Rouge,2
2021-11-15,La Vielle Ferme Rouge,1
2021-11-21,La Vielle Ferme Rouge,1
2021-11-22,La Vielle Ferme Rouge,1
2021-11-23,La Vielle Ferme Rouge,1
2021-11-29,La Vielle Ferme Rouge,2
2021-11-30,La Vielle Ferme Rouge,2
2021-12-01,La Vielle Ferme Rouge,1
2021-12-05,La Vielle Ferme Rouge,1
2021-12-06,La Vielle Ferme Rouge,1
2021-12-07,La Vielle Ferme Rouge,8
2021-12-08,La Vielle Ferme Rouge,2
2021-12-11,La Vielle Ferme Rouge,1
2021-12-17,La Vielle Ferme Rouge,1
2021-12-18,La Vielle Ferme Rouge,1
2021-12-21,La Vielle Ferme Rouge,1
2021-12-22,La Vielle Ferme Rouge,1
2021-12-23,La Vielle Ferme Rouge,4
2021-12-29,La Vielle Ferme Rouge,3
2022-01-04,"La Vieille Ferme Rouge, 2020",1
2022-01-04,La Vielle Ferme Rouge,1
2022-01-05,"La Vieille Ferme Rouge, 2020",1
2022-01-05,La Vielle Ferme Rouge,1
2022-01-10,"La Vieille Ferme Rouge, 2020",1
2022-01-10,La Vielle Ferme Rouge,1
2022-01-15,"La Vieille Ferme Rouge, 2020",4
2022-01-15,La Vielle Ferme Rouge,2
2022-01-18,"La Vieille Ferme Rouge, 2020",1
2022-01-18,La Vielle Ferme Rouge,1
2022-01-27,"La Vieille Ferme Rouge, 2020",1
2022-01-27,La Vielle Ferme Rouge,1
2022-01-28,"La Vieille Ferme Rouge, 2020",1
2022-01-28,La Vielle Ferme Rouge,1
2022-01-30,"La Vieille Ferme Rouge, 2020",3
2022-01-30,La Vielle Ferme Rouge,3
