Date,Product Name,Quantity
2020-11-11,WHB Stewing Steak / Beef Dice - 500g,19
2020-11-16,WHB Chilled Stewing Steak / Beef Dice - 500g,11
2020-11-16,WHB Chilled Stewing Steak / Beef Dice - 1kg,2
2020-11-20,WHB Chilled Stewing Steak / Beef Dice - 1kg,18
2020-11-20,WHB Chilled Stewing Steak / Beef Dice - 500g,4
2020-11-23,WHB Chilled Stewing Steak / Beef Dice - 500g,6
2020-11-23,WHB Chilled Stewing Steak / Beef Dice - 1kg,3
2020-11-24,WHB Chilled Stewing Steak / Beef Dice - 500g,16
2020-11-24,WHB Chilled Stewing Steak / Beef Dice - 1kg,1
2020-11-26,WHB Chilled Stewing Steak / Beef Dice - 500g,9
2020-12-01,WHB Chilled Stewing Steak / Beef Dice - 500g,6
2020-12-09,WHB Chilled Stewing Steak / Beef Dice - 1kg,10
2020-12-09,WHB Chilled Stewing Steak / Beef Dice - 500g,18
2020-12-14,WHB Chilled Stewing Steak / Beef Dice - 500g,15
2020-12-14,WHB Chilled Stewing Steak / Beef Dice - 1kg,3
2020-12-16,WHB Chilled Stewing Steak / Beef Dice - 500g,2
2020-12-29,WHB Chilled Stewing Steak / Beef Dice - 500g,4
2020-12-30,WHB Chilled Stewing Steak / Beef Dice - 500g,3
2021-01-03,WHB Chilled Stewing Steak / Beef Dice - 500g,6
2021-01-06,WHB Chilled Stewing Steak / Beef Dice - 500g,6
2021-01-08,WHB Chilled Stewing Steak / Beef Dice - 500g,3
2021-01-14,WHB Chilled Stewing Steak / Beef Dice - 500g,5
2021-01-15,WHB Chilled Stewing Steak / Beef Dice - 500g,19
2021-01-21,WHB Stewing Steak / Beef Dice (Chilled),4
2021-01-21,WHB Chilled Stewing Steak / Beef Dice,10
2021-01-21,WHB Chilled Stewing Steak / Beef Dice - 500g,7
2021-01-29,WHB Chilled Stewing Steak / Beef Dice - 500g,3
2021-02-02,WHB Stewing Steak / Beef Dice (Chilled),1
2021-02-03,WHB Stewing Steak / Beef Dice (Chilled),15
2021-02-04,WHB Stewing Steak / Beef Dice (Chilled),1
2021-02-05,WHB Stewing Steak / Beef Dice (Chilled),1
2021-02-05,WHB Chilled Stewing Steak / Beef Dice - 500g,1
2021-02-06,WHB Stewing Steak / Beef Dice (Chilled),6
2021-02-16,WHB Stewing Steak / Beef Dice (Chilled),7
2021-02-17,WHB Stewing Steak / Beef Dice (Chilled),1
2021-02-18,WHB Stewing Steak / Beef Dice (Chilled),4
2021-02-19,WHB Stewing Steak / Beef Dice (Chilled),1
2021-02-23,WHB Stewing Steak / Beef Dice (Chilled),4
2021-02-24,WHB Stewing Steak / Beef Dice (Chilled),8
2021-02-25,WHB Stewing Steak / Beef Dice (Chilled),2
2021-02-26,WHB Stewing Steak / Beef Dice (Chilled),4
2021-02-27,WHB Stewing Steak / Beef Dice (Chilled),1
2021-02-28,WHB Stewing Steak / Beef Dice (Chilled),2
2021-03-02,WHB Stewing Steak / Beef Dice (Chilled),2
2021-03-03,WHB Stewing Steak / Beef Dice (Chilled),4
2021-03-05,WHB Stewing Steak / Beef Dice (Chilled),4
2021-03-06,WHB Stewing Steak / Beef Dice (Chilled),2
2021-03-08,WHB Stewing Steak / Beef Dice (Chilled),2
2021-03-09,WHB Stewing Steak / Beef Dice (Chilled),3
2021-03-11,WHB Stewing Steak / Beef Dice (Chilled),1
2021-03-12,WHB Stewing Steak / Beef Dice (Chilled),2
2021-03-16,WHB Stewing Steak / Beef Dice (Chilled),4
2021-03-17,WHB Stewing Steak / Beef Dice (Chilled),2
2021-03-19,WHB Stewing Steak / Beef Dice (Chilled),5
2021-03-23,WHB Stewing Steak / Beef Dice (Chilled),3
2021-03-26,WHB Stewing Steak / Beef Dice (Chilled),2
2021-03-27,WHB Stewing Steak / Beef Dice (Chilled),4
2021-03-29,WHB Stewing Steak / Beef Dice (Chilled),1
2021-03-30,WHB Stewing Steak / Beef Dice (Chilled),5
2021-03-31,WHB Stewing Steak / Beef Dice (Chilled),10
