Date,Product Name,Quantity
2018-12-01,Fresh Farm Eggs - 1 tray / 30 eggs,1
2018-12-18,Fresh Farm Eggs - 1 tray / 30 eggs,1
2018-12-20,Fresh Farm Eggs - 1 tray / 30 eggs,1
2019-02-25,Fresh Farm Eggs - 1 tray / 30 eggs,1
2019-03-13,Fresh Farm Eggs - 1 tray / 30 eggs,1
2019-05-12,Fresh Farm Eggs - 1 tray / 30 eggs,1
2019-08-25,Fresh Farm Eggs - 1 tray / 30 eggs,1
2019-08-28,Fresh Farm Eggs - 1 tray / 30 eggs,1
2019-10-17,Fresh Farm Eggs - 1 tray / 30 eggs,1
2019-11-15,Fresh Farm Eggs - 1 tray / 30 eggs,1
2020-01-02,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,5
2020-01-03,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,2
2020-01-06,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,9
2020-01-08,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,4
2020-01-09,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,6
2020-01-09,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,2
2020-01-10,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,10
2020-01-10,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,4
2020-01-11,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,2
2020-01-14,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,1
2020-01-15,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,8
2020-01-17,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,2
2020-01-17,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,11
2020-01-18,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,1
2020-01-20,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,2
2020-01-20,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,10
2020-01-21,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,3
2020-01-22,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,1
2020-01-23,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,4
2020-01-23,Fresh Farm Eggs - 1 tray / 30 eggs - Emakoko,4
2020-01-24,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,9
2020-01-25,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,1
2020-01-27,Fresh Farm Eggs - 1 tray / 30 eggs - Ololo,8
