Date,Product Name,Quantity
2022-12-01,Absolute Chocolate Peppermint Swirl - 200g,2
2022-12-02,Absolute Chocolate Peppermint Swirl - 200g,4
2022-12-23,Absolute Chocolate Peppermint Swirl - 200g,3
2022-12-24,Absolute Chocolate Peppermint Swirl - 200g,3
2022-12-31,Absolute Chocolate Peppermint Swirl - 200g,1
2023-01-03,Absolute Chocolate Peppermint Swirl - 200g,1
2023-01-04,Absolute Chocolate Peppermint Swirl - 200g,1
2023-02-13,Absolute Chocolate Peppermint Swirl - 200g,1
2023-03-12,Absolute Chocolate Peppermint Swirl - 200g,1
2023-03-20,Absolute Chocolate Peppermint Swirl - 200g,1
