Date,Product Name,Quantity
2020-06-05,70% Chocolate Baking Sticks - 650g,1
2020-06-06,70% Chocolate Baking Sticks - 650g,3
2020-06-08,70% Chocolate Baking Sticks - 650g,2
2020-06-10,70% Chocolate Baking Sticks - 650g,2
2020-06-11,70% Chocolate Baking Sticks - 650g,4
2020-06-14,70% Chocolate Baking Sticks - 650g,2
2020-06-17,70% Chocolate Baking Sticks - 650g,1
2020-06-18,70% Chocolate Baking Sticks - 650g,1
2020-06-20,70% Chocolate Baking Sticks - 650g,1
2020-06-22,70% Chocolate Baking Sticks - 650g,1
2020-06-23,70% Chocolate Baking Sticks - 650g,1
2020-06-25,70% Chocolate Baking Sticks - 650g,3
2020-06-26,70% Chocolate Baking Sticks - 650g,1
2020-06-27,70% Chocolate Baking Sticks - 650g,1
2020-06-29,70% Chocolate Baking Sticks - 650g,1
2020-06-30,70% Chocolate Baking Sticks - 650g,1
2020-07-01,70% Chocolate Baking Sticks - 650g,1
2020-07-07,70% Chocolate Baking Sticks - 650g,1
2020-07-09,70% Chocolate Baking Sticks - 650g,2
2020-07-14,70% Chocolate Baking Sticks - 650g,2
2020-07-17,70% Chocolate Baking Sticks - 650g,3
2020-07-21,70% Chocolate Baking Sticks - 650g,1
2020-07-22,70% Chocolate Baking Sticks - 650g,1
2020-07-23,70% Chocolate Baking Sticks - 650g,1
2020-07-25,70% Chocolate Baking Sticks - 650g,2
2020-07-27,70% Chocolate Baking Sticks - 650g,1
2020-08-01,70% Chocolate Baking Sticks - 650g,1
2020-08-04,70% Chocolate Baking Sticks - 650g,1
2020-08-05,70% Chocolate Baking Sticks - 650g,1
2020-08-15,70% Chocolate Baking Sticks - 650g,1
2020-08-19,70% Chocolate Baking Sticks - 650g,1
2020-08-20,70% Chocolate Baking Sticks - 650g,1
2020-08-27,70% Chocolate Baking Sticks - 650g,2
2020-09-03,70% Chocolate Baking Sticks - 650g,1
2020-09-11,70% Chocolate Baking Sticks - 650g,2
2020-09-14,70% Chocolate Baking Sticks - 650g,1
2020-09-18,70% Chocolate Baking Sticks - 650g,1
2020-09-21,70% Chocolate Baking Sticks - 650g,1
2020-09-24,70% Chocolate Baking Sticks - 650g,1
2020-09-29,70% Chocolate Baking Sticks - 650g,1
2020-10-05,70% Chocolate Baking Sticks - 650g,1
2020-10-07,70% Chocolate Baking Sticks - 650g,1
2020-10-12,70% Chocolate Baking Sticks - 650g,1
2020-10-17,70% Chocolate Baking Sticks - 650g,2
2020-10-19,70% Chocolate Baking Sticks - 650g,2
2020-10-22,70% Chocolate Baking Sticks - 650g,1
2020-10-30,70% Chocolate Baking Sticks - 650g,3
2020-10-31,70% Chocolate Baking Sticks - 650g,1
2020-11-04,70% Chocolate Baking Sticks - 650g,2
2020-11-05,70% Chocolate Baking Sticks - 650g,1
2020-11-11,70% Chocolate Baking Sticks - 650g,1
2020-11-16,70% Chocolate Baking Sticks - 650g,1
2020-12-09,70% Chocolate Baking Sticks - 650g,3
2020-12-14,70% Chocolate Baking Sticks - 650g,1
2020-12-24,70% Chocolate Baking Sticks - 650g,1
2020-12-28,70% Chocolate Baking Sticks - 650g,5
2021-01-03,70% Chocolate Baking Sticks - 650g,2
2021-01-06,70% Chocolate Baking Sticks - 650g,2
2021-01-15,70% Chocolate Baking Sticks - 650g,2
2021-01-21,70% Chocolate Baking Sticks - 650g,3
2021-02-03,70% Chocolate Baking Sticks - 650g,3
2021-02-04,70% Chocolate Baking Sticks - 650g,1
2021-02-06,70% Chocolate Baking Sticks - 650g,1
2021-02-15,70% Chocolate Baking Sticks - 650g,1
2021-02-16,70% Chocolate Baking Sticks - 650g,1
2021-02-24,70% Chocolate Baking Sticks - 650g,1
2021-03-02,70% Chocolate Baking Sticks - 650g,1
2021-03-05,70% Chocolate Baking Sticks - 650g,1
2021-03-09,70% Chocolate Baking Sticks - 650g,1
2021-03-12,70% Chocolate Baking Sticks - 650g,1
2021-03-15,70% Chocolate Baking Sticks - 650g,2
2021-03-17,70% Chocolate Baking Sticks - 650g,1
2021-03-19,70% Chocolate Baking Sticks - 650g,1
2021-03-25,70% Chocolate Baking Sticks - 650g,2
2021-03-26,70% Chocolate Baking Sticks - 650g,1
2021-03-31,70% Chocolate Baking Sticks - 650g,2
2021-04-09,70% Chocolate Baking Sticks - 650g,2
2021-04-12,70% Chocolate Baking Sticks - 650g,1
2021-05-03,70% Chocolate Baking Sticks - 650g,1
2021-05-04,70% Chocolate Baking Sticks - 650g,1
2021-05-10,70% Chocolate Baking Sticks - 650g,1
2021-05-14,70% Chocolate Baking Sticks - 650g,1
2021-05-17,70% Chocolate Baking Sticks - 650g,2
2021-05-18,70% Chocolate Baking Sticks - 650g,1
2021-05-27,70% Chocolate Baking Sticks - 650g,1
2021-05-28,70% Chocolate Baking Sticks - 650g,1
2021-06-09,70% Chocolate Baking Sticks - 650g,2
2021-06-18,70% Chocolate Baking Sticks - 650g,1
2021-06-24,70% Chocolate Baking Sticks - 650g,1
2021-07-01,70% Chocolate Baking Sticks - 650g,1
2021-07-04,70% Chocolate Baking Sticks - 650g,2
2021-07-14,70% Chocolate Baking Sticks - 650g,4
2021-07-22,70% Chocolate Baking Sticks - 650g,1
2021-07-28,70% Chocolate Baking Sticks - 650g,4
2021-07-29,70% Chocolate Baking Sticks - 650g,1
2021-08-06,70% Chocolate Baking Sticks - 650g,1
2021-08-13,70% Chocolate Baking Sticks - 650g,1
2021-08-14,70% Chocolate Baking Sticks - 650g,1
2021-08-20,70% Chocolate Baking Sticks - 650g,2
2021-08-24,70% Chocolate Baking Sticks - 650g,2
2021-09-01,70% Chocolate Baking Sticks - 650g,1
2021-09-03,70% Chocolate Baking Sticks - 650g,1
2021-09-07,70% Chocolate Baking Sticks - 650g,1
2021-09-09,70% Chocolate Baking Sticks - 650g,1
2021-09-11,70% Chocolate Baking Sticks - 650g,1
2021-09-16,70% Chocolate Baking Sticks - 650g,1
2021-09-17,70% Chocolate Baking Sticks - 650g,1
2021-09-24,70% Chocolate Baking Sticks - 650g,1
2021-09-29,70% Chocolate Baking Sticks - 650g,1
2021-10-08,70% Chocolate Baking Sticks - 650g,1
2021-10-11,70% Chocolate Baking Sticks - 650g,1
2021-10-15,70% Chocolate Baking Sticks - 650g,1
2021-10-19,70% Chocolate Baking Sticks - 650g,1
2021-10-21,70% Chocolate Baking Sticks - 650g,1
2021-10-22,70% Chocolate Baking Sticks - 650g,1
2021-10-25,70% Chocolate Baking Sticks - 650g,1
2021-10-28,70% Chocolate Baking Sticks - 650g,1
2021-10-31,70% Chocolate Baking Sticks - 650g,1
2021-11-01,70% Chocolate Baking Sticks - 650g,1
2021-11-02,70% Chocolate Baking Sticks - 650g,2
2021-11-09,70% Chocolate Baking Sticks - 650g,1
2021-11-10,70% Chocolate Baking Sticks - 650g,2
2021-11-15,70% Chocolate Baking Sticks - 650g,2
2021-11-18,70% Chocolate Baking Sticks - 650g,1
2021-11-19,70% Chocolate Baking Sticks - 650g,1
2021-11-25,70% Chocolate Baking Sticks - 650g,1
2021-11-26,70% Chocolate Baking Sticks - 650g,1
2021-11-30,70% Chocolate Baking Sticks - 650g,1
2021-12-02,70% Chocolate Baking Sticks - 650g,1
2021-12-03,70% Chocolate Baking Sticks - 650g,1
2021-12-10,70% Chocolate Baking Sticks - 650g,1
2021-12-14,70% Chocolate Baking Sticks - 650g,1
2021-12-15,70% Chocolate Baking Sticks - 650g,1
2021-12-17,70% Chocolate Baking Sticks - 650g,1
2021-12-20,70% Chocolate Baking Sticks - 650g,1
2021-12-21,70% Chocolate Baking Sticks - 650g,1
2021-12-23,70% Chocolate Baking Sticks - 650g,1
2021-12-24,70% Chocolate Baking Sticks - 650g,1
2022-01-04,70% Chocolate Baking Sticks - 650g,2
2022-01-08,70% Chocolate Baking Sticks - 650g,2
2022-02-02,70% Chocolate Baking Sticks - 650g,2
2022-02-14,70% Chocolate Baking Sticks - 650g,2
2022-02-15,70% Chocolate Baking Sticks - 650g,6
2022-02-18,70% Chocolate Baking Sticks - 650g,4
2022-02-28,70% Chocolate Baking Sticks - 650g,2
2022-03-14,70% Chocolate Baking Sticks - 650g,3
2022-03-15,70% Chocolate Baking Sticks - 650g,1
2022-03-28,70% Chocolate Baking Sticks - 650g,2
2022-04-02,70% Chocolate Baking Sticks - 650g,1
2022-04-09,70% Chocolate Baking Sticks - 650g,1
2022-04-11,70% Chocolate Baking Sticks - 650g,1
2022-04-21,70% Chocolate Baking Sticks - 650g,1
2022-04-22,70% Chocolate Baking Sticks - 650g,1
2022-04-23,70% Chocolate Baking Sticks - 650g,1
2022-04-25,70% Chocolate Baking Sticks - 650g,1
2022-04-27,70% Chocolate Baking Sticks - 650g,1
2022-04-28,70% Chocolate Baking Sticks - 650g,1
2022-04-30,70% Chocolate Baking Sticks - 650g,2
2022-05-04,70% Chocolate Baking Sticks - 650g,1
2022-05-18,70% Chocolate Baking Sticks - 650g,1
2022-05-21,70% Chocolate Baking Sticks - 650g,1
2022-05-24,70% Chocolate Baking Sticks - 650g,1
2022-05-28,70% Chocolate Baking Sticks - 650g,1
2022-06-06,70% Chocolate Baking Sticks - 650g,1
2022-06-09,70% Chocolate Baking Sticks - 650g,1
2022-06-11,70% Chocolate Baking Sticks - 650g,2
2022-06-27,70% Chocolate Baking Sticks - 650g,1
2022-07-02,70% Chocolate Baking Sticks - 650g,1
2022-07-05,70% Chocolate Baking Sticks - 650g,1
2022-07-06,70% Chocolate Baking Sticks - 650g,1
2022-07-11,70% Chocolate Baking Sticks - 650g,1
2022-07-12,70% Chocolate Baking Sticks - 650g,2
2022-07-25,70% Chocolate Baking Sticks - 650g,1
2022-07-31,70% Chocolate Baking Sticks - 650g,1
2022-08-04,70% Chocolate Baking Sticks - 650g,1
2022-08-05,70% Chocolate Baking Sticks - 650g,1
2022-08-07,70% Chocolate Baking Sticks - 650g,1
2022-08-14,70% Chocolate Baking Sticks - 650g,1
2022-08-22,70% Chocolate Baking Sticks - 650g,1
2022-08-24,70% Chocolate Baking Sticks - 650g,2
2022-09-01,70% Chocolate Baking Sticks - 650g,1
2022-10-05,70% Chocolate Baking Sticks - 650g,1
2022-10-06,70% Chocolate Baking Sticks - 650g,1
2022-10-11,70% Chocolate Baking Sticks - 650g,3
2022-10-13,70% Chocolate Baking Sticks - 650g,2
2022-10-18,70% Chocolate Baking Sticks - 650g,1
2022-10-31,70% Chocolate Baking Sticks - 650g,1
2022-11-01,70% Chocolate Baking Sticks - 650g,2
2022-11-08,70% Chocolate Baking Sticks - 650g,1
2022-11-11,70% Chocolate Baking Sticks - 650g,1
2022-11-14,70% Chocolate Baking Sticks - 650g,1
2022-11-16,70% Chocolate Baking Sticks - 650g,1
2022-11-17,70% Chocolate Baking Sticks - 650g,1
2022-11-26,70% Chocolate Baking Sticks - 650g,2
2022-11-29,70% Chocolate Baking Sticks - 650g,1
2022-12-02,70% Chocolate Baking Sticks - 650g,1
2022-12-06,70% Chocolate Baking Sticks - 650g,1
2022-12-13,70% Chocolate Baking Sticks - 650g,1
2022-12-15,70% Chocolate Baking Sticks - 650g,1
2022-12-16,70% Chocolate Baking Sticks - 650g,1
2022-12-20,70% Chocolate Baking Sticks - 650g,1
2022-12-21,70% Chocolate Baking Sticks - 650g,2
2022-12-22,70% Chocolate Baking Sticks - 650g,1
2023-01-17,70% Chocolate Baking Sticks - 650g,1
2023-01-18,70% Chocolate Baking Sticks - 650g,1
2023-01-23,70% Chocolate Baking Sticks - 650g,1
2023-02-08,70% Chocolate Baking Sticks - 650g,1
2023-02-14,70% Chocolate Baking Sticks - 650g,1
2023-03-07,70% Chocolate Baking Sticks - 650g,1
2023-03-10,70% Chocolate Baking Sticks - 650g,4
2023-04-03,70% Chocolate Baking Sticks - 650g,1
2023-04-05,70% Chocolate Baking Sticks - 650g,1
2023-04-12,70% Chocolate Baking Sticks - 650g,1
2023-04-13,70% Chocolate Baking Sticks - 650g,2
2023-04-17,70% Chocolate Baking Sticks - 650g,1
2023-04-28,70% Chocolate Baking Sticks - 650g,4
2023-05-05,70% Chocolate Baking Sticks - 650g,1
2023-05-06,70% Chocolate Baking Sticks - 650g,1
2023-05-08,70% Chocolate Baking Sticks - 650g,1
2023-05-10,70% Chocolate Baking Sticks - 650g,1
2023-05-20,70% Chocolate Baking Sticks - 650g,3
2023-05-26,70% Chocolate Baking Sticks - 650g,1
2023-05-27,70% Chocolate Baking Sticks - 650g,1
2023-05-30,70% Chocolate Baking Sticks - 650g,1
2023-05-31,70% Chocolate Baking Sticks - 650g,1
2023-06-03,70% Chocolate Baking Sticks - 650g,1
2023-06-05,70% Chocolate Baking Sticks - 650g,1
2023-06-10,70% Chocolate Baking Sticks - 650g,2
2023-06-12,70% Chocolate Baking Sticks - 650g,1
2023-06-13,70% Chocolate Baking Sticks - 650g,1
2023-07-04,70% Chocolate Baking Sticks - 650g,1
2023-07-10,70% Chocolate Baking Sticks - 650g,1
2023-07-14,70% Chocolate Baking Sticks - 650g,1
2023-07-26,70% Chocolate Baking Sticks - 650g,1
2023-07-30,70% Chocolate Baking Sticks - 650g,1
2023-08-07,70% Chocolate Baking Sticks - 650g,1
2023-08-11,70% Chocolate Baking Sticks - 650g,2
2023-08-14,70% Chocolate Baking Sticks - 650g,1
2023-08-17,70% Chocolate Baking Sticks - 650g,1
2023-08-18,70% Chocolate Baking Sticks - 650g,1
2023-09-10,70% Chocolate Baking Sticks - 650g,2
2023-09-13,70% Chocolate Baking Sticks - 650g,1
2023-09-19,70% Chocolate Baking Sticks - 650g,2
2023-09-20,70% Chocolate Baking Sticks - 650g,1
2023-09-21,70% Chocolate Baking Sticks - 650g,1
2023-09-23,70% Chocolate Baking Sticks - 650g,1
2023-09-24,70% Chocolate Baking Sticks - 650g,1
2023-09-25,70% Chocolate Baking Sticks - 650g,1
2023-09-28,70% Chocolate Baking Sticks - 650g,1
2023-09-30,70% Chocolate Baking Sticks - 650g,2
2023-10-05,70% Chocolate Baking Sticks - 650g,1
2023-10-10,70% Chocolate Baking Sticks - 650g,1
