Date,Product Name,Quantity
2018-12-02,Ithanji Chicken Breasts,1
2018-12-03,Ithanji Chicken Breasts,1
2018-12-04,Ithanji Chicken Breasts,2
2018-12-16,Ithanji Chicken Breasts,5
2018-12-17,Ithanji Chicken Breasts,3
2018-12-21,Ithanji Chicken Breasts,1
2018-12-22,Ithanji Chicken Breasts,3
2018-12-26,Ithanji Chicken Breasts,1
2018-12-27,Ithanji Chicken Breasts,4
2019-01-06,Ithanji Chicken Breasts,1
2019-01-07,Ithanji Chicken Breasts,2
2019-01-08,Ithanji Chicken Breasts,6
2019-01-10,Ithanji Chicken Breasts,3
2019-01-13,Ithanji Chicken Breasts,4
2019-01-14,Ithanji Chicken Breasts,4
2019-01-15,Ithanji Chicken Breasts,5
2019-01-16,Ithanji Chicken Breasts,1
2019-01-17,Ithanji Chicken Breasts,5
2019-01-18,Ithanji Chicken Breasts,6
2019-01-19,Ithanji Chicken Breasts,2
2019-01-23,Ithanji Chicken Breasts,1
2019-01-24,Ithanji Chicken Breasts,2
2019-01-25,Ithanji Chicken Breasts,5
2019-01-26,Ithanji Chicken Breasts,2
2019-01-27,Ithanji Chicken Breasts,5
2019-02-02,Ithanji Chicken Breasts,2
2019-02-04,Ithanji Chicken Breasts,1
2019-02-05,Ithanji Chicken Breasts,5
2019-02-06,Ithanji Chicken Breasts,2
2019-02-08,Ithanji Chicken Breasts,6
2019-02-18,Ithanji Chicken Breasts,3
2019-02-25,Ithanji Chicken Breasts,4
2019-03-04,Ithanji Chicken Breasts,1
2019-03-05,Ithanji Chicken Breasts,3
2019-03-08,Ithanji Chicken Breasts,3
2019-03-10,Ithanji Chicken Breasts,3
2019-03-11,Ithanji Chicken Breasts,4
2019-03-15,Ithanji Chicken Breasts,3
2019-03-17,Ithanji Chicken Breasts,1
2019-03-18,Ithanji Chicken Breasts,3
2019-03-19,Ithanji Chicken Breasts,3
2019-03-20,Ithanji Chicken Breasts,4
2019-03-21,Ithanji Chicken Breasts,6
2019-03-22,Ithanji Chicken Breasts,2
2019-03-25,Ithanji Chicken Breasts,1
2019-03-26,Ithanji Chicken Breasts,4
2019-03-27,Ithanji Chicken Breasts,11
2019-03-29,Ithanji Chicken Breasts,4
2019-04-03,Ithanji Chicken Breasts,1
2019-04-10,Ithanji Chicken Breasts,1
2019-04-11,Ithanji Chicken Breasts,7
2019-04-23,Ithanji Chicken Breasts,2
2019-04-24,Ithanji Chicken Breasts,9
2019-04-26,Ithanji Chicken Breasts,1
2019-05-07,Ithanji Chicken Breasts,1
2019-05-09,Ithanji Chicken Breasts,1
2019-05-10,Ithanji Chicken Breasts,1
2019-05-13,Ithanji Chicken Breasts,4
2019-05-14,Ithanji Chicken Breasts,4
2019-05-21,Ithanji Chicken Breasts,4
2019-05-22,Ithanji Chicken Breasts,3
2019-05-23,Ithanji Chicken Breasts,3
2019-05-24,Ithanji Chicken Breasts,3
2019-05-27,Ithanji Chicken Breasts,3
2019-06-07,Ithanji Chicken Breasts,4
2019-06-09,Ithanji Chicken Breasts,2
2019-06-10,Ithanji Chicken Breasts,1
2019-06-11,Ithanji Chicken Breasts,1
2019-06-15,Ithanji Chicken Breasts,1
2019-06-21,Ithanji Chicken Breasts,5
2019-06-27,Ithanji Chicken Breasts,4
2019-07-05,Ithanji Chicken Breasts,6
2019-07-08,Ithanji Chicken Breasts,4
2019-07-09,Ithanji Chicken Breasts,8
2019-07-10,Ithanji Chicken Breasts,9
2019-07-11,Ithanji Chicken Breasts,2
2019-07-12,Ithanji Chicken Breasts,6
2019-07-14,Ithanji Chicken Breasts,5
2019-07-15,Ithanji Chicken Breasts,1
2019-07-17,Ithanji Chicken Breasts,1
2019-07-18,Ithanji Chicken Breasts,4
2019-07-19,Ithanji Chicken Breasts,1
2019-07-22,Ithanji Chicken Breasts,3
2019-07-30,Ithanji Chicken Breasts,1
2019-07-31,Ithanji Chicken Breasts,3
2019-08-01,Ithanji Chicken Breasts,2
2019-08-05,Ithanji Chicken Breasts,1
2019-08-06,Ithanji Chicken Breasts,4
2019-08-07,Ithanji Chicken Breasts,1
2019-08-18,Ithanji Chicken Breasts,2
2019-08-19,Ithanji Chicken Breasts,10
2019-08-21,Ithanji Chicken Breasts,1
2019-08-22,Ithanji Chicken Breasts,2
2019-08-23,Ithanji Chicken Breasts,8
2019-08-24,Ithanji Chicken Breasts,3
2019-08-25,Ithanji Chicken Breasts,4
2019-08-29,Ithanji Chicken Breasts,1
2019-09-01,Ithanji Chicken Breasts,2
2019-09-02,Ithanji Chicken Breasts,1
2019-09-05,Ithanji Chicken Breasts,2
2019-09-06,Ithanji Chicken Breasts,1
2019-09-09,Ithanji Chicken Breasts,1
2019-09-13,Ithanji Chicken Breasts,1
2019-09-15,Ithanji Chicken Breasts,1
2019-09-16,Ithanji Chicken Breasts,4
2019-09-17,Ithanji Chicken Breasts,4
2019-09-20,Ithanji Chicken Breasts,2
2019-09-22,Ithanji Chicken Breasts,4
2019-09-28,Ithanji Chicken Breasts,2
2019-09-30,Ithanji Chicken Breasts,2
