Date,Product Name,Quantity
2021-12-17,Ecoscapes Certified Organic White Cabbage,1
2021-12-18,Ecoscapes Certified Organic White Cabbage,2
2021-12-19,Ecoscapes Certified Organic White Cabbage,1
2021-12-22,Ecoscapes Certified Organic White Cabbage,1
2021-12-24,Ecoscapes Certified Organic White Cabbage,1
2021-12-27,Ecoscapes Certified Organic White Cabbage,2
2021-12-28,Ecoscapes Certified Organic White Cabbage,1
2021-12-30,Ecoscapes Certified Organic White Cabbage,1
2021-12-31,Ecoscapes Certified Organic White Cabbage,3
2022-01-03,Ecoscapes Certified Organic White Cabbage - 1 Piece,3
2022-01-03,Ecoscapes Certified Organic White Cabbage,3
2022-01-04,Ecoscapes Certified Organic White Cabbage - 1 Piece,1
2022-01-04,Ecoscapes Certified Organic White Cabbage,1
2022-01-06,Ecoscapes Certified Organic White Cabbage - 1 Piece,1
2022-01-06,Ecoscapes Certified Organic White Cabbage,1
2022-01-07,Ecoscapes Certified Organic White Cabbage - 1 Piece,1
2022-01-07,Ecoscapes Certified Organic White Cabbage,1
2022-01-13,Ecoscapes Certified Organic White Cabbage - 1 Piece,2
2022-01-14,Ecoscapes Certified Organic White Cabbage - 1 Piece,6
2022-01-17,Ecoscapes Certified Organic White Cabbage - 1 Piece,6
2022-01-20,Ecoscapes Certified Organic White Cabbage - 1 Piece,6
2022-01-21,Ecoscapes Certified Organic White Cabbage - 1 Piece,4
2022-01-27,Ecoscapes Certified Organic White Cabbage - 1 Piece,4
2022-01-28,Ecoscapes Certified Organic White Cabbage - 1 Piece,2
2022-01-29,Ecoscapes Certified Organic White Cabbage - 1 Piece,2
2022-01-31,Ecoscapes Certified Organic White Cabbage - 1 Piece,2
2022-02-02,Ecoscapes Certified Organic White Cabbage - 1 Piece,2
2022-02-03,Ecoscapes Certified Organic White Cabbage - 1 Piece,8
2022-02-10,Ecoscapes Certified Organic White Cabbage - 1 Piece,6
2022-02-12,Ecoscapes Certified Organic White Cabbage - 1 Piece,4
2022-02-18,Ecoscapes Certified Organic White Cabbage - 1 Piece,6
2022-02-21,Ecoscapes Certified Organic White Cabbage - 1 Piece,2
2022-02-23,Ecoscapes Certified Organic White Cabbage - 1 Piece,6
