Date,Product Name,Quantity
2022-08-26,Farmer Max Pasture Raised Chicken Breast (Chilled) - 600g,3
2022-08-27,Farmer Max Pasture Raised Chicken Breast (Chilled) - 600g,13
2022-08-29,Farmer Max Pasture Raised Chicken Breast (Chilled) - 600g,2
2022-08-30,Farmer Max Pasture Raised Chicken Breast (Chilled) - 600g,2
2022-08-31,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,1
2022-08-31,Farmer Max Pasture Raised Chicken Breast (Chilled) - 600g,1
2022-09-01,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,9
2022-09-02,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,15
2022-09-03,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,12
2022-09-04,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,9
2022-09-05,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,15
2022-09-06,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,15
2022-09-07,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,4
2022-09-08,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,3
2022-09-09,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,2
2022-09-10,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,4
2022-09-11,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,1
2022-09-12,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,29
2022-09-13,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,10
2022-09-14,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,15
2022-09-16,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,2
2022-09-17,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,4
2022-09-18,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,2
2022-09-19,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,14
2022-09-20,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,19
2022-09-21,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,5
2022-09-22,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,8
2022-09-23,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,8
2022-09-24,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,4
2022-09-25,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,13
2022-09-26,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,15
2022-09-27,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,8
2022-09-28,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,10
2022-09-29,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,3
2022-09-30,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,7
2022-10-03,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,14
2022-10-04,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,3
2022-10-10,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,4
2022-10-11,Farmer Max Pasture Raised Chicken Breast (Chilled) - 550g-599g,9
