Date,Product Name,Quantity
2022-03-17,Evergreen Fresh Basil - 50g,1
2022-08-05,Evergreen Fresh Basil - 1 bunch / approx 100g,1
2022-08-17,Evergreen Fresh Basil - 1 bunch / approx 100g,1
2022-09-29,Evergreen Fresh Basil - 1 bunch / approx 100g,1
2022-11-16,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-02-20,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-02-21,Evergreen Fresh Basil - Bunch / Approx. 100g,6
2023-02-23,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-02-24,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-02-25,Evergreen Fresh Basil - Bunch / Approx. 100g,3
2023-02-26,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-02-27,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-02-28,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-03-01,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-02,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-03-04,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-06,Evergreen Fresh Basil - Bunch / Approx. 100g,7
2023-03-08,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-11,Evergreen Fresh Basil - Bunch / Approx. 100g,3
2023-03-13,Evergreen Fresh Basil - Bunch / Approx. 100g,8
2023-03-14,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-03-15,Evergreen Fresh Basil - Bunch / Approx. 100g,5
2023-03-16,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-17,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-18,Evergreen Fresh Basil - Bunch / Approx. 100g,4
2023-03-20,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-21,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-03-22,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-03-23,Evergreen Fresh Basil - Bunch / Approx. 100g,4
2023-03-24,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-25,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-27,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-28,Evergreen Fresh Basil - Bunch / Approx. 100g,3
2023-03-29,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-03-30,Evergreen Fresh Basil - Bunch / Approx. 100g,3
2023-03-31,Evergreen Fresh Basil - Bunch / Approx. 100g,10
2023-04-01,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-04-02,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-04-04,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-04-05,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-04-06,Evergreen Fresh Basil - Bunch / Approx. 100g,4
2023-04-09,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-04-10,Evergreen Fresh Basil - Bunch / Approx. 100g,1
2023-04-11,Evergreen Fresh Basil - Bunch / Approx. 100g,5
2023-04-12,Evergreen Fresh Basil - Bunch / Approx. 100g,5
2023-04-15,Evergreen Fresh Basil - Bunch / Approx. 100g,3
2023-04-16,Evergreen Fresh Basil - Bunch / Approx. 100g,2
2023-04-17,Evergreen Fresh Basil - Bunch / Approx. 100g,1
