Date,Product Name,Quantity
2020-05-26,Bio Coconut Yoghurt Natural - 200ml,4
2020-05-27,Bio Coconut Yoghurt Natural - 200ml,4
2020-05-28,Bio Coconut Yoghurt Natural - 200ml,12
2020-05-29,Bio Coconut Yoghurt Natural - 200ml,3
2020-06-01,Bio Coconut Yoghurt Natural - 200ml,6
2020-06-02,Bio Coconut Yoghurt Natural - 200ml,1
2020-06-03,Bio Coconut Yoghurt Natural - 200ml,6
2020-06-04,Bio Coconut Yoghurt Natural - 200ml,14
2020-06-08,Bio Coconut Yoghurt Natural - 200ml,5
2020-06-11,Bio Coconut Yoghurt Natural - 200ml,6
2020-06-14,Bio Coconut Yoghurt Natural - 200ml,3
2020-06-15,Bio Coconut Yoghurt Natural - 200ml,4
2020-06-16,Bio Coconut Yoghurt Natural - 200ml,2
2020-06-17,Bio Coconut Yoghurt Natural - 200ml,7
2020-06-18,Bio Coconut Yoghurt Natural - 200ml,4
2020-06-19,Bio Coconut Yoghurt Natural - 200ml,8
2020-06-22,Bio Coconut Yoghurt Natural - 200ml,11
2020-06-23,Bio Coconut Yoghurt Natural - 200ml,7
2020-06-24,Bio Coconut Yoghurt Natural - 200ml,2
2020-06-25,Bio Coconut Yoghurt Natural - 200ml,4
2020-06-26,Bio Coconut Yoghurt Natural - 200ml,5
2020-06-29,Bio Coconut Yoghurt Natural - 200ml,6
2020-06-30,Bio Coconut Yoghurt Natural - 200ml,3
2020-07-01,Bio Coconut Yoghurt Natural - 200ml,3
2020-07-02,Bio Coconut Yoghurt Natural - 200ml,1
2020-07-06,Bio Coconut Yoghurt Natural - 200ml,1
2020-07-07,Bio Coconut Yoghurt Natural - 200ml,7
2020-07-08,Bio Coconut Yoghurt Natural - 200ml,6
2020-07-09,Bio Coconut Yoghurt Natural - 200ml,5
2020-07-11,Bio Coconut Yoghurt Natural - 200ml,4
2020-07-14,Bio Coconut Yoghurt Natural - 200ml,17
2020-07-17,Bio Coconut Yoghurt Natural - 200ml,7
2020-07-21,Bio Coconut Yoghurt Natural - 200ml,5
2020-07-23,Bio Coconut Yoghurt Natural - 200ml,8
2020-07-24,Bio Coconut Yoghurt Natural - 200ml,1
2020-07-25,Bio Coconut Yoghurt Natural - 200ml,1
2020-07-27,Bio Coconut Yoghurt Natural - 200ml,12
2020-07-29,Bio Coconut Yoghurt Natural - 200ml,2
2020-07-30,Bio Coconut Yoghurt Natural - 200ml,2
2020-08-01,Bio Coconut Yoghurt Natural - 200ml,2
2020-08-03,Bio Coconut Yoghurt Natural - 200ml,2
2020-08-04,Bio Coconut Yoghurt Natural - 200ml,2
2020-08-05,Bio Coconut Yoghurt Natural - 200ml,5
2020-08-06,Bio Coconut Yoghurt Natural - 200ml,6
2020-08-07,Bio Coconut Yoghurt Natural - 200ml,5
2020-08-10,Bio Coconut Yoghurt Natural - 200ml,5
2020-08-11,Bio Coconut Yoghurt Natural - 200ml,10
2020-08-13,Bio Coconut Yoghurt Natural - 200ml,2
2020-08-14,Bio Coconut Yoghurt Natural - 200ml,2
2020-08-17,Bio Coconut Yoghurt Natural - 200ml,9
2020-08-20,Bio Coconut Yoghurt Natural - 200ml,8
2020-08-22,Bio Coconut Yoghurt Natural - 200ml,4
2020-08-24,Bio Coconut Yoghurt Natural - 200ml,10
2020-08-27,Bio Coconut Yoghurt Natural - 200ml,10
2020-08-28,Bio Coconut Yoghurt Natural - 200ml,4
2020-08-31,Bio Coconut Yoghurt Natural - 200ml,2
2020-09-01,Bio Coconut Yoghurt Natural - 200ml,4
2020-09-03,Bio Coconut Yoghurt Natural - 200ml,6
2020-09-04,Bio Coconut Yoghurt Natural - 200ml,4
2020-09-07,Bio Coconut Yoghurt Natural - 200ml,5
2020-09-09,Bio Coconut Yoghurt Natural - 200ml,8
2020-09-11,Bio Coconut Yoghurt Natural - 200ml,7
2020-09-15,Bio Coconut Yoghurt Natural - 200ml,6
2020-09-16,Bio Coconut Yoghurt Natural - 200ml,6
2020-09-17,Bio Coconut Yoghurt Natural - 200ml,3
2020-09-19,Bio Coconut Yoghurt Natural - 200ml,3
2020-09-21,Bio Coconut Yoghurt Natural - 200ml,6
2020-09-22,Bio Coconut Yoghurt Natural - 200ml,12
2020-09-25,Bio Coconut Yoghurt Natural - 200ml,2
2020-09-26,Bio Coconut Yoghurt Natural - 200ml,9
2020-09-28,Bio Coconut Yoghurt Natural - 200ml,7
2020-10-01,Bio Coconut Yoghurt Natural - 200ml,18
2020-10-05,Bio Coconut Yoghurt Natural - 200ml,3
2020-10-06,Bio Coconut Yoghurt Natural - 200ml,4
2020-10-07,Bio Coconut Yoghurt Natural - 200ml,9
2020-10-08,Bio Coconut Yoghurt Natural - 200ml,1
2020-10-09,Bio Coconut Yoghurt Natural - 200ml,6
2020-10-12,Bio Coconut Yoghurt Natural - 200ml,6
2020-10-13,Bio Coconut Yoghurt Natural - 200ml,2
2020-10-15,Bio Coconut Yoghurt Natural - 200ml,2
2020-10-16,Bio Coconut Yoghurt Natural - 200ml,8
2020-10-17,Bio Coconut Yoghurt Natural - 200ml,6
2020-10-22,Bio Coconut Yoghurt Natural - 200ml,17
2020-10-26,Bio Coconut Yoghurt Natural - 200ml,1
2020-10-27,Bio Coconut Yoghurt Natural - 200ml,2
2020-10-30,Bio Coconut Yoghurt Natural - 200ml,10
2020-10-31,Bio Coconut Yoghurt Natural - 200ml,5
2020-11-04,Bio Coconut Yoghurt Natural - 200ml,3
2020-11-05,Bio Coconut Yoghurt Natural - 200ml,12
2020-11-11,Bio Coconut Yoghurt Natural - 200ml,13
2020-11-12,Bio Coconut Yoghurt Natural - 200ml,7
2020-11-16,Bio Coconut Yoghurt Natural - 200ml,3
2020-11-20,Bio Coconut Yoghurt Natural - 200ml,6
2020-11-23,Bio Coconut Yoghurt Natural - 200ml,8
2020-11-24,Bio Coconut Yoghurt Natural - 200ml,4
2020-11-26,Bio Coconut Yoghurt Natural - 200ml,10
2020-12-01,Bio Coconut Yoghurt Natural - 200ml,1
2020-12-09,Bio Coconut Yoghurt Natural - 200ml,17
2020-12-14,Bio Coconut Yoghurt Natural - 200ml,20
2020-12-16,Bio Coconut Yoghurt Natural - 200ml,6
2020-12-20,Bio Coconut Yoghurt Natural - 200ml,2
2020-12-22,Bio Coconut Yoghurt Natural - 200ml,1
2020-12-28,Bio Coconut Yoghurt Natural - 200ml,6
2021-01-03,Bio Coconut Yoghurt Natural - 200ml,4
2021-01-06,Bio Coconut Yoghurt Natural - 200ml,1
2021-01-08,Bio Coconut Yoghurt Natural - 200ml,12
2021-01-14,Bio Coconut Yoghurt Natural - 200ml,4
