Date,Product Name,Quantity
2022-10-15,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-10-16,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-10-17,Queen Deli Pecorino Romano Cheese - Approx. 100g,6
2022-10-19,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-10-20,Queen Deli Pecorino Romano Cheese - Approx. 100g,6
2022-10-21,Queen Deli Pecorino Romano Cheese - Approx. 100g,9
2022-10-22,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-10-23,Queen Deli Pecorino Romano Cheese - Approx. 100g,4
2022-10-24,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-10-25,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-10-26,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-10-27,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-10-28,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-10-29,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-10-31,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-11-01,Queen Deli Pecorino Romano Cheese - Approx. 100g,5
2022-11-02,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-11-05,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-11-06,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-11-07,Queen Deli Pecorino Romano Cheese - Approx. 100g,4
2022-11-08,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-11-09,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-11-10,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-11-11,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-11-12,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-11-13,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-11-14,Queen Deli Pecorino Romano Cheese - Approx. 100g,4
2022-11-15,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-11-16,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-11-17,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-11-19,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-11-20,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-11-21,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-11-22,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-11-23,Queen Deli Pecorino Romano Cheese - Approx. 100g,5
2022-11-24,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-11-25,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-11-26,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-11-28,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-11-29,Queen Deli Pecorino Romano Cheese - Approx. 100g,6
2022-12-02,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-12-03,Queen Deli Pecorino Romano Cheese - Approx. 100g,4
2022-12-05,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-12-07,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-12-08,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-12-09,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-12-11,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
2022-12-12,Queen Deli Pecorino Romano Cheese - Approx. 100g,3
2022-12-13,Queen Deli Pecorino Romano Cheese - Approx. 100g,2
2022-12-14,Queen Deli Pecorino Romano Cheese - Approx. 100g,1
